Wall time,Step,Value
1636504428.3879864,49,0.515625
1636504429.036273,99,0.5046875
1636504429.6846564,149,0.5340625
1636504430.3725846,199,0.5454375
1636504431.0459645,249,0.5928875
1636504431.7071865,299,0.6244825
1636504433.2975564,349,0.648127
1636504433.937885,399,0.6888762
1636504434.59514,449,0.73051322
1636504435.2539432,499,0.752370432
1636504435.9146528,549,0.7826722591999999
1636504436.5700955,599,0.81179085552
1636504437.2271488,649,0.815199513312
1636504438.81367,699,0.8375572079872
1636504439.4490135,749,0.84784682479232
1636504440.1292222,799,0.847770594875392
1636504440.7821214,849,0.8555373569252352
1636504441.4216342,899,0.8461349141551411
1636504442.0566216,949,0.8639309484930846
1636504442.6847944,999,0.8667960690958507
1636504444.251523,1049,0.8919526414575105
1636504444.940483,1099,0.8945465848745063
1636504445.596394,1149,0.9101654509247039
1636504446.253925,1199,0.9039117705548223
1636504446.9140654,1249,0.8985970623328934
1636504447.5659304,1299,0.9110332373997361
1636504448.2139564,1349,0.9013074424398416
1636504449.7994044,1399,0.922034465463905
1636504450.4722214,1449,0.918845679278343
1636504451.1457422,1499,0.9294324075670058
1636504451.8193676,1549,0.9326594445402034
1636504452.47734,1599,0.9095956667241221
1636504453.1260467,1649,0.8926324000344733
1636504453.767991,1699,0.8949544400206839
1636504454.992172,1749,0.9104101640124103
1636504455.6364262,1799,0.9134335984074461
1636504456.2941394,1849,0.9261851590444676
1636504456.9593472,1899,0.9197735954266806
1636504457.6276386,1949,0.9096766572560084
1636504458.2932365,1999,0.911430994353605
1636504458.955897,2049,0.901546096612163
1636504460.1680744,2099,0.8987401579672978
1636504460.8163042,2149,0.9173690947803786
1636504461.4845614,2199,0.9144839568682273
1636504462.152103,2249,0.9127528741209363
1636504462.8122735,2299,0.8898392244725617
1636504463.4751256,2349,0.885466034683537
1636504464.1150215,2399,0.8734671208101221
1636504465.3491194,2449,0.8897052724860732
1636504465.9978087,2499,0.8978856634916439
1636504466.6491663,2549,0.8715438980949863
1636504467.2898126,2599,0.8744888388569918
1636504467.9278214,2649,0.8793808033141951
1636504468.5664172,2699,0.8698159819885172
1636504469.7241902,2749,0.8781395891931103
1636504470.3573027,2799,0.8831337535158661
1636504471.0110626,2849,0.8814427521095196
1636504471.6655707,2899,0.8788656512657118
1636504472.314039,2949,0.8757568907594271
1636504472.9680245,2999,0.8692041344556563
1636504473.5973356,3049,0.8543349806733938
