Wall time,Step,Value
1636308610.665432,49,0.390625
1636308611.6026266,99,0.4078125
1636308612.4564192,149,0.411875
1636308613.2425425,199,0.4393125
1636308613.990841,249,0.4479625
1636308614.729483,299,0.454715
1636308615.4976945,349,0.48220399999999997
1636308616.2606802,399,0.4971349
1636308618.21933,449,0.5170309399999999
1636308619.0455158,499,0.5602185639999999
1636308619.8330114,549,0.6095686383999999
1636308620.6128926,599,0.6360536830399999
1636308621.3839245,649,0.680069709824
1636308622.170615,699,0.6892918258944
1636308622.972196,749,0.72607509553664
1636308623.726488,799,0.741895057321984
1636308625.7789795,849,0.7576370343931904
1636308626.605972,899,0.7858322206359143
1636308627.4353025,949,0.7761868323815486
1636308628.2280905,999,0.8110245994289291
1636308628.9961662,1049,0.8100522596573575
1636308629.7618287,1099,0.8016563557944145
1636308630.5239446,1149,0.8059938134766487
1636308631.3061938,1199,0.8101587880859893
1636308633.4447017,1249,0.8142202728515935
1636308634.2666788,1299,0.8322821637109561
1636308635.0377414,1349,0.8478067982265736
1636308635.8154974,1399,0.8446215789359441
1636308636.5981169,1449,0.8427104473615664
1636308637.4196222,1499,0.8259387684169398
1636308638.2433805,1549,0.8408757610501638
1636308639.0038323,1599,0.8310879566300984
1636308640.992058,1649,0.8455277739780591
1636308641.8268385,1699,0.8635666643868354
1636308642.6477284,1749,0.8525149986321012
1636308643.4976256,1799,0.8536964991792608
1636308644.2601464,1849,0.8481553995075565
1636308645.0370562,1899,0.8557682397045339
1636308645.802885,1949,0.8587734438227204
1636308646.606042,1999,0.8465140662936322
1636308648.7418804,2049,0.8657209397761794
1636308649.504517,2099,0.8600575638657075
1636308650.2972279,2149,0.8550970383194245
1636308651.0675876,2199,0.8489957229916547
1636308651.8303983,2249,0.8359599337949928
1636308652.5981922,2299,0.8390759602769957
1636308653.4062743,2349,0.8221955761661974
1636308654.1646216,2399,0.8183173456997184
1636308655.6418755,2449,0.820677907419831
1636308656.391116,2499,0.8127192444518986
1636308657.190582,2549,0.8329440466711391
1636308657.963245,2599,0.8278914280026834
1636308658.7171712,2649,0.8217348568016101
1636308659.504724,2699,0.811790914080966
1636308660.2759228,2749,0.8105120484485797
1636308661.0567276,2799,0.8113072290691479
1636308662.5940435,2849,0.8258468374414887
1636308663.3454106,2899,0.8267581024648932
1636308664.0961561,2949,0.819492361478936
1636308664.8709145,2999,0.8229454168873616
1636308665.6810706,3049,0.831267250132417
1636308666.4380393,3099,0.8362603500794502
