Wall time,Step,Value
1636494416.1396835,49,0.6875
1636494416.7790534,99,0.6921875
1636494417.4097526,149,0.698125
1636494418.1689086,199,0.7266875
1636494418.8295493,249,0.7485125
1636494419.4629095,299,0.7553575
1636494420.0970926,349,0.767277
1636494420.7303321,399,0.7806787
1636494422.3873644,449,0.79653222
1636494423.0176435,499,0.8216693319999999
1636494423.648515,549,0.8289390991999999
1636494424.2998765,599,0.8301759595199999
1636494424.9135525,649,0.848105575712
1636494425.535264,699,0.8588633454271999
1636494426.2091033,749,0.8715680072563199
1636494426.8541932,799,0.8776283043537919
1636494428.4352252,849,0.8859519826122751
1636494429.0647151,899,0.9003211895673651
1636494429.69486,949,0.904255213740419
1636494430.321423,999,0.9191156282442514
1636494430.9560626,1049,0.9295943769465509
1636494431.61919,1099,0.9249441261679305
1636494432.2857327,1149,0.9330914757007583
1636494432.9330602,1199,0.927042385420455
1636494433.5703034,1249,0.9202879312522729
1636494435.1655369,1299,0.9256102587513637
1636494435.794204,1349,0.9334911552508183
1636494436.420213,1399,0.931969693150491
1636494437.0662148,1449,0.9310568158902945
1636494437.6925113,1499,0.9320715895341767
1636494438.3340592,1549,0.932680453720506
1636494438.9560244,1599,0.9252332722323036
1636494439.5822525,1649,0.9129524633393822
1636494441.1725323,1699,0.9165214780036293
1636494441.7974586,1749,0.9264753868021776
1636494442.4336855,1799,0.9199477320813065
1636494443.080696,1849,0.9191561392487839
1636494443.7153814,1899,0.9280561835492703
1636494444.3514795,1949,0.9255837101295622
1636494444.9700885,1999,0.9194127260777374
1636494445.6146677,2049,0.9219601356466425
1636494446.28109,2099,0.9172385813879855
1636494447.504269,2149,0.9222181488327914
1636494448.1405704,2199,0.9283308892996748
1636494448.7795274,2249,0.930436033579805
1636494449.404825,2299,0.919199120147883
1636494450.0878925,2349,0.9124569720887298
1636494450.7226133,2399,0.9068491832532378
1636494451.3456964,2449,0.9034845099519426
1636494451.9767294,2499,0.9014657059711656
1636494453.1794872,2549,0.9018169235826994
1636494453.805562,2599,0.9129651541496195
1636494454.4362373,2649,0.9071540924897717
1636494455.062204,2699,0.8958549554938631
1636494455.6753724,2749,0.9047004732963179
1636494456.3046608,2799,0.9084452839777908
1636494456.9380288,2849,0.9185046703866744
1636494457.5688381,2899,0.9042278022320046
1636494458.2030785,2949,0.9050366813392028
1636494459.4254072,2999,0.9180220088035217
1636494460.0753715,3049,0.907063205282113
1636494460.7151887,3099,0.9114254231692678
1636494461.3572812,3149,0.8999802539015607
1636494461.9944072,3199,0.8915506523409363
1636494462.6226358,3249,0.8786803914045618
1636494463.2864404,3299,0.894395734842737
1636494463.9222908,3349,0.9053874409056423
1636494465.1207726,3399,0.9010449645433853
1636494465.7571113,3449,0.9093769787260312
1636494466.4030228,3499,0.9175011872356187
1636494467.0645518,3549,0.9114382123413712
1636494467.699669,3599,0.9124879274048228
1636494468.34957,3649,0.8990552564428936
1636494468.9988024,3699,0.9003706538657362
1636494469.6219034,3749,0.9199098923194418
1636494470.8430464,3799,0.9003834353916651
1636494471.4633946,3849,0.9058550612349991
1636494472.1123052,3899,0.9247630367409996
1636494472.7795575,3949,0.9267328220445998
1636494473.4202836,3999,0.9310396932267598
1636494474.0677829,4049,0.927373815936056
1636494474.7167306,4099,0.9189242895616336
1636494475.3632932,4149,0.9185420737369802
1636494476.002242,4199,0.9136252442421882
1636494477.2032466,4249,0.9106751465453129
1636494477.8350391,4299,0.9089050879271877
1636494478.481409,4349,0.9172180527563125
1636494479.1101105,4399,0.9175183316537875
1636494479.780872,4449,0.9161359989922726
1636494480.4426155,4499,0.9153065993953635
1636494481.0919595,4549,0.9194964596372182
1636494481.7214086,4599,0.9173228757823308
1636494482.9485312,4649,0.9269562254693985
1636494483.591417,4699,0.915548735281639
1636494484.2286508,4749,0.9118292411689835
1636494484.8575552,4799,0.90647254470139
1636494485.475109,4849,0.904821026820834
1636494486.098428,4899,0.9069551160925005
1636494486.7903738,4949,0.9082355696555002
1636494487.467599,4999,0.9090038417933002
1636494488.0950675,5049,0.9110273050759801
1636494489.3084831,5099,0.921616383045588
1636494489.933275,5149,0.9264073298273527
1636494490.6466908,5199,0.9214693978964117
1636494491.2790587,5249,0.9263191387378471
1636494491.921972,5299,0.9167289832427082
1636494492.5862038,5349,0.914099889945625
1636494493.2235446,5399,0.920334933967375
1636494493.914885,5449,0.928763460380425
1636494495.1008618,5499,0.933820576228255
1636494495.741624,5549,0.938417345736953
1636494496.3850071,5599,0.9411754074421719
1636494497.0203626,5649,0.9490802444653031
1636494497.6324055,5699,0.9491356466791818
1636494498.2835743,5749,0.9335438880075091
1636494498.9139347,5799,0.9335638328045055
1636494499.5711386,5849,0.9351382996827032
1636494500.1946163,5899,0.928270479809622
