Wall time,Step,Value
1636511355.3228064,49,0.41796875
1636511355.9805815,99,0.43046875
1636511356.6612434,149,0.45671875000000006
1636511357.3316224,199,0.47403125
1636511357.9950953,249,0.49066875
1636511358.6457222,299,0.5303387500000001
1636511359.307468,349,0.51820325
1636511359.945904,399,0.55623445
1636511361.6279273,449,0.57436567
1636511362.2905312,499,0.605556902
1636511362.9387288,549,0.6227091412000001
1636511363.6045578,599,0.64706298472
1636511364.2689276,649,0.652300290832
1636511364.9715495,699,0.6804426744992
1636511365.689962,749,0.6926406046995199
1636511366.3400354,799,0.6983968628197119
1636511367.9896238,849,0.7315381176918272
1636511368.7139044,899,0.7514228706150963
1636511369.406736,949,0.7492912223690578
1636511370.0870476,999,0.7636372334214347
1636511370.7340498,1049,0.7753698400528608
1636511371.459589,1099,0.8011594040317165
1636511372.1266284,1149,0.8010081424190298
1636511372.8051596,1199,0.7931048854514179
1636511374.44746,1249,0.8211754312708508
1636511375.1088805,1299,0.8130177587625105
1636511375.7482634,1349,0.8206231552575063
1636511376.3942866,1399,0.8251863931545038
1636511377.0242374,1449,0.8263618358927023
1636511377.655515,1499,0.8255046015356213
1636511378.320284,1549,0.8281152609213728
1636511378.9676626,1599,0.8156191565528237
1636511380.5797296,1649,0.8284339939316943
1636511381.2479186,1699,0.8423728963590166
1636511381.9058225,1749,0.83667373781541
1636511382.545352,1799,0.848879242689246
1636511383.20537,1849,0.8421400456135475
1636511383.8932807,1899,0.8396590273681286
1636511384.5365055,1949,0.8366079164208771
1636511385.2152483,1999,0.8425897498525263
1636511386.4674644,2049,0.8461788499115157
1636511387.1267993,2099,0.8389573099469094
1636511387.7863314,2149,0.8486868859681457
1636511388.4267287,2199,0.8388996315808874
1636511389.106583,2249,0.8408397789485325
1636511389.757708,2299,0.8232538673691194
1636511390.414026,2349,0.8111398204214717
1636511391.077999,2399,0.817933892252883
1636511392.3083177,2449,0.8251353353517299
1636511392.9861255,2499,0.8310187012110379
1636511393.6360476,2549,0.8376737207266227
1636511394.3089585,2599,0.8338542324359737
1636511394.9702652,2649,0.8253125394615841
1636511395.6343472,2699,0.8248750236769504
1636511396.2738295,2749,0.8214875142061703
1636511396.9228346,2799,0.8272675085237022
1636511398.2076793,2849,0.8276105051142213
1636511398.8721757,2899,0.8340663030685328
1636511399.5525672,2949,0.8395022818411197
1636511400.2504876,2999,0.8349513691046718
1636511400.8900616,3049,0.836908321462803
1636511401.5565445,3099,0.8083949928776818
1636511402.227275,3149,0.827224495726609
1636511402.8798525,3199,0.8197721974359655
1636511404.1519518,3249,0.8168633184615792
1636511404.7981598,3299,0.8385554910769475
1636511405.4331408,3349,0.8343832946461686
1636511406.0820172,3399,0.8381299767877012
1636511406.7131696,3449,0.8372529860726208
1636511407.368355,3499,0.8336017916435725
1636511408.011032,3549,0.8298485749861435
1636511408.6495323,3599,0.8275966449916861
1636511409.9195664,3649,0.8278079869950117
1636511410.563997,3699,0.824809792197007
1636511411.2097127,3749,0.8230108753182042
1636511411.8598154,3799,0.8344315251909225
1636511412.5006769,3849,0.8350339151145534
1636511413.1598065,3899,0.8307078490687321
1636511413.8718994,3949,0.8406122094412393
1636511414.5459387,3999,0.8496798256647435
1636511415.2190654,4049,0.8249594199426082
1636511416.4533222,4099,0.8387256519655649
1636511417.1139414,4149,0.843860391179339
1636511417.7537694,4199,0.8594412347076034
1636511418.4271355,4249,0.843789740824562
1636511419.1728578,4299,0.8562738444947373
1636511419.8080027,4349,0.8325143066968423
1636511420.4609876,4399,0.8291960840181054
1636511421.1012778,4449,0.8225176504108632
1636511422.7557735,4499,0.8325730902465179
1636511423.4200294,4549,0.8417313541479108
1636511424.0590038,4599,0.8441013124887465
1636511424.7096374,4649,0.8533357874932479
1636511425.345407,4699,0.8495014724959488
1636511425.9867306,4749,0.8550133834975693
1636511426.661617,4799,0.8614455300985415
1636511427.3160052,4849,0.8699923180591249
1636511428.5567632,4899,0.870432890835475
1636511429.1892645,4949,0.8831972345012851
1636511429.8532045,4999,0.8674183407007711
1636511430.4981368,5049,0.8688885044204626
1636511431.1762562,5099,0.8494581026522775
1636511431.8565664,5149,0.8690498615913664
1636511432.521281,5199,0.8714299169548199
1636511433.174754,5249,0.869732950172892
1636511434.8332946,5299,0.8718397701037353
1636511435.491717,5349,0.8699788620622412
1636511436.1640346,5399,0.8704248172373448
1636511436.813807,5449,0.8863173903424069
1636511437.4916635,5499,0.8958529342054442
1636511438.1547437,5549,0.8968867605232665
1636511438.7924488,5599,0.8850070563139599
1636511439.4618726,5649,0.8669417337883759
1636511441.1898196,5699,0.8748525402730256
1636511441.8411894,5749,0.8811615241638153
1636511442.495121,5799,0.8755719144982892
1636511443.1710422,5849,0.8753431486989736
1636511443.8204825,5899,0.8798933892193842
1636511444.4800086,5949,0.8841860335316305
1636511445.2091966,5999,0.8851991201189783
1636511445.858139,6049,0.876431972071387
1636511447.4985905,6099,0.8946091832428322
1636511448.1342154,6149,0.8945780099456992
1636511448.8504634,6199,0.8945593059674195
1636511449.5200903,6249,0.8992355835804517
1636511450.164242,6299,0.908291350148271
1636511450.8099785,6349,0.9090373100889626
1636511451.5262089,6399,0.9047973860533776
1636511452.1911185,6449,0.8944409316320265
1636511453.4322946,6499,0.8788520589792159
1636511454.0989256,6549,0.8944987353875296
1636511454.7378547,6599,0.9007617412325177
1636511455.3670812,6649,0.9092070447395106
1636511456.0351634,6699,0.8939617268437063
1636511456.7225842,6749,0.8941895361062238
1636511457.3844912,6799,0.8958887216637342
1636511458.0147555,6849,0.9047207329982405
1636511459.6339118,6899,0.9037699397989443
1636511460.3049247,6949,0.9078869638793665
1636511460.9381762,6999,0.9119196783276199
1636511461.5897536,7049,0.923714306996572
1636511462.2322464,7099,0.9167285841979432
1636511462.9044588,7149,0.9203496505187659
1636511463.5670078,7199,0.8959597903112595
1636511464.2494016,7249,0.9047633741867557
1636511465.8900359,7299,0.9178580245120533
1636511466.5750039,7349,0.927277314707232
1636511467.2151961,7399,0.9376163888243392
1636511467.8640711,7449,0.9344448332946036
1636511468.5463054,7499,0.9356668999767621
1636511469.196933,7549,0.9301501399860572
1636511469.8664725,7599,0.9268400839916343
1636511470.5275855,7649,0.9279790503949805
1636511472.1972232,7699,0.9349124302369883
1636511472.860042,7749,0.942197458142193
1636511473.528543,7799,0.9465684748853158
1636511474.1878078,7849,0.9398160849311894
1636511474.842826,7899,0.9373271509587136
1636511475.5019279,7949,0.9358337905752281
1636511476.1845891,7999,0.9286877743451368
1636511476.8772528,8049,0.9337751646070821
1636511477.5703285,8099,0.9190529691713538
1636511478.7804842,8149,0.9420567815028122
1636511479.4151864,8199,0.9527340689016874
1636511480.073893,8249,0.9435154413410125
1636511480.7168279,8299,0.9489217648046074
1636511481.3652065,8349,0.9381030588827645
1636511482.0034373,8399,0.9425493353296586
1636511482.6558552,8449,0.9514671011977952
1636511483.3093104,8499,0.9521302607186772
1636511484.9661453,8549,0.9556531564312063
1636511485.5987592,8599,0.9624543938587238
1636511486.2261894,8649,0.9649726363152342
1636511486.8838398,8699,0.9539835817891406
1636511487.5509953,8749,0.9583276490734843
1636511488.2075489,8799,0.9609340894440906
1636511488.8737252,8849,0.9671854536664544
1636511489.5333073,8899,0.9662487721998726
1636511490.7775753,8949,0.9688117633199236
1636511491.4392898,8999,0.9781620579919541
1636511492.1072547,9049,0.9728347347951725
1636511492.7709453,9099,0.9633883408771036
1636511493.419625,9149,0.9592830045262621
1636511494.1032248,9199,0.9599448027157573
1636511494.7515256,9249,0.9572168816294544
1636511495.4003632,9299,0.9524551289776727
1636511496.630835,9349,0.9636605773866036
1636511497.292532,9399,0.9703838464319622
1636511497.9796884,9449,0.9775428078591772
1636511498.655012,9499,0.9802756847155064
1636511499.3249106,9549,0.9850404108293038
1636511499.9669285,9599,0.9847742464975823
1636511500.6201575,9649,0.9768020478985494
1636511501.2612698,9699,0.9751437287391296
1636511502.480042,9749,0.9788362372434778
1636511503.129351,9799,0.9732392423460867
1636511503.7994845,9849,0.976131045407652
1636511504.4977207,9899,0.9825536272445912
1636511505.140923,9949,0.9832821763467547
1636511505.7883856,9999,0.9837193058080529
1636511506.4626956,10049,0.9808565834848317
1636511507.1165028,10099,0.977576450090899
1636511508.3430731,10149,0.9787333700545394
1636511509.01219,10199,0.9763025220327237
1636511509.6475365,10249,0.9779690132196343
1636511510.3107562,10299,0.9789689079317806
1636511510.9599385,10349,0.9780063447590683
1636511511.6070886,10399,0.983678806855441
1636511512.2931259,10449,0.9714572841132645
1636511512.949349,10499,0.9766243704679587
1636511514.1890595,10549,0.9812871222807753
1636511514.821225,10599,0.9856472733684651
1636511515.477275,10649,0.9882633640210792
1636511516.1676848,10699,0.9882705184126475
1636511516.7994359,10749,0.9835873110475885
1636511517.445777,10799,0.987027386628553
1636511518.0910168,10849,0.9844039319771318
1636511518.7678447,10899,0.9828298591862791
1636511520.0661604,10949,0.9803229155117674
1636511520.720108,10999,0.9866312493070605
1636511521.3853168,11049,0.9857287495842363
1636511522.083233,11099,0.9851872497505418
1636511522.7537208,11149,0.9879873498503251
1636511523.4891346,11199,0.986542409910195
1636511524.152159,11249,0.990362945946117
1636511524.8263078,11299,0.9895302675676703
1636511526.0588298,11349,0.9843431605406021
1636511526.718077,11399,0.9859183963243612
1636511527.4393294,11449,0.9868635377946167
1636511528.161517,11499,0.9889931226767701
1636511528.8082502,11549,0.991833373606062
1636511529.4516954,11599,0.9872875241636372
1636511530.1298964,11649,0.9845600144981823
1636511530.8324814,11699,0.9844860086989095
1636511532.0742235,11749,0.9828791052193456
1636511532.7389038,11799,0.9787899631316075
1636511533.3938878,11849,0.9794614778789645
1636511534.0347474,11899,0.9783018867273787
1636511534.6870098,11949,0.9838561320364272
1636511535.3426607,11999,0.9825011792218563
1636511536.028487,12049,0.9863757075331139
1636511536.688326,12099,0.9902629245198683
1636511537.3644936,12149,0.9893092744873117
