Wall time,Step,Value
1636504904.796232,49,0.52734375
1636504905.600106,99,0.55078125
1636504906.4049392,149,0.59296875
1636504907.2139938,199,0.6057812499999999
1636504908.0151002,249,0.6478437499999999
1636504908.7985976,299,0.67776875
1636504909.6067517,349,0.68791125
1636504910.4230335,399,0.70805925
1636504911.2144108,449,0.74202305
1636504912.0091338,499,0.7655263299999999
1636504912.8140395,549,0.767128298
1636504913.625081,599,0.7930894788
1636504914.4541655,649,0.78366618728
1636504915.2620814,699,0.7608247123680001
1636504916.0705194,749,0.7908698274208001
1636504916.8914769,799,0.7932718964524801
1636504917.6989288,849,0.802525637871488
1636504918.5159495,899,0.8018278827228928
1636504919.3087013,949,0.8201592296337357
1636504920.1250422,999,0.8124080377802414
1636504920.9015956,1049,0.8046323226681449
1636504921.6750646,1099,0.8093418936008869
1636504922.4747975,1149,0.8121676361605321
1636504923.251515,1199,0.8201130816963192
1636504924.0389035,1249,0.8373803490177916
1636504924.8652673,1299,0.8243032094106749
1636504925.673788,1349,0.8398944256464049
1636504926.4647384,1399,0.8461241553878429
1636504927.2576175,1449,0.8420494932327058
1636504928.0373995,1499,0.8427296959396235
1636504928.8079374,1549,0.8509503175637742
1636504929.5891516,1599,0.8605701905382646
1636504930.3903944,1649,0.8429046143229588
1636504931.1902788,1699,0.8448052685937754
1636504931.989355,1749,0.8506331611562652
1636504932.7976675,1799,0.8510048966937591
1636504933.5814912,1849,0.8418529380162555
1636504934.3931825,1899,0.8441742628097533
1636504935.1734626,1949,0.8424420576858519
1636504935.9696164,1999,0.8429652346115112
1636504936.7490838,2049,0.8401541407669066
1636504937.5765524,2099,0.840029984460144
1636504938.3600745,2149,0.8602679906760864
1636504939.156541,2199,0.8520982944056518
1636504939.9575305,2249,0.8425089766433911
1636504940.7383294,2299,0.8476928859860346
1636504941.5391645,2349,0.8429907315916207
1636504942.3318849,2399,0.8386069389549724
1636504943.1393886,2449,0.8516016633729835
1636504943.9400911,2499,0.86096099802379
1636504944.7223067,2549,0.855639098814274
1636504945.5124588,2599,0.8508834592885645
1636504946.3351312,2649,0.8402175755731387
1636504947.203632,2699,0.8431930453438833
1636504948.011748,2749,0.85122832720633
1636504948.8120055,2799,0.840424496323798
1636504949.6405194,2849,0.8620671977942789
1636504953.3836029,2899,0.8547403186765673
1636504954.1875904,2949,0.8612816912059404
1636504954.9932725,2999,0.8573940147235644
1636504955.7973375,3049,0.8613114088341386
1636504956.5963814,3099,0.8527243453004831
1636504957.4200532,3149,0.8678846071802899
1636504958.2227182,3199,0.8676057643081739
1636504959.0189874,3249,0.8596259585849044
