Wall time,Step,Value
1636308176.9460065,49,0.5703125
1636308177.7384913,99,0.546875
1636308178.4990218,149,0.5484375
1636308179.319405,199,0.5696875
1636308180.0917716,249,0.587125
1636308180.8369586,299,0.6179
1636308181.5700808,349,0.63949
1636308182.3415375,399,0.658694
1636308184.3763268,449,0.6920914
1636308185.1495318,499,0.7230673400000001
1636308185.9324427,549,0.754152904
1636308186.7324116,599,0.7946792424
1636308187.4803648,649,0.8236825454400001
1636308188.2602954,699,0.8504595272640001
1636308189.0277011,749,0.8618382163584001
1636308189.769402,799,0.87022792981504
1636308190.5207381,849,0.8846367578890241
1636308192.5829165,899,0.9057820547334144
1636308193.4073308,949,0.9215942328400487
1636308194.1852555,999,0.9279565397040292
1636308194.9737544,1049,0.9395864238224175
1636308195.782253,1099,0.9434393542934505
1636308196.5510387,1149,0.9520011125760703
1636308197.3232932,1199,0.9618256675456421
1636308198.1514766,1249,0.9614704005273853
1636308198.9499812,1299,0.9612572403164312
1636308201.1427493,1349,0.9595668441898587
1636308201.952409,1399,0.9648026065139153
1636308202.7542894,1449,0.9695065639083491
1636308203.5685318,1499,0.9676414383450095
1636308204.3569882,1549,0.9712098630070056
1636308205.124229,1599,0.9639759178042033
1636308205.8758492,1649,0.9580730506825219
1636308206.6431231,1699,0.9576563304095131
1636308207.440258,1749,0.9574062982457079
1636308208.969712,1799,0.9619437789474248
1636308209.74324,1849,0.9615412673684549
1636308210.493549,1899,0.9612997604210729
1636308211.230215,1949,0.9627173562526438
1636308212.0091171,1999,0.9635679137515862
1636308212.7736573,2049,0.9687657482509517
1636308213.5866766,2099,0.962509448950571
1636308214.3725471,2149,0.9540681693703426
1636308215.9301805,2199,0.9599409016222056
1636308216.676095,2249,0.9634645409733233
1636308217.4469502,2299,0.957766224583994
1636308218.2604568,2349,0.9590347347503964
1636308219.0753188,2399,0.9597958408502378
1636308219.8560102,2449,0.9477525045101427
1636308220.609406,2499,0.9499015027060855
1636308221.3926687,2549,0.9465034016236513
1636308222.2088575,2599,0.9522770409741907
1636308223.7369845,2649,0.9573037245845145
1636308224.500842,2699,0.9462572347507088
1636308225.2550335,2749,0.9474418408504253
1636308225.9868662,2799,0.9544026045102552
1636308226.758237,2849,0.953891562706153
1636308227.5426586,2899,0.9567099376236918
1636308228.4052494,2949,0.9599634625742152
1636308229.1523256,2999,0.9587905775445291
1636308229.91599,3049,0.9487118465267175
1636308231.4380145,3099,0.9489146079160304
1636308232.201233,3149,0.9505987647496184
1636308233.058717,3199,0.934421758849771
1636308233.8862276,3249,0.9372155553098626
1636308234.6192725,3299,0.9420168331859176
1636308235.406216,3349,0.9370850999115505
1636308236.2106745,3399,0.9466260599469303
1636308236.982717,3449,0.9429756359681581
1636308237.748736,3499,0.9407853815808949
1636308239.2791002,3549,0.9519712289485369
1636308240.0509715,3599,0.9508702373691222
1636308240.8370745,3649,0.9564596424214734
1636308241.6033022,3699,0.9551257854528841
1636308242.3824284,3749,0.9558879712717304
1636308243.1318364,3799,0.9532202827630383
1636308243.8890436,3849,0.9500571696578229
1636308244.6519785,3899,0.9465968017946937
1636308245.4759119,3949,0.9476455810768163
1636308246.9937556,3999,0.9404623486460897
1636308247.7468286,4049,0.9439649091876539
1636308248.4980836,4099,0.9476289455125924
1636308249.250613,4149,0.9326398673075553
1636308250.0164506,4199,0.9330214203845333
1636308250.752882,4249,0.94418785223072
1636308251.5432436,4299,0.944637711338432
1636308252.3053772,4349,0.9605326268030592
1636308253.8027368,4399,0.9372570760818355
1636308254.567108,4449,0.9451667456491013
1636308255.3375099,4499,0.9561625473894608
1636308256.0806775,4549,0.9549475284336766
1636308256.8432574,4599,0.9557810170602059
1636308257.6322944,4649,0.9547186102361236
1636308258.381372,4699,0.9603311661416742
1636308259.1421018,4749,0.9543236996850045
1636308259.9409144,4799,0.9522817198110027
1636308261.4675405,4849,0.9651190318866016
1636308262.2597833,4899,0.9556339191319609
1636308263.0605707,4949,0.9624428514791765
1636308263.8067539,4999,0.9493407108875058
1636308264.605591,5049,0.9555419265325035
1636308265.361875,5099,0.9639501559195021
1636308266.1608574,5149,0.9721200935517013
1636308266.9508314,5199,0.9676470561310208
1636308267.7363336,5249,0.9634007336786125
1636308269.2548258,5299,0.9655404402071674
1636308269.992897,5349,0.9621367641243005
1636308270.785083,5399,0.9663445584745802
1636308271.5788574,5449,0.9626192350847481
1636308272.3622158,5499,0.9697590410508489
1636308273.1157315,5549,0.9599804246305094
1636308273.859198,5599,0.9619257547783057
1636308274.6309998,5649,0.9584054528669834
1636308275.41168,5699,0.96254327172019
