Wall time,Step,Value
1636307012.138925,49,0.3125
1636307012.8537662,99,0.31562500000000004
1636307013.5650418,149,0.3346875
1636307014.3259752,199,0.33518749999999997
1636307015.0974808,249,0.35267499999999996
1636307015.8872428,299,0.3787925
1636307017.625192,349,0.39915049999999996
1636307018.3698745,399,0.43480279999999993
1636307019.110211,449,0.45150667999999994
1636307019.8513296,499,0.463091508
1636307020.5563273,549,0.5044174048
1636307021.257195,599,0.56827544288
1636307021.9503381,649,0.587840265728
1636307023.7607448,699,0.6386416594368
1636307024.5155435,749,0.6519349956620799
1636307025.2661376,799,0.663035997397248
1636307026.0032887,849,0.6728215984383488
1636307026.6959903,899,0.7052554590630092
1636307027.396554,949,0.7231532754378056
1636307028.1283104,999,0.7260794652626834
1636307029.7753015,1049,0.7512726791576101
1636307030.5305517,1099,0.766388607494566
1636307031.2494874,1149,0.7692081644967397
1636307031.9834619,1199,0.7818373986980438
1636307032.7092967,1249,0.7894149392188263
1636307033.4198794,1299,0.7658364635312958
1636307034.1127114,1349,0.7595018781187775
1636307035.838781,1399,0.7791386268712666
1636307036.5845194,1449,0.77685817612276
1636307037.3424358,1499,0.7770524056736561
1636307038.0849767,1549,0.7943564434041936
1636307038.8097696,1599,0.7688013660425161
1636307039.5362911,1649,0.7753433196255097
1636307040.2359915,1699,0.7761434917753058
1636307042.098536,1749,0.7609985950651835
1636307042.847457,1799,0.7769116570391101
1636307043.59507,1849,0.7989594942234661
1636307044.3417685,1899,0.7840631965340796
1636307045.0553322,1949,0.7829379179204478
1636307045.7671185,1999,0.7791377507522687
1636307046.4789126,2049,0.7565451504513612
1636307047.8104234,2099,0.7679895902708167
1636307048.5322824,2149,0.75923125416249
1636307049.2457595,2199,0.758663752497494
1636307049.9442074,2249,0.7708232514984964
1636307050.6725686,2299,0.7921814508990979
1636307051.3823195,2349,0.7815588705394587
1636307052.1014338,2399,0.7908103223236752
1636307053.4489162,2449,0.7963611933942052
1636307054.1844988,2499,0.7965667160365231
1636307054.8968856,2549,0.7873150296219138
1636307055.6147838,2599,0.7723890177731483
1636307056.3178875,2649,0.7712459106638889
1636307057.0471115,2699,0.7658725463983334
1636307058.3435946,2749,0.7704610278390001
1636307059.0637105,2799,0.7935266167034001
1636307059.7620625,2849,0.7917409700220401
1636307060.476635,2899,0.7750445820132241
1636307061.2082074,2949,0.7978392492079345
