Wall time,Step,Value
1636500303.7749665,49,0.62890625
1636500304.4832196,99,0.6539062499999999
1636500305.1197286,149,0.7142187499999999
1636500305.7656064,199,0.7472812499999999
1636500306.3958845,249,0.77649375
1636500307.0284884,299,0.79089625
1636500307.6670694,349,0.80735025
1636500308.3019428,399,0.82347265
1636500309.9318213,449,0.82220859
1636500310.5686169,499,0.849575154
1636500311.210248,549,0.8613075924
1636500311.843209,599,0.88240955544
1636500312.473186,649,0.906008233264
1636500313.1095562,699,0.9076674399583999
1636500313.7653565,749,0.9086629639750399
1636500314.4112318,799,0.9170727783850239
1636500315.0497293,849,0.9189936670310144
1636500316.6928072,899,0.9248337002186087
1636500317.3261654,949,0.9205252201311651
1636500317.955916,999,0.9241901320786992
1636500318.5955842,1049,0.9123265792472195
1636500319.2348626,1099,0.9208334475483317
1636500319.8644435,1149,0.925937568528999
1636500320.497177,1199,0.9258750411173994
1636500321.1291518,1249,0.9445875246704396
1636500321.767141,1299,0.9276900148022638
1636500323.4247134,1349,0.9331765088813583
1636500324.048357,1399,0.9286559053288149
1636500324.6857939,1449,0.940006043197289
1636500325.3050368,1499,0.9296286259183735
1636500325.9589279,1549,0.9359021755510241
1636500326.6046078,1599,0.9224788053306144
1636500327.247867,1649,0.9316122831983686
1636500327.876204,1699,0.9214673699190212
1636500328.5048869,1749,0.9216304219514128
1636500330.2550287,1799,0.9311032531708476
1636500330.8841774,1849,0.9383494519025086
1636500331.5318458,1899,0.9301971711415051
1636500332.1748035,1949,0.933118302684903
1636500332.8138444,1999,0.9348709816109418
1636500333.4602432,2049,0.9312350889665651
1636500334.1239474,2099,0.9399910533799392
1636500334.7785106,2149,0.9186821320279636
1636500336.014938,2199,0.9293342792167781
1636500336.6461349,2249,0.9310380675300669
1636500337.2873025,2299,0.9383103405180402
1636500337.9333088,2349,0.9348612043108242
1636500338.562715,2399,0.9312292225864945
1636500339.2080042,2449,0.9290500335518967
1636500339.8339968,2499,0.923055020131138
1636500340.4697087,2549,0.9272705120786828
1636500341.1030307,2599,0.9282373072472097
1636500342.2931075,2649,0.9428798843483258
1636500342.9210308,2699,0.9344779306089955
1636500343.5481153,2749,0.9419367583653973
1636500344.1811864,2799,0.9432870550192384
1636500344.813293,2849,0.933159733011543
1636500345.4498255,2899,0.9270833398069258
1636500346.0953894,2949,0.9281250038841555
1636500346.7347026,2999,0.9287500023304933
1636500347.37538,3049,0.930687501398296
1636500348.5919366,3099,0.9287250008389777
1636500349.2223823,3149,0.9384850005033867
1636500349.8707116,3199,0.938091000302032
1636500350.5059855,3249,0.9378546001812191
1636500351.1461055,3299,0.9345877601087316
1636500351.7949905,3349,0.921690156065239
1636500352.4189146,3399,0.9186390936391433
1636500353.0647273,3449,0.923058456183486
1636500353.694766,3499,0.9335225737100916
1636500354.8952286,3549,0.9335510442260551
1636500355.5386395,3599,0.933568126535633
1636500356.16014,3649,0.9288908759213799
1636500356.798784,3699,0.9104595255528279
1636500357.4457715,3749,0.9040882153316967
1636500358.0812669,3799,0.915890429199018
1636500358.7124178,3849,0.9292217575194108
1636500359.3612509,3899,0.9028455545116465
1636500359.9939332,3949,0.8963948327069879
1636500361.2083025,3999,0.9081493996241928
1636500361.8586655,4049,0.9183271397745156
1636500362.5081275,4099,0.9275587838647094
1636500363.1615837,4149,0.9205977703188255
1636500363.8165412,4199,0.9195461621912953
1636500364.4622774,4249,0.9282901973147771
1636500365.1016126,4299,0.9257241183888663
1636500365.741086,4349,0.9179344710333198
1636500367.0073755,4399,0.9257606826199919
1636500367.6767714,4449,0.9195189095719951
1636500368.3287227,4499,0.907961345743197
1636500368.9644663,4549,0.9088393074459182
1636500369.5868034,4599,0.9218660844675509
1636500370.2272966,4649,0.9140571506805305
1636500370.8620565,4699,0.9312467904083183
1636500371.4988794,4749,0.930623074244991
1636500372.1497447,4799,0.9318113445469947
1636500373.4190428,4849,0.9293993067281968
1636500374.0736215,4899,0.924827084036918
1636500374.7156465,4949,0.9298962504221508
1636500375.3576114,4999,0.9407502502532905
1636500376.0887122,5049,0.9332001501519743
1636500376.7247179,5099,0.9286700900911846
1636500377.3562446,5149,0.9243895540547108
1636500377.98234,5199,0.9296337324328264
1636500378.6123679,5249,0.9296552394596957
1636500379.9447718,5299,0.9296681436758174
1636500380.6604538,5349,0.9343633862054904
1636500381.361963,5399,0.9403055317232942
1636500381.9961946,5449,0.9423083190339766
1636500382.6264222,5499,0.931009991420386
1636500383.2686484,5549,0.9226684948522317
1636500383.9132307,5599,0.9254760969113389
1636500384.5639672,5649,0.9287231581468034
1636500385.191678,5699,0.938483894888082
1636500386.4209855,5749,0.9427778369328492
1636500387.0417078,5799,0.9375417021597094
1636500387.6709292,5849,0.9453375212958256
1636500388.297872,5899,0.9328275127774954
1636500388.9241707,5949,0.9393840076664972
1636500389.5531034,5999,0.9355054045998983
1636500390.192067,6049,0.939428242759939
1636500390.8209147,6099,0.9449069456559633
