Wall time,Step,Value
1636510906.9134512,49,0.29296875
1636510907.5891707,99,0.33359375
1636510908.236993,149,0.39703125000000006
1636510909.1061325,199,0.45540625
1636510909.7553618,249,0.49824375
1636510910.4313512,299,0.56769625
1636510911.0766466,349,0.61249275
1636510911.7248454,399,0.66905815
1636510913.384168,449,0.70612239
1636510914.0474994,499,0.737735934
1636510914.6829734,549,0.7629540604
1636510915.34134,599,0.7452724362400001
1636510915.9834325,649,0.775288461744
1636510916.6480362,699,0.7854855770464
1636510917.30351,749,0.80722884622784
1636510917.9457285,799,0.8124623077367039
1636510919.6090324,849,0.8187273846420224
1636510920.2790852,899,0.8287364307852134
1636510920.9307961,949,0.842554358471128
1636510921.57466,999,0.8430326150826768
1636510922.2639327,1049,0.819882069049606
1636510922.9038732,1099,0.8294292414297636
1636510923.5564663,1149,0.8351575448578581
1636510924.2286644,1199,0.8339070269147149
1636510924.9147012,1249,0.8440942161488288
1636510926.5283694,1299,0.8595815296892974
1636510927.19144,1349,0.8610614178135784
1636510927.888167,1399,0.854136850688147
1636510928.5789015,1449,0.8671696104128882
1636510929.2175715,1499,0.865614266247733
1636510929.8523257,1549,0.8631185597486397
1636510930.5163252,1599,0.8444336358491837
1636510931.1581242,1649,0.8535351815095102
1636510932.8654568,1699,0.8543086089057061
1636510933.5313852,1749,0.8578976653434237
1636510934.1863458,1799,0.8366135992060543
1636510934.8589096,1849,0.8488431595236325
1636510935.5258675,1899,0.8468058957141795
1636510936.2124512,1949,0.8596460374285076
1636510936.8848743,1999,0.8486001224571045
1636510937.5291855,2049,0.8419725734742627
1636510938.1937337,2099,0.8473710440845577
1636510939.4690745,2149,0.8506101264507346
1636510940.1426065,2199,0.8525535758704408
1636510940.8083465,2249,0.8568446455222645
1636510941.4657516,2299,0.8531692873133587
1636510942.107739,2349,0.8697140723880152
1636510942.7460914,2399,0.8671409434328091
1636510943.407308,2449,0.8452845660596855
1636510944.0698545,2499,0.8618582396358113
1636510945.339969,2549,0.8702399437814868
1636510946.0338607,2599,0.881518966268892
1636510946.6990044,2649,0.8757863797613352
1636510947.3509333,2699,0.8707843278568012
1636510948.00798,2749,0.8755955967140807
1636510948.6865053,2799,0.8862948580284484
1636510949.3625245,2849,0.861464414817069
1636510950.0158534,2899,0.8543786488902414
1636510950.6865664,2949,0.8673146893341449
1636510951.9880624,2999,0.8703888136004869
1636510952.6710825,3049,0.8784832881602922
1636510953.3254366,3099,0.8724024728961753
1636510953.966458,3149,0.8687539837377052
1636510954.5996315,3199,0.880627390242623
1636510955.2721431,3249,0.8752514341455738
1636510955.9160604,3299,0.8595258604873444
1636510956.605469,3349,0.8672780162924066
1636510958.3252401,3399,0.867241809775444
1636510958.9708862,3449,0.8781575858652664
1636510959.6267366,3499,0.8893945515191598
1636510960.321484,3549,0.8851992309114959
1636510960.9804268,3599,0.8842445385468976
1636510961.6425881,3649,0.8852342231281386
1636510962.2948313,3699,0.8920780338768831
1636510962.947298,3749,0.8821218203261298
1636510964.633857,3799,0.8777105921956778
1636510965.282568,3849,0.8891263553174067
1636510965.940487,3899,0.8803508131904441
1636510966.6057608,3949,0.8735229879142664
1636510967.2653918,3999,0.8756762927485598
1636510967.9310672,4049,0.8738432756491359
1636510968.5886722,4099,0.8852434653894815
1636510969.2384546,4149,0.8889585792336889
1636510969.8851087,4199,0.8849376475402133
1636510971.1695118,4249,0.895025088524128
1636510971.8677714,4299,0.8995150531144768
1636510972.5343444,4349,0.9037715318686861
1636510973.2300296,4399,0.8828879191212116
1636510973.886368,4449,0.885982751472727
1636510974.5562391,4499,0.8753396508836362
1636510975.2257085,4549,0.8767662905301817
1636510975.9075346,4599,0.8838722743181091
1636510977.6048374,4649,0.8865733645908656
1636510978.2553346,4699,0.9006940187545194
1636510978.9207194,4749,0.9091664112527116
1636510979.5891428,4799,0.901749846751627
1636510980.2719321,4849,0.9066749080509762
1636510980.9141526,4899,0.9143174448305857
1636510981.5593,4949,0.9095279668983515
1636510982.304132,4999,0.9050917801390108
1636510982.9705818,5049,0.8868050680834064
1636510984.1800294,5099,0.8789580408500439
1636510984.835641,5149,0.8929998245100264
1636510985.5811903,5199,0.8967373947060158
1636510986.287233,5249,0.8942924368236094
1636510986.9233944,5299,0.8803254620941656
1636510987.584351,5349,0.8969452772564994
1636510988.2595308,5399,0.8991046663538996
1636510988.966168,5449,0.8879002998123398
1636510990.6367345,5499,0.9077401798874039
1636510991.271559,5549,0.9196441079324423
1636510991.9230402,5599,0.9158489647594654
1636510992.59323,5649,0.9135718788556793
1636510993.2558494,5699,0.9153306273134075
1636510993.9318187,5749,0.9023233763880445
1636510994.582524,5799,0.9070190258328268
1636510995.2324848,5849,0.9160864154996962
1636510995.893386,5899,0.9215268492998177
1636510997.1147554,5949,0.9091661095798906
1636510997.772753,5999,0.9142496657479344
1636510998.4383786,6049,0.9172997994487606
1636510999.0976453,6099,0.9253798796692564
1636510999.7384546,6149,0.9317904278015539
1636511000.3856955,6199,0.9356367566809323
1636511001.0445325,6249,0.9332570540085594
1636511001.6890075,6299,0.9365167324051357
1636511003.3373618,6349,0.9369100394430814
1636511003.9957554,6399,0.9215210236658488
1636511004.6404686,6449,0.9216626141995092
1636511005.3096776,6499,0.9279975685197055
1636511005.9767516,6549,0.9317985411118233
1636511006.6235175,6599,0.924704124667094
1636511007.3043118,6649,0.9188849748002563
1636511007.9572992,6699,0.9216434848801538
1636511008.601544,6749,0.9232985909280923
1636511010.23802,6799,0.9149166545568553
1636511010.911047,6849,0.9301999927341131
1636511011.558704,6899,0.9112449956404679
1636511012.2037606,6949,0.9186219973842806
1636511012.8526495,6999,0.9277356984305684
1636511013.5071735,7049,0.922266419058341
1636511014.1847167,7099,0.9221098514350046
1636511014.8510337,7149,0.9220159108610028
1636511016.0925288,7199,0.9344595465166017
1636511016.7523158,7249,0.921613227909961
1636511017.3929904,7299,0.9154679367459766
1636511018.028607,7349,0.9258432620475859
1636511018.6977177,7399,0.9273809572285516
1636511019.3519347,7449,0.931428574337131
1636511020.021523,7499,0.9260446446022785
1636511020.6655645,7549,0.9384392867613671
1636511022.3144748,7599,0.9396260720568202
1636511022.9747615,7649,0.9497131432340922
1636511023.6144946,7699,0.9510778859404554
1636511024.2851238,7749,0.9440842315642732
1636511024.9398146,7799,0.9523880389385639
