Wall time,Step,Value
1636556533.3681953,11849,0.9856434695279843
1636556534.0304213,11899,0.9913860817167905
1636556535.2277412,11949,0.9901441490300744
1636556535.8619196,11999,0.9878364894180447
1636556536.5043213,12049,0.9895768936508269
1636556537.1366146,12099,0.9921836361904961
1636556537.765858,12149,0.9953101817142976
1636556538.4043865,12199,0.9956236090285786
1636556539.0782313,12249,0.9958116654171472
1636556539.720941,12299,0.9927994992502882
1636556540.3860939,12349,0.9941171995501729
1636556541.6392062,12399,0.9902203197301037
1636556542.28715,12449,0.9925696918380622
1636556542.9379716,12499,0.9939793151028373
1636556543.5802953,12549,0.9932625890617024
1636556544.2339387,12599,0.9912700534370213
1636556544.8936145,12649,0.9916370320622128
1636556545.5361805,12699,0.9871697192373277
1636556546.1657374,12749,0.9876143315423966
1636556546.830014,12799,0.986318598925438
1636556547.4640849,12849,0.9871036593552629
1636556548.719424,12899,0.9906996956131577
1636556549.3529882,12949,0.9928573173678946
1636556549.9843585,12999,0.9894643904207368
1636556550.661688,13049,0.9936786342524421
1636556551.299628,13099,0.9962071805514653
1636556551.9232516,13149,0.9883493083308792
1636556552.559257,13199,0.9883220849985275
1636556553.235694,13249,0.9867432509991165
1636556553.9060545,13299,0.9889209505994698
1636556555.1451645,13349,0.9917900703596819
1636556555.784633,13399,0.9872615422158092
1636556556.4575822,13449,0.9907944253294855
1636556557.1025648,13499,0.9913516551976913
1636556557.7497325,13549,0.9948109931186148
1636556558.3946636,13599,0.9968865958711689
1636556559.0359352,13649,0.9965694575227013
1636556559.659009,13699,0.9979416745136208
1636556560.2895644,13749,0.9972025047081725
1636556560.9870565,13799,0.9983215028249035
1636556562.2843456,13849,0.9943054016949422
1636556562.9213006,13899,0.9903332410169653
1636556563.574734,13949,0.9879499446101792
1636556564.257826,13999,0.9927699667661075
1636556564.9631126,14049,0.9894119800596646
1636556565.6045039,14099,0.9920846880357987
1636556566.267368,14149,0.9936883128214792
1636556566.9012995,14199,0.9946504876928874
1636556567.551984,14249,0.9936652926157326
