Wall time,Step,Value
1636509700.7965994,49,0.40625
1636509701.457283,99,0.42500000000000004
1636509702.1356206,149,0.405
1636509702.7967405,199,0.3914375
1636509703.4380481,249,0.40517499999999995
1636509704.100991,299,0.42591749999999995
1636509704.789668,349,0.47898799999999997
1636509705.4799266,399,0.49364279999999994
1636509707.1498306,449,0.5493106799999999
1636509707.8058105,499,0.5686489079999999
1636509708.4569948,549,0.6146268447999998
1636509709.1085393,599,0.6250261068799999
1636509709.7609136,649,0.646890664128
1636509710.4732118,699,0.6709468984768
1636509711.1771119,749,0.68694313908608
1636509711.8361733,799,0.707478383451648
1636509713.503525,849,0.7494870300709888
1636509714.2504766,899,0.7668797180425933
1636509714.9217274,949,0.778877830825556
1636509715.5776315,999,0.7938891984953336
1636509716.2360034,1049,0.7810210190972001
1636509716.941458,1099,0.7951751114583201
1636509717.582881,1149,0.8036675668749921
1636509718.2417636,1199,0.8212630401249953
1636509719.9710824,1249,0.8177578240749972
1636509720.6450665,1299,0.8344046944449983
1636509721.2866561,1349,0.8412678166669989
1636509721.979362,1399,0.8297606900001993
1636509722.6554832,1449,0.8322314140001196
1636509723.3115466,1499,0.8274638484000717
1636509723.956855,1549,0.854290809040043
1636509724.5984983,1599,0.8516369854240258
1636509726.2827635,1649,0.8672321912544154
1636509726.945425,1699,0.8781518147526493
1636509727.586182,1749,0.8831410888515896
1636509728.236483,1799,0.8861346533109538
1636509728.8884091,1849,0.8848057919865723
1636509729.5255346,1899,0.8730709751919434
1636509730.1887672,1949,0.8504050851151661
1636509730.8315506,1999,0.8602430510690997
1636509732.5205195,2049,0.8614583306414598
1636509733.1674216,2099,0.8653124983848759
1636509733.8292403,2149,0.8801249990309256
1636509734.4956446,2199,0.8843249994185554
1636509735.1722775,2249,0.8680949996511332
1636509735.8238122,2299,0.8646069997906799
1636509736.4569595,2349,0.8625141998744079
1636509737.1014547,2399,0.8518835199246448
1636509738.348208,2449,0.8736301119547869
1636509739.0527008,2499,0.874178067172872
1636509739.7072735,2549,0.8776318403037232
1636509740.3662446,2599,0.8797041041822339
1636509741.0224721,2649,0.8731349625093403
1636509741.68456,2699,0.8551309775056042
1636509742.3545432,2749,0.8646410865033625
1636509743.0154688,2799,0.8672221519020176
1636509744.2350256,2849,0.8578332911412105
1636509744.879038,2899,0.8662624746847263
1636509745.520257,2949,0.8572574848108357
1636509746.1638453,2999,0.8721669908865015
1636509746.8067136,3049,0.865487694531901
1636509747.4876661,3099,0.8458551167191406
1636509748.1615274,3149,0.8293880700314844
1636509748.8248556,3199,0.8210703420188907
1636509750.0651634,3249,0.8426422052113345
1636509750.7218075,3299,0.8649603231268007
1636509751.3765311,3349,0.8658511938760804
1636509752.0227113,3399,0.8741982163256483
1636509752.677635,3449,0.862018929795389
1636509753.3295662,3499,0.8672113578772334
1636509753.9800658,3549,0.85782681472634
1636509754.6304295,3599,0.852196088835804
1636509755.9208796,3649,0.8613176533014824
1636509756.5752807,3699,0.8714780919808894
1636509757.2113366,3749,0.8666368551885336
1636509757.8394349,3799,0.8777946131131202
1636509758.4897811,3849,0.8610517678678722
1636509759.1208074,3899,0.8588185607207233
1636509759.7832706,3949,0.860603636432434
1636509760.4502342,3999,0.8679246818594604
1636509761.1149194,4049,0.8674214789612573
1636509762.3135664,4099,0.8767028873767544
1636509762.939375,4149,0.8697717324260527
1636509763.5973358,4199,0.8656130394556316
1636509764.290183,4249,0.8615553236733791
1636509764.9605336,4299,0.8778706942040274
1636509765.5914323,4349,0.8720349165224165
1636509766.2707686,4399,0.86228344991345
1636509766.9111354,4449,0.87049506994807
1636509768.096567,4499,0.8707345419688419
1636509768.7368047,4549,0.8661907251813051
1636509769.3850226,4599,0.8744019351087831
1636509770.0465355,4649,0.8652661610652699
1636509770.6840775,4699,0.862909696639162
1636509771.3267624,4749,0.8755583179834971
1636509772.0062466,4799,0.8925224907900983
1636509772.6621597,4849,0.882388494474059
1636509773.8971288,4899,0.8934955966844353
1636509774.5393562,4949,0.8923473580106611
1636509775.186009,4999,0.9041584148063967
1636509775.8272507,5049,0.886245048883838
1636509776.476864,5099,0.8801845293303028
1636509777.123277,5149,0.8781107175981817
1636509777.7550914,5199,0.887803930558909
1636509778.4102213,5249,0.8904948583353454
1636509779.6758366,5299,0.9046094150012073
1636509780.3198152,5349,0.8974531490007244
1636509780.959075,5399,0.9040968894004346
1636509781.6061854,5449,0.9112081336402608
1636509782.254851,5499,0.9123498801841565
1636509782.91944,5549,0.9145974281104939
1636509783.5635984,5599,0.9003209568662963
1636509784.2461278,5649,0.8980050741197778
1636509785.8908653,5699,0.9138030444718667
1636509786.5477,5749,0.9123443266831199
1636509787.2096028,5799,0.916156596009872
1636509787.8540304,5849,0.8950064576059232
1636509788.5231602,5899,0.8963788745635539
1636509789.1810086,5949,0.9050148247381323
1636509789.853008,5999,0.9023838948428794
1636509790.5923257,6049,0.9117428369057277
1636509791.880409,6099,0.9220457021434366
1636509792.5309446,6149,0.918852421286062
1636509793.1979358,6199,0.9169364527716373
1636509793.9193218,6249,0.9235993716629824
1636509794.6099277,6299,0.9244721229977895
1636509795.2494726,6349,0.9187457737986737
1636509795.9903176,6399,0.9137474642792043
1636509796.6690185,6449,0.9201234785675225
1636509798.3422375,6499,0.9176990871405135
1636509799.0178065,6549,0.9240569522843081
1636509799.6799352,6599,0.9294341713705848
1636509800.3790538,6649,0.9264105028223509
1636509801.0157351,6699,0.9370963016934106
1636509801.6575634,6749,0.9169452810160464
1636509802.3047044,6799,0.9220421686096278
1636509802.9681742,6849,0.9297878011657768
1636509804.1991405,6899,0.9313101806994661
1636509804.8810215,6949,0.9306611084196796
1636509805.5350065,6999,0.9193341650518078
1636509806.2024238,7049,0.9312879990310847
1636509806.8576794,7099,0.9337727994186508
1636509807.5071654,7149,0.9290136796511904
1636509808.1649575,7199,0.9324082077907142
1636509808.8076375,7249,0.9391324246744286
1636509810.1296945,7299,0.9369169548046572
1636509810.7859154,7349,0.9418376728827944
1636509811.4296908,7399,0.9338526037296766
1636509812.0668602,7449,0.939999062237806
1636509812.7026687,7499,0.9374369373426836
1636509813.357835,7549,0.9405871624056102
1636509814.0195227,7599,0.9346647974433662
1636509814.7025187,7649,0.9467363784660198
1636509816.3915875,7699,0.9492918270796118
1636509817.0333726,7749,0.9508250962477671
1636509817.663564,7799,0.9533075577486603
1636509818.2956574,7849,0.9547970346491962
1636509818.942224,7899,0.9447532207895177
1636509819.5760384,7949,0.9527894324737106
1636509820.2143426,7999,0.9560486594842263
1636509820.8521726,8049,0.9548791956905358
1636509821.5255857,8099,0.9486850924494167
1636509822.7296135,8149,0.95514855546965
1636509823.3648667,8199,0.96058913328179
1636509824.0319948,8249,0.954478479969074
1636509824.697616,8299,0.9633120879814444
1636509825.3397527,8349,0.9592372527888666
1636509825.993367,8399,0.95366735167332
1636509826.669685,8449,0.959700411003992
1636509827.3288279,8499,0.9539452466023952
1636509828.5638492,8549,0.969242147961437
1636509829.2142694,8599,0.9674827887768622
1636509829.871723,8649,0.9711146732661173
1636509830.5281632,8699,0.9717313039596704
1636509831.172892,8749,0.9658512823758022
1636509831.8484256,8799,0.9685732694254814
1636509832.4991708,8849,0.9655189616552888
1636509833.1596098,8899,0.9652488769931733
1636509834.8584974,8949,0.972899326195904
1636509835.5216913,8999,0.9712395957175424
1636509836.1784072,9049,0.9718062574305255
1636509836.8172367,9099,0.9737087544583153
1636509837.465673,9149,0.9779752526749892
1636509838.1462226,9199,0.9774101516049934
1636509838.8047266,9249,0.9723835909629961
1636509839.4590273,9299,0.9756176545777977
1636509841.0995696,9349,0.9822455927466787
1636509841.7725713,9399,0.9768473556480073
1636509842.4196894,9449,0.9814209133888043
1636509843.061258,9499,0.9857275480332826
1636509843.7374492,9549,0.9851865288199696
1636509844.4330087,9599,0.9848619172919818
1636509845.106876,9649,0.9846671503751891
1636509845.7473776,9699,0.9829877902251135
1636509846.9473555,9749,0.9819801741350681
1636509847.580148,9799,0.9845006044810409
1636509848.2527585,9849,0.9891378626886246
1636509848.8993895,9899,0.9887952176131747
1636509849.5826507,9949,0.9901521305679049
1636509850.2367234,9999,0.9847162783407429
1636509850.8823185,10049,0.9845797670044458
1636509851.5335252,10099,0.9844978602026675
1636509852.7395804,10149,0.9891362161216005
1636509853.3787148,10199,0.9872317296729604
1636509854.0140324,10249,0.9892140378037761
1636509854.6692426,10299,0.9919659226822657
1636509855.3192062,10349,0.9904920536093593
1636509855.9711595,10399,0.9911702321656155
1636509856.605177,10449,0.9884521392993694
1636509857.2498572,10499,0.9852587835796216
1636509858.5612168,10549,0.9895927701477729
1636509859.1997492,10599,0.9937556620886637
1636509859.8464148,10649,0.9900033972531983
1636509860.4762607,10699,0.992439538351919
1636509861.1244187,10749,0.9923387230111513
1636509861.8070471,10799,0.9907157338066908
1636509862.4612927,10849,0.9881794402840145
1636509863.1026158,10899,0.9819701641704086
1636509864.4175332,10949,0.9829320985022452
1636509865.0636804,10999,0.9897592591013471
1636509865.7136154,11049,0.9907305554608083
