Wall time,Step,Value
1636308376.870133,49,0.5078125
1636308377.7293868,99,0.525
1636308378.5104554,149,0.5446875
1636308379.296457,199,0.5643125
1636308380.061451,249,0.5839
1636308380.7954955,299,0.597215
1636308381.5356116,349,0.6161415
1636308382.2856238,399,0.6493724000000001
1636308384.3091226,449,0.6724359400000001
1636308385.115977,499,0.701899064
1636308385.9109876,549,0.7305144384
1636308386.6729953,599,0.76487116304
1636308387.4312015,649,0.7698601978240001
1636308388.1886868,699,0.7884786186944001
1636308388.922339,749,0.81371217121664
1636308389.6741982,799,0.841352302729984
1636308391.68433,849,0.8563738816379903
1636308392.485131,899,0.8653868289827942
1636308393.2578087,949,0.8754820973896764
1636308394.0568402,999,0.8893517584338058
1636308394.8552024,1049,0.8929860550602834
1636308395.6764672,1099,0.9139166330361701
1636308396.4466627,1149,0.9249124798217021
1636308397.2512484,1199,0.9174474878930213
1636308398.0340495,1249,0.9067184927358127
1636308400.1082213,1299,0.9268435956414877
1636308400.8705,1349,0.9295436573848925
1636308401.6808596,1399,0.9327261944309355
1636308402.4819407,1449,0.9268232166585613
1636308403.2500222,1499,0.9248439299951368
1636308404.0036528,1549,0.928343857997082
1636308404.7970133,1599,0.9382563147982492
1636308405.6148162,1649,0.9207662888789496
1636308407.65744,1699,0.9212097733273698
1636308408.4407964,1749,0.9199133639964219
1636308409.2156565,1799,0.9238230183978531
1636308409.9696364,1849,0.9199188110387118
1636308410.728316,1899,0.9175762866232271
1636308411.5404403,1949,0.9224207719739363
1636308412.3271706,1999,0.9050149631843618
1636308413.090256,2049,0.9133214779106171
1636308413.86488,2099,0.9183053867463703
1636308415.4447436,2149,0.9275457320478222
1636308416.203465,2199,0.9268399392286933
1636308416.9828553,2249,0.938916463537216
1636308417.7584093,2299,0.9320998781223296
1636308418.5176857,2349,0.9248849268733979
1636308419.267015,2399,0.9096184561240387
1636308420.0317788,2449,0.9035835736744233
1636308420.774959,2499,0.9124626442046541
1636308422.2929106,2549,0.9099775865227925
1636308423.0386133,2599,0.9069240519136755
1636308423.8191545,2649,0.9144669311482053
1636308424.5770288,2699,0.9049301586889231
1636308425.3448346,2749,0.9132705952133539
1636308426.1203065,2799,0.9213998571280124
1636308426.8977685,2849,0.9184649142768075
1636308427.6817286,2899,0.9104539485660845
1636308428.5374858,2949,0.9040848691396508
1636308430.0755026,2999,0.9205759214837905
1636308430.8544724,3049,0.9101580528902744
1636308431.7083964,3099,0.9210948317341646
1636308432.4856071,3149,0.9151568990404988
1636308433.2669563,3199,0.9147191394242993
1636308434.1285925,3249,0.9082064836545796
1636308434.8924427,3299,0.9042988901927477
1636308435.6859019,3349,0.9019543341156486
1636308437.2157328,3399,0.9114851004693892
1636308438.009194,3449,0.9203285602816336
1636308438.7779715,3499,0.9178221361689802
1636308439.5710135,3549,0.922568281701388
1636308440.3630958,3599,0.9207284690208328
1636308441.159484,3649,0.9102495814124998
1636308441.9598768,3699,0.9070872488474999
1636308442.7197976,3749,0.8958148493085
1636308444.2696216,3799,0.8999889095851
1636308445.019306,3849,0.89936834575106
1636308445.7856786,3899,0.9146210074506359
1636308446.548542,3949,0.8940851044703816
1636308447.3071814,3999,0.903638562682229
1636308448.0810127,4049,0.8999956376093374
1636308448.916353,4099,0.9024973825656025
1636308449.7572784,4149,0.9039984295393615
1636308450.634819,4199,0.9142740577236168
1636308452.1347141,4249,0.92356443463417
1636308452.8956769,4299,0.915076160780502
1636308453.6440794,4349,0.9131081964683012
1636308454.411925,4399,0.9119274178809806
1636308455.1810846,4449,0.9096564507285884
1636308455.9655824,4499,0.900481370437153
1636308456.7430706,4549,0.9137263222622918
1636308457.5129268,4599,0.921673293357375
1636308459.0781894,4649,0.923316476014425
1636308459.836038,4699,0.9164898856086551
1636308460.5879533,4749,0.907706431365193
1636308461.348842,4799,0.9196238588191158
1636308462.1114488,4849,0.9283368152914695
1636308462.873607,4899,0.9195020891748817
1636308463.6486065,4949,0.9063887535049291
1636308464.4326644,4999,0.9047707521029574
1636308465.211622,5049,0.9147374512617745
1636308466.7061758,5099,0.9207174707570647
1636308467.499652,5149,0.9243054824542387
1636308468.2621722,5199,0.9155207894725432
1636308469.0094144,5249,0.9180624736835259
1636308469.7506099,5299,0.9258374842101155
1636308470.5024364,5349,0.9148774905260693
1636308471.304742,5399,0.9254889943156416
1636308472.0734768,5449,0.9302933965893849
1636308473.5762408,5499,0.936301037953631
1636308474.3488805,5549,0.9461556227721786
1636308475.1371007,5599,0.9458183736633071
1636308475.878468,5649,0.9487410241979843
1636308476.6570902,5699,0.9489321145187906
1636308477.4301598,5749,0.9443592687112743
1636308478.2206466,5799,0.9338030612267646
1636308478.9746962,5849,0.9415318367360588
1636308479.7253606,5899,0.9367941020416353
1636308481.847092,5949,0.9386389612249811
1636308482.6344135,5999,0.9459958767349886
1636308483.4877102,6049,0.9410350260409932
1636308484.3001995,6099,0.9318085156245959
1636308485.1875384,6149,0.9153351093747575
1636308485.9418,6199,0.9242010656248545
1636308486.6909282,6249,0.9357706393749128
1636308487.4564722,6299,0.9364623836249476
1636308489.560345,6349,0.9446899301749685
1636308490.364382,6399,0.943376458104981
1636308491.1478887,6449,0.9379008748629887
1636308491.9224105,6499,0.9471155249177932
1636308492.6854994,6549,0.9510818149506759
1636308493.4732425,6599,0.9472115889704056
1636308494.2721698,6649,0.9448894533822434
1636308495.0467794,6699,0.929433672029346
1636308495.8545592,6749,0.9201602032176076
1636308498.0053346,6799,0.9317836219305646
1636308498.8229275,6849,0.9481326731583388
1636308499.603264,6899,0.9454421038950033
1636308500.4061575,6949,0.953202762337002
1636308501.1993046,6999,0.9500466574022012
1636308501.9735134,7049,0.9340904944413206
1636308502.7650414,7099,0.9417042966647924
1636308503.5540614,7149,0.9447100779988755
1636308505.108324,7199,0.9527635467993253
1636308505.8985953,7249,0.9466581280795952
1636308506.6671968,7299,0.9461198768477571
1636308507.4440002,7349,0.9473594261086542
1636308508.3056445,7399,0.9512281556651925
1636308509.10238,7449,0.9457368933991155
1636308509.86588,7499,0.9580671360394692
1636308510.6253257,7549,0.9654652816236815
1636308512.7967227,7599,0.9683416689742088
1636308513.583164,7649,0.9638175013845253
1636308514.4339972,7699,0.9689155008307151
1636308515.2350786,7749,0.9688493004984291
1636308516.0152845,7799,0.9547470802990574
1636308516.8603857,7849,0.9525357481794345
1636308517.6257048,7899,0.9558964489076607
1636308518.4385724,7949,0.9547878693445964
1636308519.2244544,7999,0.9588102216067579
