Wall time,Step,Value
1636307470.3466234,49,0.390625
1636307471.15224,99,0.35625
1636307471.9380212,149,0.3434375
1636307472.7480054,199,0.38575000000000004
1636307473.5032976,249,0.39551250000000004
1636307474.2876177,299,0.4060575
1636307475.153547,349,0.429572
1636307475.9057946,399,0.45930570000000004
1636307477.9338596,449,0.50058342
1636307478.7705033,499,0.5472250519999999
1636307479.5544248,549,0.5814600312
1636307480.3842885,599,0.60356351872
1636307481.1537814,649,0.641825611232
1636307481.8973365,699,0.6491578667392
1636307482.654317,749,0.6785572200435199
1636307483.4284356,799,0.697759332026112
1636307485.4098356,849,0.7249055992156672
1636307486.2139,899,0.7411933595294004
1636307486.9976733,949,0.7587785157176402
1636307487.7428634,999,0.7708921094305842
1636307488.4973233,1049,0.7937852656583505
1636307489.3007302,1099,0.8012711593950104
1636307490.0574775,1149,0.8057626956370062
1636307490.8081927,1199,0.8022076173822037
1636307492.725618,1249,0.8078870704293222
1636307493.5177839,1299,0.8097322422575932
1636307494.2942195,1349,0.8155268453545559
1636307495.1055741,1399,0.8065036072127335
1636307495.8890526,1449,0.8073396643276401
1636307496.693325,1499,0.8156537985965842
1636307497.4563735,1549,0.8206422791579505
1636307498.237168,1599,0.8111353674947703
1636307500.2191794,1649,0.8335562204968623
1636307501.046234,1699,0.8376337322981173
1636307501.8401945,1749,0.8525802393788704
1636307502.628914,1799,0.8381106436273222
1636307503.3801398,1849,0.8356788861763933
1636307504.1366422,1899,0.8357823317058359
1636307504.90909,1949,0.8405318990235016
1636307505.6739056,1999,0.8433816394141009
1636307507.2034454,2049,0.8560289836484605
1636307507.979365,2099,0.8526798901890763
1636307508.7575984,2149,0.8537954341134457
1636307509.4991286,2199,0.8310272604680675
1636307510.2671595,2249,0.8267413562808406
1636307511.0478413,2299,0.8257323137685043
1636307511.8121731,2349,0.8188768882611026
1636307512.5544982,2399,0.8210136329566615
1636307514.0936995,2449,0.828545679773997
1636307514.875536,2499,0.8346274078643982
1636307515.6323948,2549,0.8414014447186389
1636307516.3847165,2599,0.8282783668311834
1636307517.1371,2649,0.82040452009871
1636307517.9248028,2699,0.804742712059226
1636307518.7487135,2749,0.7969081272355356
1636307519.5552435,2799,0.7781448763413215
1636307521.121907,2849,0.8075119258047929
1636307521.9123805,2899,0.8063821554828757
1636307522.6590538,2949,0.8072667932897255
1636307523.44204,2999,0.8093600759738353
1636307524.202478,3049,0.8043660455843011
1636307524.9455955,3099,0.8123071273505806
1636307525.7041118,3149,0.8139467764103484
1636307526.4508715,3199,0.828993065846209
1636307527.9536328,3249,0.8208333395077254
1636307528.7616694,3299,0.8237500037046352
1636307529.5380173,3349,0.8286250022227812
1636307530.2886276,3399,0.8378000013336687
1636307531.064814,3449,0.8495550008002013
1636307531.8096306,3499,0.8331705004801208
1636307532.5465589,3549,0.8186523002880725
1636307533.3438673,3599,0.8240038801728435
1636307534.813987,3649,0.8225273281037061
1636307535.5707428,3699,0.8357038968622237
1636307536.3377395,3749,0.8482973381173342
1636307537.0939102,3799,0.8339784028704005
1636307537.8363798,3849,0.8472620417222403
1636307538.6159525,3899,0.8364822250333441
1636307539.4241881,3949,0.8440768350200065
1636307540.1574545,3999,0.8330086010120039
1636307540.964993,4049,0.8319263659370973
1636307542.3692107,4099,0.8413433195622584
1636307543.1133823,4149,0.851680991737355
1636307543.8792207,4199,0.831321095042413
1636307544.6203306,4249,0.8441051570254479
1636307545.386283,4299,0.8345880942152687
1636307546.1345682,4349,0.8460653565291613
1636307546.9492428,4399,0.8279517139174968
1636307547.6980484,4449,0.829583528350498
1636307549.1783025,4499,0.8524376170102987
1636307549.9445188,4549,0.8692750702061793
1636307550.6922266,4599,0.8543775421237076
1636307551.5176349,4649,0.8516890252742246
1636307552.357217,4699,0.8438259151645349
1636307553.1033635,4749,0.8344205490987209
1636307553.8490884,4799,0.8287773294592325
1636307554.6162095,4849,0.8316413976755395
1636307556.2542155,4899,0.8411723386053237
1636307557.065308,4949,0.8625159031631942
1636307557.8080838,4999,0.8753220418979164
1636307558.5831895,5049,0.8798807251387498
1636307559.3742635,5099,0.8685534350832498
1636307560.1293824,5149,0.8742570610499498
1636307560.8662164,5199,0.86361673662997
1636307561.612421,5249,0.8525450419779821
1636307563.1024985,5299,0.8505895251867893
1636307563.8722305,5349,0.8619162151120736
1636307564.6152444,5399,0.8593372290672441
1636307565.3872402,5449,0.8577898374403465
1636307566.1513054,5499,0.8646739024642078
1636307566.8971677,5549,0.8531793414785247
1636307567.647486,5599,0.8540951048871148
1636307568.3985455,5649,0.8499570629322689
