Wall time,Step,Value
1635794224.122133,4049,0.8828125
1635794224.9380038,4099,0.91015625
1635794225.7488706,4149,0.88671875
1635794226.537,4199,0.87890625
1635794227.3567233,4249,0.87109375
1635794228.1606052,4299,0.890625
1635794228.960202,4349,0.87890625
1635794232.4583035,4399,0.88671875
1635794233.3749044,4449,0.91015625
1635794234.2344027,4499,0.9375
1635794235.1425,4549,0.875
1635794236.754847,4649,0.88671875
1635794238.5242972,4749,0.8984375
1635794239.4114673,4799,0.91015625
1635794240.2277582,4849,0.88671875
1635794242.6552515,4999,0.86328125
1635794243.4393098,5049,0.8984375
1635794244.2648761,5099,0.8984375
1635794245.8716955,5199,0.87890625
1635794246.6753864,5249,0.90234375
1635794247.4812279,5299,0.88671875
1635794248.2881894,5349,0.90625
1635794249.0783498,5399,0.87890625
1635794249.8854992,5449,0.875
1635794250.6722794,5499,0.90625
1635794251.4778588,5549,0.88671875
1635794252.2579026,5599,0.921875
1635794253.076889,5649,0.890625
1635794254.6672022,5749,0.890625
1635794255.4448533,5799,0.90625
1635794256.2483354,5849,0.8828125
1635794257.0617735,5899,0.87890625
1635794257.8651805,5949,0.89453125
1635794258.6866376,5999,0.8828125
1635794259.5160806,6049,0.89453125
1635794260.3509655,6099,0.90234375
1635794261.1568973,6149,0.87890625
1635794261.975177,6199,0.890625
1635794263.596031,6299,0.88671875
1635794264.413937,6349,0.8828125
1635794265.2334628,6399,0.875
1635794266.055646,6449,0.87109375
1635794266.875593,6499,0.875
1635794267.7038329,6549,0.8671875
1635794271.0618336,6599,0.9296875
1635794271.9117634,6649,0.89453125
1635794273.6041317,6749,0.87890625
1635794275.2500443,6849,0.91015625
1635794276.0614781,6899,0.86328125
1635794276.8661237,6949,0.8828125
1635794277.698592,6999,0.88671875
1635794278.5050924,7049,0.8828125
1635794279.3225412,7099,0.91796875
1635794280.9377277,7199,0.88671875
1635794281.7436948,7249,0.91015625
1635794282.540513,7299,0.8984375
1635794283.3426757,7349,0.8828125
1635794284.159319,7399,0.90625
1635794284.9686685,7449,0.85546875
1635794286.5736523,7549,0.84375
1635794288.1689074,7649,0.89453125
1635794288.9699647,7699,0.859375
1635794289.7981358,7749,0.86328125
1635794291.4189427,7849,0.87890625
1635794292.2086372,7899,0.90625
1635794293.0107682,7949,0.90234375
1635794293.8055532,7999,0.8984375
1635794294.6976385,8049,0.890625
1635794295.513413,8099,0.90625
1635794296.3188925,8149,0.89453125
1635794297.1154184,8199,0.8984375
1635794297.905705,8249,0.8984375
1635794298.7032163,8299,0.88671875
1635794299.522159,8349,0.9140625
1635794301.1351588,8449,0.8828125
1635794301.9312732,8499,0.875
1635794302.7277875,8549,0.88671875
1635794303.5253174,8599,0.86328125
1635794304.3478062,8649,0.91796875
1635794305.1524763,8699,0.91015625
1635794305.9613473,8749,0.921875
1635794308.9656875,8799,0.87109375
1635794309.7595248,8849,0.90625
1635794310.5439847,8899,0.8828125
1635794311.378945,8949,0.87109375
1635794313.0692334,9049,0.8671875
1635794313.8818352,9099,0.87890625
1635794314.683886,9149,0.8828125
1635794315.4848127,9199,0.90234375
