Wall time,Step,Value
1635826207.3002644,49,0.91015625
1635826208.3318849,99,0.91015625
1635826209.3116446,149,0.9210937499999999
1635826210.3068414,199,0.93859375
1635826211.2931035,249,0.9412812500000001
1635826212.269418,299,0.95226875
1635826213.2387848,349,0.95729875
1635826214.2079706,399,0.96656675
1635826215.197705,449,0.9690025500000001
1635826216.1641116,499,0.9673390300000001
1635826217.1321495,549,0.9632159180000001
1635826218.098157,599,0.9638670508
1635826219.0575113,649,0.9642577304800001
1635826220.0414903,699,0.970742138288
1635826220.9895515,749,0.9668202829728
1635826221.9512606,799,0.96759216978368
1635826222.9372199,849,0.971180301870208
1635826223.9099064,899,0.9686456811221248
1635826224.8665586,949,0.9749374086732749
1635826225.817757,999,0.9787124452039649
1635826226.798517,1049,0.9778524671223789
1635826227.8140025,1099,0.9757739802734273
1635826228.7930837,1149,0.9760893881640563
1635826229.779945,1199,0.9809661328984338
1635826230.7441988,1249,0.9776421797390602
1635826231.746003,1299,0.9756478078434361
1635826232.707833,1349,0.9744511847060617
1635826233.7047696,1399,0.975295710823637
1635826234.6725893,1449,0.9726774264941822
1635826235.6419492,1499,0.9757939558965093
1635826236.6197534,1549,0.9761013735379056
1635826237.6087306,1599,0.9762858241227433
1635826238.5813832,1649,0.979521494473646
1635826239.556456,1699,0.9830253966841875
1635826240.5219753,1749,0.9804402380105125
1635826241.4956234,1799,0.9835766428063075
1635826242.451164,1849,0.9823334856837845
1635826243.4375868,1899,0.9831500914102708
1635826244.4089856,1949,0.9805150548461624
1635826245.3569179,1999,0.9773715329076975
1635826246.3214247,2049,0.9832979197446186
1635826247.3173327,2099,0.9884162518467711
1635826248.273766,2149,0.9789872511080626
1635826252.1797018,2199,0.9842673506648376
1635826253.1567562,2249,0.9874354103989025
1635826254.1272318,2299,0.9877737462393414
1635826255.1272898,2349,0.9879767477436048
1635826256.1021335,2399,0.9912235486461628
1635826257.0823634,2449,0.9884841291876977
1635826258.047823,2499,0.9805904775126186
1635826259.030653,2549,0.9805417865075712
1635826260.0239851,2599,0.9852000719045426
1635826260.9866438,2649,0.9895575431427256
1635826261.970967,2699,0.9906095258856353
1635826262.9445114,2749,0.9881157155313812
1635826263.9077468,2799,0.9881819293188288
1635826264.875896,2849,0.9913466575912973
1635826265.8532813,2899,0.9901204945547784
1635826266.84079,2949,0.9893847967328671
1635826267.8016198,2999,0.9842558780397203
1635826268.765692,3049,0.9874285268238321
1635826269.7385187,3099,0.9815196160942992
1635826270.7143273,3149,0.9779742696565794
1635826271.6829915,3199,0.9758470617939476
1635826272.6554074,3249,0.9776957370763686
1635826273.6168265,3299,0.9850549422458211
1635826274.5928571,3349,0.9832204653474926
1635826275.5658114,3399,0.9789947792084956
1635826276.5401804,3449,0.9842718675250974
1635826277.5962772,3499,0.9827506205150585
1635826278.5558455,3549,0.9834003723090351
1635826279.5364912,3599,0.979102723385421
1635826280.5244431,3649,0.9812116340312527
1635826281.5177255,3699,0.9824769804187516
1635826282.481131,3749,0.983236188251251
1635826283.4548533,3799,0.9821292129507506
1635826284.4214768,3849,0.9814650277704504
1635826285.3886228,3899,0.9810665166622703
1635826286.363441,3949,0.9698899099973621
1635826287.3587925,3999,0.9788089459984173
1635826288.3333616,4049,0.9841603675990505
1635826289.3307114,4099,0.9811212205594303
1635826290.296552,4149,0.9855477323356583
1635826291.2753658,4199,0.9819536394013949
1635826292.2675939,4249,0.9797971836408369
1635826293.257806,4299,0.9785033101845021
1635826294.2400825,4349,0.9761644861107013
1635826297.8726122,4399,0.9763236916664207
1635826298.8515205,4449,0.9826692149998524
1635826299.840901,4499,0.9817890289999114
1635826300.903516,4549,0.9812609173999468
1635826301.8859882,4599,0.9825065504399682
1635826302.8714724,4649,0.9832539302639809
1635826303.838455,4699,0.9852648581583885
1635826304.8052926,4749,0.980221414895033
1635826305.8597891,4799,0.9803203489370198
1635826306.8379447,4849,0.9819422093622119
1635826307.8093786,4899,0.9813528256173272
1635826308.7841494,4949,0.9856866953703962
1635826309.7917092,4999,0.9851620172222377
1635826310.7642207,5049,0.9817222103333426
1635826311.7465,5099,0.9812208262000056
1635826312.7105336,5149,0.9746699957200033
1635826313.6779132,5199,0.975426997432002
1635826314.6447673,5249,0.9805686984592012
1635826315.6154985,5299,0.9805287190755207
1635826316.6066785,5349,0.9820672314453125
1635826317.585005,5399,0.9798653388671875
1635826318.5538054,5449,0.9754192033203124
1635826319.5529172,5499,0.9758765219921874
1635826320.5362248,5549,0.9714634131953125
1635826321.5225587,5599,0.9656905479171874
1635826322.4751725,5649,0.9622268287503124
1635826323.4416265,5699,0.9648360972501875
1635826324.4200904,5749,0.9773391583501124
1635826325.405983,5799,0.9770284950100674
1635826326.3939881,5849,0.9799670970060405
1635826327.3836255,5899,0.9770427582036243
1635826328.373325,5949,0.9784131549221746
1635826329.3522391,5999,0.9776728929533047
1635826330.3263216,6049,0.9741037357719828
1635826331.327767,6099,0.9703997414631897
1635826332.3006198,6149,0.9650523448779138
1635826333.2767732,6199,0.9680939069267482
1635826334.2435296,6249,0.9621063441560489
1635826335.2483273,6299,0.9678888064936293
