Wall time,Step,Value
1636414871.042444,49,0.46875
1636414871.8405285,99,0.478125
1636414872.6199212,149,0.5259375
1636414873.4076884,199,0.542125
1636414874.1829364,249,0.5893375000000001
1636414874.9762235,299,0.5989150000000001
1636414875.7617795,349,0.609349
1636414876.5544374,399,0.6249844
1636414877.3383248,449,0.66874064
1636414878.1464489,499,0.6840568840000001
1636414878.9219975,549,0.7041841304
1636414879.7100365,599,0.7131354782400001
1636414880.4832394,649,0.7263187869440001
1636414881.2613664,699,0.7482912721664001
1636414882.0521564,749,0.76616226329984
1636414882.8292847,799,0.775322357979904
1636414883.6037204,849,0.7901934147879424
1636414884.3844962,899,0.7975535488727654
1636414885.1678805,949,0.8035321293236592
1636414885.940141,999,0.8055567775941956
1636414886.7148752,1049,0.8177090665565174
1636414887.4822745,1099,0.8187504399339105
1636414888.2709901,1149,0.7975002639603463
1636414889.0707982,1199,0.8222501583762079
1636414889.8338127,1249,0.8230375950257247
1636414890.6165287,1299,0.8391350570154348
1636414891.3961046,1349,0.8378560342092609
1636414892.1690087,1399,0.8464636205255566
1636414892.9495382,1449,0.840690672315334
1636414893.7226562,1499,0.8434769033892004
1636414894.4863114,1549,0.8545236420335203
1636414895.261357,1599,0.8752141852201122
1636414896.039017,1649,0.8579410111320673
1636414896.8180132,1699,0.8475771066792404
1636414897.5953126,1749,0.8663587640075443
1636414898.382707,1799,0.8573152584045266
1636414899.200311,1849,0.8784516550427159
1636414900.0102954,1899,0.8645709930256296
1636414900.8061376,1949,0.8656175958153778
1636414901.5677786,1999,0.8662455574892267
1636414902.366961,2049,0.8744348344935361
1636414903.168693,2099,0.8855984006961216
1636414903.9507895,2149,0.881359040417673
1636414907.1680198,2199,0.9053779242506038
1636414907.964299,2249,0.8979142545503623
1636414908.7559168,2299,0.8949985527302173
1636414909.5339859,2349,0.8885616316381304
1636414910.2890744,2399,0.8800119789828783
1636414911.0509036,2449,0.8920696873897269
1636414911.8271132,2499,0.9024293124338362
1636414912.626743,2549,0.9055200874603018
1636414913.397693,2599,0.9011245524761811
1636414914.1594086,2649,0.8875497314857087
1636414914.9381008,2699,0.8965923388914252
1636414915.719981,2749,0.9020179033348552
1636414916.4876888,2799,0.9037107420009132
1636414917.2753568,2849,0.8906639452005478
1636414918.0460575,2899,0.8968983671203287
1636414918.8214846,2949,0.8959515202721973
1636414919.5828865,2999,0.9031959121633184
1636414920.3521554,3049,0.891917547297991
1636414921.1176884,3099,0.8976505283787947
1636414921.8869026,3149,0.9010903170272768
