Wall time,Step,Value
1636000469.3158164,49,0.3125
1636000470.1571445,99,0.3171875
1636000470.992379,149,0.33875
1636000471.924645,199,0.3579375
1636000472.7450733,249,0.3897625
1636000473.5648828,299,0.4307325
1636000474.3926132,349,0.4209395
1636000475.2189507,399,0.4103762
1636000476.03862,449,0.42591322
1636000476.8323536,499,0.460235432
1636000477.6527052,549,0.4714537592
1636000478.4527926,599,0.48599725552
1636000479.2645936,649,0.49628585331200004
1636000480.0776818,699,0.5415215119872001
1636000480.8941846,749,0.5717879071923201
1636000481.699132,799,0.586822744315392
1636000482.5136268,849,0.6067811465892352
1636000483.3306234,899,0.6140686879535411
1636000484.1330168,949,0.6215662127721246
1636000484.9376132,999,0.6385647276632748
1636000485.7668047,1049,0.6409513365979649
1636000486.5656474,1099,0.6376958019587788
1636000487.3733356,1149,0.6326174811752673
1636000488.1697252,1199,0.6655079887051604
1636000488.9685152,1249,0.6914922932230962
1636000489.78265,1299,0.6867703759338577
1636000490.5760245,1349,0.7026872255603147
1636000491.370289,1399,0.7091123353361888
1636000492.1718333,1449,0.6973424012017133
1636000492.9878972,1499,0.682467940721028
1636000493.7909787,1549,0.6829182644326168
1636000494.595331,1599,0.69881345865957
1636000495.404848,1649,0.706788075195742
1636000496.2138994,1699,0.7131353451174451
1636000497.0215163,1749,0.7247562070704671
1636000497.8210196,1799,0.7192287242422802
1636000498.6536233,1849,0.7346622345453682
1636000499.4621289,1899,0.7548598407272209
1636000500.2734866,1949,0.7482284044363325
1636000501.0747814,1999,0.7489370426617996
1636000501.8764446,2049,0.7493622255970798
1636000502.6822398,2099,0.7543048353582478
1636000503.4906538,2149,0.7447704012149486
1636000504.3035755,2199,0.7499872407289692
1636000505.119303,2249,0.7578048444373815
1636000505.9158,2299,0.793745406662429
1636000506.7197542,2349,0.7934347439974574
1636000507.529599,2399,0.7838733463984744
1636000508.3421779,2449,0.7937615078390847
1636000509.1534288,2499,0.7903194047034509
1636000509.9555914,2549,0.7882541428220705
1636000510.7692695,2599,0.7635774856932422
1636000511.5785038,2649,0.7612714914159453
1636000512.413988,2699,0.7645753948495673
1636000513.2249374,2749,0.7759327369097404
1636000514.032939,2799,0.7874346421458442
1636000514.8532875,2849,0.7880857852875065
1636000518.643467,2899,0.8056639711725039
1636000519.4591947,2949,0.7943358827035023
1636000520.2705753,2999,0.7969140296221013
1636000521.068858,3049,0.8031484177732608
1636000521.8601894,3099,0.8037640506639565
1636000522.668024,3149,0.805695930398374
1636000523.4889078,3199,0.8115425582390243
1636000524.299735,3249,0.8041130349434146
1636000525.1036527,3299,0.7949678209660487
1636000525.8998446,3349,0.7847931925796292
1636000526.7054052,3399,0.7724384155477775
1636000527.5081534,3449,0.7822130493286665
1636000528.3344905,3499,0.7943278295971998
1636000529.1502333,3549,0.7922216977583199
1636000529.962583,3599,0.792520518654992
1636000530.7916892,3649,0.7958248111929951
1636000531.6229525,3699,0.802494886715797
1636000532.4303975,3749,0.8064969320294781
1636000533.2585475,3799,0.8026481592176868
1636000534.0668721,3849,0.8050263955306121
1636000534.8927677,3899,0.8064533373183673
1636000535.6880212,3949,0.7963720023910204
1636000536.4785619,3999,0.7965732014346123
1636000537.2795436,4049,0.8248189208607675
1636000538.0833774,4099,0.8105163525164605
1636000538.892202,4149,0.8034973115098762
1636000539.705192,4199,0.7961608869059258
1636000540.5198426,4249,0.7948840321435555
1636000541.3412182,4299,0.7988054192861334
1636000542.22169,4349,0.8183457515716801
1636000543.0519927,4399,0.816007450943008
1636000543.8804624,4449,0.8208544705658047
1636000544.703422,4499,0.8347001823394828
1636000545.5371392,4549,0.8398826094036898
1636000546.3609474,4599,0.8398670656422138
1636000547.197407,4649,0.8351702393853283
1636000548.0149875,4699,0.824539643631197
1636000548.8513775,4749,0.8197237861787182
1636000549.6666975,4799,0.823084271707231
1636000550.4707575,4849,0.8391630630243385
1636000551.292428,4899,0.8269353378146032
1636000552.0958474,4949,0.8117862026887619
1636000552.8956175,4999,0.8042592216132571
1636000553.7095106,5049,0.8153680329679542
1636000554.50687,5099,0.8126583197807726
1636000555.2970808,5149,0.8297824918684635
1636000556.0999887,5199,0.8384944951210781
1636000556.9018955,5249,0.8390341970726468
1636000557.7133856,5299,0.831545518243588
1636000558.5680425,5349,0.8192398109461527
1636000559.3828678,5399,0.8212313865676917
1636000560.1888766,5449,0.823988831940615
1636000560.9931273,5499,0.8225182991643689
1636000561.8007662,5549,0.8247609794986214
1636000562.6087716,5599,0.8229815876991728
1636000563.4092455,5649,0.8219139526195036
1636000564.2352474,5699,0.8337733715717022
1636000565.0445228,5749,0.8252640229430213
1636000568.9257982,5799,0.8420334137658128
1636000569.7317624,5849,0.8380325482594877
1636000570.5324476,5899,0.8246945289556926
1636000571.403568,5949,0.8354417173734155
1636000572.2026055,5999,0.8309525304240494
1636000573.0021832,6049,0.8360715182544296
1636000573.808597,6099,0.8360179109526578
1636000574.6259027,6149,0.8391107465715947
1636000575.5070155,6199,0.8378414479429568
1636000576.3046048,6249,0.838642368765774
1636000577.1064696,6299,0.8563104212594644
1636000577.9148278,6349,0.8669112527556787
1636000578.7330265,6399,0.8701467516534072
1636000579.549483,6449,0.8517755509920443
1636000580.3718474,6499,0.8438778305952266
1636000581.1827486,6549,0.837576698357136
1636000581.9861314,6599,0.8322335190142816
1636000582.7900114,6649,0.841527611408569
1636000583.6171262,6699,0.8455415668451414
1636000584.435468,6749,0.8510749401070848
1636000585.23979,6799,0.8418949640642509
1636000586.0442126,6849,0.8426369784385506
1636000586.8343756,6899,0.8430821870631303
1636000587.6403902,6949,0.8527243122378783
1636000588.470813,6999,0.852259587342727
1636000589.2832627,7049,0.8363557524056362
1636000590.096509,7099,0.8252509514433818
1636000590.9064894,7149,0.8529630708660291
1636000591.7174926,7199,0.8383403425196174
1636000592.5354536,7249,0.8405042055117704
1636000593.3517716,7299,0.8496150233070623
1636000594.170486,7349,0.8566440139842374
1636000594.984,7399,0.8671114083905425
1636000595.8010235,7449,0.8577668450343254
1636000596.600858,7499,0.8490351070205953
1636000597.4088078,7549,0.8547335642123571
1636000598.2221205,7599,0.8597151385274143
1636000599.0364401,7649,0.8486415831164487
1636000599.8314743,7699,0.8419974498698692
1636000600.6306784,7749,0.8567609699219215
1636000601.4362636,7799,0.8640565819531529
1636000602.243454,7849,0.8512464491718919
1636000603.0406988,7899,0.8482478695031351
1636000603.8417234,7949,0.8651987217018811
1636000604.6789465,7999,0.8441192330211287
1636000605.488359,8049,0.8330340398126772
1636000606.3027873,8099,0.8498204238876064
1636000607.1051161,8149,0.8348922543325639
1636000607.9162831,8199,0.8212478525995383
1636000608.7190216,8249,0.822436211559723
1636000609.5509188,8299,0.8418992269358339
1636000610.3843482,8349,0.8395145361615004
1636000611.1807055,8399,0.8271462216969002
1636000611.989886,8449,0.8462877330181402
1636000612.8273342,8499,0.835897639810884
1636000613.6536484,8549,0.8374760838865304
1636000614.4785936,8599,0.8384231503319182
1636000615.297667,8649,0.8389913901991509
1636000618.9856944,8699,0.8330823341194905
1636000619.8193998,8749,0.8264119004716943
1636000620.6353195,8799,0.8427221402830166
1636000621.4437778,8849,0.8571957841698099
1636000622.2499053,8899,0.862754970501886
