Wall time,Step,Value
1635815398.048767,49,0.71875
1635815399.0363073,99,0.7375
1635815400.1188915,149,0.7831250000000001
1635815401.1057622,199,0.782375
1635815402.1213148,249,0.7913
1635815403.1184175,299,0.8091550000000001
1635815404.116857,349,0.8073680000000001
1635815405.181819,399,0.8281708000000001
1635815407.8633306,449,0.8531524800000001
1635815408.9006238,499,0.8775164880000001
1635815409.9085164,549,0.8671348928
1635815410.9088616,599,0.8702809356800001
1635815411.938431,649,0.881543561408
1635815412.9732661,699,0.9070511368448001
1635815413.9759555,749,0.9129806821068801
1635815414.979785,799,0.8915384092641281
1635815417.772293,849,0.8942980455584768
1635815418.7755516,899,0.9053288273350861
1635815419.7682948,949,0.9244472964010517
1635815420.758013,999,0.9390433778406311
1635815421.7418332,1049,0.9259260267043786
1635815422.751001,1099,0.8930556160226272
1635815423.7410905,1149,0.9108333696135763
1635815424.7309911,1199,0.8996250217681457
1635815425.741174,1249,0.8804000130608873
1635815428.1133564,1299,0.9063650078365324
1635815429.1162937,1349,0.9063190047019195
1635815430.1104493,1399,0.9000414028211516
1635815431.1114116,1449,0.893149841692691
1635815432.1190538,1499,0.8765149050156145
1635815433.1334445,1549,0.8727839430093687
1635815434.1402802,1599,0.8611703658056212
1635815435.1653852,1649,0.8698272194833727
1635815437.497522,1699,0.8687713316900236
1635815438.5178912,1749,0.8806377990140142
1635815439.5364995,1799,0.8846326794084085
1635815440.5405285,1849,0.8932796076450451
1635815441.5591874,1899,0.895342764587027
1635815442.5701404,1949,0.8684556587522162
1635815443.5679293,1999,0.8804483952513297
1635815444.5744064,2049,0.8720190371507978
1635815445.5633824,2099,0.8763364222904787
1635815447.9195685,2149,0.8883018533742872
1635815448.925536,2199,0.8986061120245723
1635815449.9207153,2249,0.8985386672147434
1635815450.914237,2299,0.892248200328846
1635815451.9002945,2349,0.8853489201973077
1635815452.9001276,2399,0.8999593521183846
1635815453.8954556,2449,0.9056006112710309
1635815454.924405,2499,0.8902353667626185
1635815457.2753384,2549,0.890391220057571
1635815458.2810838,2599,0.8936097320345425
1635815459.3020813,2649,0.8799158392207255
1635815460.3186882,2699,0.8966995035324353
1635815461.326887,2749,0.9067697021194612
1635815462.3159053,2799,0.9096868212716767
1635815463.3402061,2849,0.9083120927630061
1635815464.357044,2899,0.9012372556578037
1635815465.3469214,2949,0.8938673533946822
1635815467.6906064,2999,0.8925704120368092
1635815468.7168016,3049,0.9074172472220856
1635815469.7303185,3099,0.9007003483332514
1635815470.7278106,3149,0.8935452089999508
1635815471.7252119,3199,0.8892521253999705
1635815472.7307725,3249,0.8898012752399822
1635815473.7358267,3299,0.8932557651439893
1635815474.732063,3349,0.8859534590863936
1635815477.0622509,3399,0.8971970754518361
1635815478.071236,3449,0.8914432452711016
1635815479.0669494,3499,0.878615947162661
1635815480.053965,3549,0.8709195682975965
1635815481.0514016,3599,0.8819267409785579
1635815482.0549052,3649,0.8697810445871348
1635815483.05749,3699,0.8781186267522809
1635815484.0498438,3749,0.8612461760513686
1635815486.369321,3799,0.8698727056308211
1635815487.3870418,3849,0.8812986233784926
1635815488.3785665,3899,0.8725291740270955
1635815489.3695762,3949,0.8828925044162573
1635815490.380807,3999,0.8703605026497543
1635815491.4122846,4049,0.8784663015898526
1635815492.4107947,4099,0.8895797809539115
1635815493.4339194,4149,0.8743728685723469
1635815494.4388561,4199,0.8871237211434081
1635815496.7965546,4249,0.8916492326860448
1635815497.8287814,4299,0.8943645396116269
1635815498.8396215,4349,0.8991187237669761
1635815500.0220726,4399,0.9082212342601856
1635815501.0578365,4449,0.9043077405561114
1635815502.0514774,4499,0.9050846443336669
1635815503.1129768,4549,0.9118007866002001
1635815504.1403668,4599,0.8939554719601202
1635815506.4726474,4649,0.8832482831760721
1635815507.4768233,4699,0.8955739699056433
1635815508.48466,4749,0.912344381943386
1635815509.501805,4799,0.9099066291660316
1635815510.4912734,4849,0.908443977499619
1635815511.4925995,4899,0.9013163864997713
1635815512.4851642,4949,0.8907898318998628
1635815513.4614394,4999,0.9094738991399177
1635815514.4670894,5049,0.9019343394839505
