Wall time,Step,Value
1635817160.496093,49,0.6640625
1635817161.375686,99,0.6953125
1635817162.2552645,149,0.7484375000000001
1635817163.1302786,199,0.7584375000000001
1635817163.9964695,249,0.7706875000000001
1635817164.8872545,299,0.7936625
1635817165.7594366,349,0.8293225
1635817166.6244755,399,0.8382185
1635817167.499966,449,0.8373060999999999
1635817168.369107,499,0.87425866
1635817169.2314382,549,0.905805196
1635817170.1054,599,0.9059831176
1635817171.0171824,649,0.90921487056
1635817171.8912368,699,0.933028922336
1635817172.793877,749,0.9348173534016
1635817173.6711948,799,0.94214041204096
1635817174.5444903,849,0.937159247224576
1635817175.4106839,899,0.9310455483347456
1635817176.2922127,949,0.9367523290008474
1635817177.1638222,999,0.9433013974005084
1635817178.0419724,1049,0.9534808384403051
1635817178.917162,1099,0.9595885030641831
1635817179.8069432,1149,0.9695031018385099
1635817180.6919467,1199,0.9660768611031059
1635817181.576084,1249,0.9702711166618635
1635817182.4503288,1299,0.954037669997118
1635817183.3110065,1349,0.9630476019982708
1635817184.1871314,1399,0.9590785611989625
1635817185.0562663,1449,0.9660721367193775
1635817188.1109052,1499,0.9796432820316265
1635817188.987298,1549,0.9815359692189759
1635817189.8553221,1599,0.9795465815313855
1635817190.7099931,1649,0.9814779489188313
1635817191.5846446,1699,0.9857617693512988
1635817192.4536247,1749,0.9914570616107793
1635817193.3175,1799,0.9792492369664676
1635817194.1774356,1849,0.9812995421798806
1635817195.0436587,1899,0.9794047253079283
1635817195.9094274,1949,0.978267835184757
1635817196.7919285,1999,0.9775857011108542
1635817197.6688793,2049,0.9803014206665125
1635817198.540797,2099,0.9756808523999074
1635817199.4223926,2149,0.9729085114399445
1635817200.2948215,2199,0.9681201068639667
1635817201.1625035,2249,0.97149706411838
1635817202.0681667,2299,0.979773238471028
1635817202.942758,2349,0.9816139430826168
1635817203.816784,2399,0.9733433658495702
1635817204.693084,2449,0.971506019509742
1635817205.5654573,2499,0.9704036117058452
1635817206.4506874,2549,0.9603671670235071
1635817207.3348286,2599,0.9605953002141042
1635817208.2218366,2649,0.9607321801284625
1635817209.0954144,2699,0.9608143080770775
1635817209.9857044,2749,0.9577385848462465
1635817210.8608418,2799,0.9527681509077479
1635817211.7413187,2849,0.9560358905446488
1635817212.6167276,2899,0.9611215343267892
1635817215.3304985,2949,0.9579229205960735
1635817216.2030942,2999,0.9747537523576442
1635817217.0864856,3049,0.9723522514145866
1635817217.9406853,3099,0.964661350848752
1635817218.8039026,3149,0.9537968105092512
1635817219.6862686,3199,0.9597780863055507
1635817220.550085,3249,0.9664918517833304
1635817221.4349668,3299,0.9611451110699982
1635817222.3184447,3349,0.9610620666419989
1635817223.1832335,3399,0.9641372399851993
1635817224.0613198,3449,0.9691073439911195
1635817224.9537597,3499,0.9658394063946717
1635817225.8318574,3549,0.963878643836803
1635817226.7316852,3599,0.9689521863020818
1635817227.6090875,3649,0.965746311781249
1635817228.4875386,3699,0.9575727870687495
1635817229.3560688,3749,0.9651686722412497
1635817230.2339807,3799,0.9666012033447497
1635817231.0916085,3849,0.9705857220068498
1635817231.9688694,3899,0.9604764332041099
1635817232.8281958,3949,0.960660859922466
1635817233.7029269,3999,0.9701465159534796
1635817234.5890534,4049,0.9727129095720877
1635817235.4635653,4099,0.9680027457432526
1635817236.3184216,4149,0.9714266474459515
1635817237.1991153,4199,0.9672309884675709
1635817238.0567205,4249,0.9647135930805426
1635817238.9255419,4299,0.9569531558483256
1635817239.8089068,4349,0.9554218935089953
1635817242.505001,4399,0.9576281361053972
1635817243.3719401,4449,0.9683268816632383
1635817244.333452,4499,0.968496128997943
1635817245.192173,4549,0.9685976773987659
1635817246.074962,4599,0.9749086064392596
1635817246.9435391,4649,0.9599451638635558
1635817247.9042392,4699,0.9572170983181334
1635817248.7725835,4749,0.96495525899088
1635817249.6524649,4799,0.972723155394528
1635817250.5176866,4849,0.9711338932367168
1635817251.3886533,4899,0.9639303359420301
1635817252.2623956,4949,0.9658582015652182
1635817253.1371546,4999,0.967014920939131
1635817254.00537,5049,0.9583339525634786
1635817254.9452848,5099,0.9562503715380872
1635817255.8927386,5149,0.9581252229228523
1635817256.7616413,5199,0.9561251337537113
1635817257.6542542,5249,0.9643000802522268
1635817258.5213926,5299,0.962955048151336
1635817259.3823802,5349,0.9590230288908017
1635817260.2858741,5399,0.9535388173344811
1635817261.1611814,5449,0.9439982904006887
1635817262.0184686,5499,0.9538989742404131
1635817262.874823,5549,0.9473393845442478
1635817263.72446,5599,0.9527786307265487
1635817264.5794704,5649,0.9435421784359292
1635817265.4496367,5699,0.9536253070615575
1635817266.3221445,5749,0.9471751842369345
1635817267.2008984,5799,0.9589301105421607
1635817269.8537366,5849,0.9628580663252964
1635817270.7355108,5899,0.9620898397951778
1635817271.6067538,5949,0.9585039038771066
1635817272.475044,5999,0.9563523423262639
1635817273.351313,6049,0.9644364053957583
1635817274.2167108,6099,0.963036843237455
1635817275.0746672,6149,0.9590721059424729
1635817275.9393964,6199,0.9535682635654837
1635817276.805634,6249,0.9533909581392903
1635817277.6824903,6299,0.9595345748835742
1635817278.5398195,6349,0.9538457449301445
1635817279.4107802,6399,0.9535574469580868
1635817280.284402,6449,0.953384468174852
1635817281.1540506,6499,0.9595306809049111
1635817282.0242784,6549,0.9632184085429467
1635817282.8858585,6599,0.9591810451257681
1635817283.7454119,6649,0.9536336270754608
1635817284.6117284,6699,0.9565551762452765
1635817285.4844346,6749,0.9614331057471659
1635817286.3697646,6799,0.9643598634482995
1635817287.2742455,6849,0.9411159180689798
1635817288.1732378,6899,0.9427945508413879
1635817289.0544133,6949,0.9500517305048327
1635817289.9375622,6999,0.9512810383028996
1635817290.8110368,7049,0.9301436229817397
1635817291.702874,7099,0.9393361737890438
1635817292.5990107,7149,0.9354767042734262
1635817293.5099044,7199,0.9456610225640557
1635817294.3799539,7249,0.9330216135384335
1635817297.1045613,7299,0.94106296812306
1635817298.0044882,7349,0.949012780873836
1635817298.8760855,7399,0.9600326685243016
1635817299.748524,7449,0.960394601114581
1635817300.6127913,7499,0.9606117606687485
1635817301.5128891,7549,0.9544920564012491
1635817302.406544,7599,0.9539452338407495
1635817303.2854564,7649,0.9411171403044497
1635817304.174055,7699,0.9427952841826699
1635817305.0536785,7749,0.9469271705096018
1635817305.9422305,7799,0.9400313023057612
1635817306.8288493,7849,0.9452687813834566
1635817307.7350225,7899,0.9484112688300739
1635817308.6025972,7949,0.9471717612980444
1635817309.4933107,7999,0.9495530567788266
1635817310.354459,8049,0.954106834067296
1635817311.2324455,8099,0.9505891004403776
1635817312.1154606,8149,0.9359784602642265
1635817312.9808867,8199,0.9428370761585358
1635817313.8831158,8249,0.9594522456951216
1635817314.7558002,8299,0.9475463474170729
1635817315.6597955,8349,0.9404028084502438
1635817316.5450358,8399,0.9423666850701463
1635817317.4230676,8449,0.9560450110420877
1635817318.2908726,8499,0.9392520066252525
1635817319.1834831,8549,0.9354262039751515
1635817320.0617855,8599,0.9456307223850909
1635817320.961501,8649,0.9580034334310545
1635817321.8408833,8699,0.9529270600586327
