Wall time,Step,Value
1635793590.1020644,49,0.35546875
1635793590.8486414,99,0.39453125
1635793591.6310086,149,0.45703125
1635793592.4007876,199,0.53984375
1635793593.1922958,249,0.6082812499999999
1635793594.0211625,299,0.6462187499999998
1635793594.7697208,349,0.7002312499999999
1635793595.531041,399,0.7076387499999999
1635793596.2703419,449,0.74020825
1635793597.0249248,499,0.76912495
1635793597.7782679,549,0.77084997
1635793598.549007,599,0.792197482
1635793599.3386152,649,0.8050059892
1635793600.0921776,699,0.81894109352
1635793600.837512,749,0.846052156112
1635793601.594923,799,0.8576312936671999
1635793602.3438356,849,0.87082877620032
1635793603.0952158,899,0.875622265720192
1635793603.8304615,949,0.8988108594321151
1635793604.5881364,999,0.9064740156592691
1635793605.374965,1049,0.9141969093955615
1635793606.1289804,1099,0.911018145637337
1635793606.878502,1149,0.9122358873824021
1635793607.6210392,1199,0.9129665324294414
1635793608.3715045,1249,0.9227799194576648
1635793609.1181946,1299,0.9286679516745988
1635793609.8686461,1349,0.9243882710047593
1635793610.6066568,1399,0.9265079626028556
1635793611.3825552,1449,0.9168422775617133
1635793614.1164112,1499,0.9141678665370281
1635793614.9062202,1549,0.9125632199222169
1635793615.6928954,1599,0.9147254319533301
1635793616.4652722,1649,0.920710259171998
1635793617.2365453,1699,0.9258636555031987
1635793618.0121126,1749,0.9242681933019192
1635793618.7696126,1799,0.9248734159811516
1635793619.5537686,1849,0.9392990495886909
1635793620.316538,1899,0.9432669297532146
1635793621.0971882,1949,0.9534601578519288
1635793621.8642573,1999,0.9502010947111573
1635793622.631624,2049,0.9388706568266943
1635793623.3636189,2099,0.9461348940960166
1635793624.1080768,2149,0.93955593645761
1635793624.8762007,2199,0.9262335618745661
1635793625.611544,2249,0.9448026371247396
1635793626.3574252,2299,0.9450065822748438
1635793627.1144881,2349,0.9357539493649063
1635793627.8586333,2399,0.9395773696189438
1635793628.6274455,2449,0.9371839217713662
1635793629.3938055,2499,0.9451228530628197
1635793630.1583364,2549,0.9451987118376919
1635793630.9255664,2599,0.9421192271026151
1635793631.671977,2649,0.944959036261569
1635793632.4375675,2699,0.9404129217569415
1635793633.1832533,2749,0.9345602530541649
1635793633.9366386,2799,0.9294861518324989
1635793634.6746335,2849,0.9326916910994993
1635793635.4153328,2899,0.9314900146596996
1635793638.1514745,2949,0.9401440087958197
1635793638.9788575,2999,0.9422114052774918
1635793639.745331,3049,0.9512643431664951
1635793640.5062325,3099,0.942633605899897
1635793641.2625294,3149,0.9468301635399381
1635793642.0103688,3199,0.9462230981239629
1635793642.768824,3249,0.9474213588743776
1635793643.5267766,3299,0.9403278153246266
1635793644.276211,3349,0.936071689194776
1635793645.0170074,3399,0.9366430135168656
1635793645.747739,3449,0.9401108081101194
1635793646.5341618,3499,0.9328164848660716
1635793647.287977,3549,0.944064890919643
1635793648.042574,3599,0.9367514345517858
1635793648.7927372,3649,0.9417383607310714
1635793649.5608144,3699,0.9462930164386429
1635793650.3430047,3749,0.9412133098631859
1635793651.207524,3799,0.9319154859179115
1635793652.0349662,3849,0.9528992915507469
1635793652.8042107,3899,0.9498645749304482
1635793653.560822,3949,0.9558562449582689
1635793654.3338585,3999,0.9532012469749613
1635793655.082937,4049,0.9375457481849767
1635793655.8341818,4099,0.9406524489109861
1635793656.5882564,4149,0.9284539693465916
1635793657.3431287,4199,0.9336348816079549
1635793658.0962458,4249,0.9351809289647729
1635793658.8640654,4299,0.9282960573788637
1635793659.6487586,4349,0.9319776344273182
1635793662.6017835,4399,0.9341865806563909
1635793663.3767738,4449,0.9417619483938346
1635793664.17117,4499,0.9494321690363008
1635793665.0245185,4549,0.9524718014217805
1635793665.7981846,4599,0.9449205808530683
1635793666.5940382,4649,0.949764848511841
1635793667.4756074,4699,0.9495464091071046
1635793668.2472374,4749,0.9509778454642628
1635793668.9913905,4799,0.9487117072785577
1635793669.7248776,4849,0.9348520243671345
1635793670.4810855,4899,0.9499737146202807
1635793671.2273822,4949,0.9449842287721684
1635793671.9717865,4999,0.945115537263301
1635793672.7357085,5049,0.9545693223579805
1635793673.4735467,5099,0.9446165934147883
1635793674.2357593,5149,0.9402074560488729
1635793674.999292,5199,0.9422494736293238
1635793675.737469,5249,0.9372246841775942
1635793676.4873948,5299,0.9404598105065566
1635793677.2442415,5349,0.9408383863039339
1635793678.0105948,5399,0.9395030317823603
1635793678.760749,5449,0.9324518190694162
1635793679.522522,5499,0.9219710914416498
1635793680.2918901,5549,0.9297451548649899
1635793681.070778,5599,0.9328470929189939
1635793681.8453982,5649,0.9347082557513964
1635793682.63258,5699,0.9420749534508379
1635793683.38061,5749,0.9449324720705028
1635793684.1321359,5799,0.9388344832423017
1635793686.3552852,5849,0.952363189945381
1635793687.1159735,5899,0.9432929139672286
1635793687.9062538,5949,0.9362882483803372
1635793688.65523,5999,0.9352104490282023
1635793689.4101288,6049,0.9423762694169213
1635793690.173347,6099,0.9357382616501528
1635793690.9086149,6149,0.9333179569900918
1635793691.6667867,6199,0.9349907741940551
1635793692.4183273,6249,0.939119464516433
1635793693.1980267,6299,0.9369091787098598
1635793693.9391859,6349,0.9465205072259159
1635793694.6899915,6399,0.9522873043355495
1635793695.4641142,6449,0.9385598826013297
1635793696.2295954,6499,0.9318859295607979
1635793696.974283,6549,0.9325690577364787
1635793697.7558315,6599,0.9282914346418872
1635793698.5232384,6649,0.9335373607851324
1635793699.2885466,6699,0.9288724164710794
1635793700.0389144,6749,0.9354484498826476
1635793700.8066175,6799,0.9378315699295886
1635793701.5555527,6849,0.9361364419577531
1635793702.3048775,6899,0.9460568651746519
1635793703.069551,6949,0.9488841191047912
1635793703.871727,6999,0.9505804714628747
1635793704.6336093,7049,0.9531607828777248
