Wall time,Step,Value
1636040097.9989982,49,0.8359375
1636040098.7826614,99,0.821875
1636040099.6642456,149,0.815
1636040100.3964598,199,0.8468125
1636040101.092452,249,0.8549625
1636040101.8296738,299,0.8661025
1636040102.5874212,349,0.8852865000000001
1636040103.3136964,399,0.8967969
1636040104.0522184,449,0.90526564
1636040104.8135836,499,0.9165968840000001
1636040105.5809696,549,0.9093331304
1636040106.3783793,599,0.9190373782400001
1636040107.1256635,649,0.918609926944
1636040107.814552,699,0.9308534561663999
1636040108.5173314,749,0.9350745736998399
1636040109.2276967,799,0.932919744219904
1636040109.959208,849,0.9347518465319423
1636040110.6707015,899,0.9342886079191655
1636040111.352753,949,0.9449481647514992
1636040112.0535676,999,0.9497813988508995
1636040112.7542384,1049,0.9573688393105397
1636040113.4695358,1099,0.9603588035863239
1636040114.2316694,1149,0.9590277821517943
1636040114.988297,1199,0.9535416692910766
1636040115.7317786,1249,0.958062501574646
1636040116.474651,1299,0.9717125009447876
1636040117.2160184,1349,0.9752150005668725
1636040117.9999194,1399,0.9695040003401235
1636040118.7771273,1449,0.9676399002040741
1636040121.3691535,1499,0.9743339401224445
1636040122.1595006,1549,0.9689753640734666
1636040122.9173374,1599,0.9704477184440801
1636040123.6519866,1649,0.977581131066448
1636040124.3915887,1699,0.9709236786398687
1636040125.158165,1749,0.9669292071839213
1636040125.9107573,1799,0.9754700243103527
1636040126.656572,1849,0.9743445145862115
1636040127.4199555,1899,0.978356708751727
1636040128.1799664,1949,0.9729515252510362
1636040128.9553516,1999,0.9681459151506218
1636040129.7064164,2049,0.971512549090373
1636040130.4594064,2099,0.9782200294542238
1636040131.2070534,2149,0.9744320176725343
1636040131.9723394,2199,0.9768467106035206
1636040132.7097552,2249,0.9767330263621123
1636040133.4950464,2299,0.9751023158172674
1636040134.2580965,2349,0.9709988894903604
1636040135.0172775,2399,0.9685368336942163
1636040135.7303724,2449,0.9733096002165298
1636040136.4311,2499,0.9777357601299179
1636040137.153534,2549,0.9835164560779508
1636040137.8479226,2599,0.9854223736467704
1636040138.5756097,2649,0.9771909241880623
1636040139.2874494,2699,0.9769395545128373
1636040140.04053,2749,0.9705387327077024
1636040140.7703323,2799,0.9760732396246214
1636040141.5431285,2849,0.9762689437747728
1636040142.2932706,2899,0.9732613662648637
1636040144.8191113,2949,0.9792693197589182
1636040145.5262976,2999,0.9797490918553509
1636040146.2277825,3049,0.9815994551132106
1636040146.9296224,3099,0.9858346730679264
1636040147.6628685,3149,0.9852508038407558
1636040148.4610734,3199,0.9880254823044534
1636040149.2040381,3249,0.9787527893826721
1636040149.9520755,3299,0.9763141736296033
1636040150.7142086,3349,0.974851004177762
1636040151.4773893,3399,0.9802231025066572
1636040152.2056408,3449,0.9818838615039943
1636040152.9480586,3499,0.9797553169023966
1636040153.686174,3549,0.9784781901414379
1636040154.4027052,3599,0.9839619140848628
1636040155.1180756,3649,0.9841271484509176
1636040155.820701,3699,0.9732887890705506
1636040156.5223904,3749,0.9761607734423303
1636040157.2391255,3799,0.9778839640653982
1636040157.9376707,3849,0.974230378439239
1636040158.659884,3899,0.9751632270635434
1636040159.3797064,3949,0.975722936238126
1636040160.1041994,3999,0.9776212617428756
1636040160.8514767,4049,0.9771977570457253
1636040161.5700727,4099,0.9769436542274351
1636040162.2997818,4149,0.983041192536461
1636040163.1100676,4199,0.9866997155218766
1636040163.8422275,4249,0.9748323293131259
1636040164.5992632,4299,0.9786493975878756
1636040165.3372455,4349,0.9809396385527254
1636040167.5815706,4399,0.9776262831316351
1636040168.3360806,4449,0.9803257698789811
1636040169.1047325,4499,0.9850704619273887
1636040169.8364954,4549,0.9769797771564332
1636040170.562618,4599,0.9799378662938599
1636040171.2780216,4649,0.973900219776316
1636040172.011017,4699,0.9749651318657896
1636040172.725551,4749,0.9771665791194738
1636040173.4564176,4799,0.9769249474716842
1636040174.2158735,4849,0.9799049684830106
1636040174.9399095,4899,0.9723179810898064
1636040175.6719265,4949,0.9771407886538839
1636040176.4139993,4999,0.9800344731923304
1636040177.1641142,5049,0.9739581839153982
1636040177.9958026,5099,0.9812499103492389
1636040178.7269952,5149,0.9746874462095434
1636040179.4733787,5199,0.972312467725726
1636040180.194024,5249,0.9693249806354356
1636040180.9114265,5299,0.9737824883812614
1636040181.651808,5349,0.9780194930287568
1636040182.3935676,5399,0.980561695817254
1636040183.1107981,5449,0.9789620174903524
1636040183.8242164,5499,0.9780022104942114
1636040184.553939,5549,0.9743013262965268
1636040185.260451,5599,0.970518295777916
1636040185.983358,5649,0.9651234774667496
1636040186.6850634,5699,0.9728240864800498
1636040187.470399,5749,0.9758819518880298
1636040188.2091312,5799,0.9652166711328178
1636040190.5648384,5849,0.9635050026796907
1636040191.3689857,5899,0.9624780016078145
1636040192.1553698,5949,0.9696743009646887
1636040192.8565626,5999,0.9755545805788132
