Wall time,Step,Value
1636467838.5249286,49,0.59375
1636467839.2087533,99,0.6203125
1636467840.0377018,149,0.655
1636467840.708156,199,0.68675
1636467841.3952696,249,0.7292375
1636467842.085714,299,0.757855
1636467842.73307,349,0.7875254999999999
1636467843.389781,399,0.8162653
1636467845.0889876,449,0.85069668
1636467845.7454967,499,0.863543008
1636467846.4147036,549,0.8775008047999999
1636467847.0911472,599,0.88743798288
1636467847.7674785,649,0.887150289728
1636467848.442062,699,0.8916651738368
1636467849.1028848,749,0.89593660430208
1636467849.7639868,799,0.9109994625812481
1636467851.490167,849,0.9294121775487488
1636467852.1854732,899,0.9326473065292493
1636467852.8661165,949,0.9299008839175497
1636467853.5324972,999,0.9251280303505298
1636467854.2106848,1049,0.9332018182103179
1636467854.8929222,1099,0.9146085909261907
1636467855.5501606,1149,0.9237651545557144
1636467856.229791,1199,0.9323840927334287
1636467856.8773284,1249,0.9266179556400572
1636467858.1736186,1299,0.9294082733840343
1636467858.8257976,1349,0.9295199640304206
1636467859.4880226,1399,0.9452119784182524
1636467860.1619086,1449,0.9436896870509515
1636467860.854298,1499,0.9349638122305709
1636467861.5066724,1549,0.9203532873383425
1636467862.1773148,1599,0.9115869724030055
1636467862.8369555,1649,0.9094521834418033
1636467864.1302776,1699,0.912858810065082
1636467864.7936008,1749,0.9117777860390492
1636467865.4612598,1799,0.9189416716234295
1636467866.1159859,1849,0.9248025029740576
1636467866.7684355,1899,0.9142565017844345
1636467867.437275,1949,0.9188664010706608
1636467868.0870454,1999,0.9075698406423964
1636467868.7468858,2049,0.9054794043854378
1636467869.4088855,2099,0.9104751426312627
1636467870.7076395,2149,0.9072225855787577
1636467871.3879454,2199,0.9083960513472547
1636467872.0551796,2249,0.9153501308083528
1636467872.7190425,2299,0.9148350784850117
1636467873.3855171,2349,0.9129635470910069
1636467874.052291,2399,0.9087156282546042
1636467874.7294536,2449,0.9092918769527625
1636467875.383433,2499,0.9112001261716576
1636467876.660577,2549,0.9076575757029945
1636467877.3390307,2599,0.9008445454217968
1636467877.9863198,2649,0.9201942272530781
1636467878.68659,2699,0.9239915363518469
1636467879.3536448,2749,0.9200199218111083
1636467880.0134895,2799,0.911386953086665
1636467880.6934116,2849,0.918707171851999
1636467881.3792644,2899,0.9090368031111995
1636467882.0497198,2949,0.8969845818667197
1636467883.307983,2999,0.9069407491200319
1636467883.9837105,3049,0.9066644494720192
1636467884.6498704,3099,0.8986861696832116
1636467885.3333752,3149,0.889211701809927
1636467885.9848409,3199,0.9038395210859562
1636467886.6392088,3249,0.9032412126515738
1636467887.317698,3299,0.8966322275909443
1636467888.0024605,3349,0.8926668365545666
1636467889.3169384,3399,0.9059126019327399
1636467890.0035038,3449,0.912297561159644
1636467890.6730926,3499,0.9145660366957864
1636467891.345885,3549,0.8987396220174719
1636467892.047715,3599,0.8986187732104831
1636467892.7302752,3649,0.89542126392629
1636467893.4201126,3699,0.901315258355774
1636467894.1388338,3749,0.9017266550134644
1636467895.4727294,3799,0.8957234930080786
1636467896.1358395,3849,0.8968090958048471
1636467896.8106985,3899,0.8974604574829083
1636467897.476248,3949,0.8994137744897449
1636467898.1681008,3999,0.8880857646938469
1636467898.8315456,4049,0.9016014588163082
1636467899.5015054,4099,0.8831483752897848
1636467900.1814013,4149,0.890826525173871
1636467900.8528116,4199,0.9016834151043226
1636467902.173158,4249,0.9003850490625935
1636467902.8330662,4299,0.9074185294375561
1636467903.4865234,4349,0.8960136176625336
1636467904.1471682,4399,0.9016706705975202
1636467904.8050387,4449,0.889439902358512
1636467905.4648097,4499,0.8883514414151072
1636467906.1467733,4549,0.9048858648490643
1636467906.811759,4599,0.9132440189094386
1636467908.089657,4649,0.9057589113456632
1636467908.7678213,4699,0.905955346807398
1636467909.466882,4749,0.8966982080844388
1636467910.1548734,4799,0.9020814248506632
1636467910.8312929,4849,0.8974988549103979
1636467911.499417,4899,0.9041243129462389
1636467912.1540346,4949,0.8955995877677433
1636467912.8928292,4999,0.902984752660646
1636467913.5600624,5049,0.8980408515963876
