Wall time,Step,Value
1635794406.0567467,14549,0.8791738612247475
1635794406.867354,14599,0.8665668167348485
1635794407.680251,14649,0.8777525900409091
1635794409.296186,14749,0.8860265540245454
1635794410.100234,14799,0.8863034324147273
1635794410.9369376,14849,0.8833445594488364
1635794411.733705,14899,0.8956317356693018
1635794412.5315368,14949,0.896754041401581
1635794413.3375409,14999,0.8911774248409486
1635794414.1466653,15049,0.8972064549045692
1635794414.9635026,15099,0.8961363729427416
1635794415.765875,15149,0.907994323765645
1635794416.5846088,15199,0.905734094259387
1635794417.405907,15249,0.8934404565556322
1635794418.2119765,15299,0.8860642739333793
1635794419.0094357,15349,0.8769510643600276
1635794421.91681,15399,0.8855456386160165
1635794422.7138991,15449,0.88445238316961
1635794423.503756,15499,0.893171429901766
1635794425.1168356,15599,0.8859028579410597
1635794425.9081109,15649,0.8956042147646359
1635794426.713181,15699,0.8873625288587816
1635794427.5370195,15749,0.8886675173152689
1635794428.3300974,15799,0.8941380103891614
1635794429.140801,15849,0.8849203062334969
1635794430.7697802,15949,0.9012646837400982
1635794431.5811858,15999,0.8766963102440589
1635794432.3933904,16049,0.8791427861464354
1635794433.1958086,16099,0.8774856716878612
1635794434.0002315,16149,0.8733664030127167
1635794435.5927632,16249,0.88026984180763
1635794436.385847,16299,0.882849405084578
1635794437.989508,16399,0.8859596430507468
1635794439.6188588,16499,0.8878257858304481
1635794440.425671,16549,0.8936329714982689
1635794441.2356665,16599,0.9002422828989614
1635794442.019643,16649,0.8963953697393767
1635794442.8156776,16699,0.8847122218436261
1635794443.6127677,16749,0.8870773331061756
1635794444.4326198,16799,0.8775588998637054
1635794445.222444,16849,0.8796603399182232
1635794446.0122821,16899,0.890296203950934
1635794446.886055,16949,0.8873027223705604
1635794448.536469,17049,0.8761316334223362
1635794449.368878,17099,0.8850539800534017
1635794450.1797636,17149,0.888844888032041
1635794450.9735248,17199,0.8895569328192245
1635794451.7908099,17249,0.8915466596915347
1635794452.590925,17299,0.8833654958149209
1635794453.3897426,17349,0.8893942974889525
1635794454.1897595,17399,0.9086365784933714
1635794454.9814286,17449,0.8983069470960229
1635794455.783426,17499,0.8999216682576138
1635794456.5858936,17549,0.9040155009545683
1635794460.3388307,17649,0.895534300572741
1635794461.159349,17699,0.8998205803436446
1635794461.957841,17749,0.9008298482061868
1635794462.7586055,17799,0.8904979089237122
1635794464.3883598,17899,0.8796112453542273
1635794465.18331,17949,0.8824542472125364
1635794466.9172535,18049,0.8982225483275218
1635794467.74275,18099,0.8951835289965131
1635794468.5780272,18149,0.8980476173979078
1635794469.3888373,18199,0.8903910704387447
1635794470.194278,18249,0.8873596422632468
1635794470.9724858,18299,0.8902282853579482
1635794471.7746158,18349,0.890386971214769
1635794472.5744169,18399,0.8889196827288613
1635794473.464466,18449,0.8896018096373168
1635794474.2820578,18499,0.8946985857823901
1635794476.6493528,18649,0.900881651469434
1635794477.455568,18699,0.8889664908816604
1635794478.2672453,18749,0.8911923945289961
1635794479.0669014,18799,0.8956529367173977
1635794479.8520846,18849,0.9155167620304386
1635794480.6553898,18899,0.9102475572182632
1635794481.4716895,18949,0.8961485343309579
1635794483.8446972,19099,0.8923766205985747
1635794484.639287,19149,0.8932384723591449
1635794486.2571914,19249,0.8859430834154869
1635794487.0711381,19299,0.8768783500492922
1635794487.9079602,19349,0.8839395100295753
1635794490.3043382,19499,0.8975512060177452
1635794491.1218176,19549,0.8994682236106472
1635794491.920546,19599,0.8990559341663883
1635794492.717644,19649,0.900371060499833
1635794493.5128756,19699,0.9027226362998998
1635794494.3229227,19749,0.9056960817799398
1635794497.2729275,19799,0.9059176490679639
1635794498.0823445,19849,0.9044880894407783
1635794498.8999078,19899,0.911442853664467
1635794499.7227387,19949,0.9062407121986802
1635794500.5354788,19999,0.9046819273192082
1635794501.3394744,20049,0.8990591563915249
1635794502.1447885,20099,0.900372993834915
1635794502.9681654,20149,0.8980362963009489
1635794503.7975175,20199,0.9091342777805694
1635794504.612877,20249,0.9064180666683417
1635794505.4168804,20299,0.9063508400010051
1635794506.224934,20349,0.9063105040006031
1635794507.0269005,20399,0.9047238024003619
1635794507.8451598,20449,0.9068967814402171
1635794508.6412327,20499,0.9175755688641303
1635794509.4595444,20549,0.9255453413184781
1635794511.0549262,20649,0.9178272047910869
1635794511.848227,20699,0.9163213228746521
1635794512.6481614,20749,0.9060427937247912
1635794513.498317,20799,0.9155006762348747
1635794515.888463,20949,0.9086754057409249
1635794516.6751814,20999,0.8967677434445549
1635794517.4681964,21049,0.9036856460667329
1635794518.2635353,21099,0.9109613876400398
1635794519.0773973,21149,0.9184518325840239
1635794519.8679233,21199,0.9026335995504143
1635794520.6678176,21249,0.8931426597302485
1635794521.4914787,21299,0.8843230958381492
1635794522.2853696,21349,0.8774688575028895
1635794523.0987418,21399,0.8796063145017337
1635794524.792228,21499,0.8949512887010401
1635794525.597967,21549,0.888533273220624
1635794526.3970716,21599,0.9018699639323744
1635794528.7910955,21749,0.9176844783594247
1635794529.6059895,21799,0.9037356870156548
1635794530.4120932,21849,0.9078664122093929
1635794531.2322009,21899,0.9087823473256358
1635794532.0213225,21949,0.9155819083953814
1635794535.362911,21999,0.9196616450372289
1635794536.210874,22049,0.9205469870223374
1635794537.0310185,22099,0.9101406922134025
1635794538.6572936,22199,0.8992094153280416
1635794539.4579053,22249,0.8989006491968249
1635794540.2807515,22299,0.900277889518095
1635794541.0764706,22349,0.907354233710857
1635794544.4207625,22549,0.9084750402265143
1635794545.2342567,22599,0.8888350241359085
1635794546.0627954,22649,0.912988514481545
1635794546.8983555,22699,0.8962306086889271
1635794547.715122,22749,0.9002383652133563
1635794548.534026,22799,0.9073305191280138
1635794549.3378508,22849,0.9053358114768083
1635794551.039908,22949,0.904138986886085
1635794551.8692687,22999,0.9081083921316511
1635794552.6572757,23049,0.9214275352789907
1635794553.4406462,23099,0.9169190211673943
1635794554.2584336,23149,0.9126514127004366
1635794555.0570807,23199,0.9210283476202619
1635794555.8719158,23249,0.9041795085721571
1635794556.6895087,23299,0.9050077051432943
1635794557.4844515,23349,0.9055046230859766
1635794558.2900527,23399,0.9136152738515859
1635794559.0788405,23449,0.8997316643109515
1635794559.8712075,23499,0.9054639985865709
1635794560.6626766,23549,0.9089033991519426
1635794561.453531,23599,0.9109670394911655
1635794563.0640981,23699,0.9075177236946993
1635794563.8533118,23749,0.9163856342168195
1635794564.6641116,23799,0.9248313805300917
1635794567.06722,23949,0.9267738283180551
1635794567.8931782,23999,0.9263767969908331
1635794568.7252288,24049,0.9339510781944999
1635794569.5357769,24099,0.9228706469167
1635794570.3418481,24149,0.91622238815002
1635794573.3226366,24199,0.895045932890012
1635794574.1308224,24249,0.9135900597340072
1635794574.9271815,24299,0.9184665358404044
1635794575.7494464,24349,0.9057674215042426
1635794576.5503616,24399,0.9106479529025455
1635794577.3742335,24449,0.9151387717415274
1635794578.1904287,24499,0.9162707630449164
1635794578.993248,24549,0.9122624578269498
1635794579.7965984,24599,0.9129824746961699
1635794582.2212098,24749,0.911851984817702
1635794583.026625,24799,0.9158611908906212
1635794584.6100788,24899,0.9276417145343727
1635794585.4254506,24949,0.9331475287206237
1635794586.2515898,24999,0.9286385172323742
1635794587.8503275,25099,0.9321831103394245
1635794588.688733,25149,0.9249348662036547
1635794589.5177069,25199,0.9268359197221929
1635794591.876587,25349,0.9107890518333158
1635794592.6712494,25399,0.9011609310999895
1635794593.4788244,25449,0.9078840586599937
1635794594.2886086,25499,0.9119179351959962
1635794595.077572,25549,0.9112132611175976
1635794595.8681905,25599,0.9076654566705585
1635794596.6561859,25649,0.9055367740023351
1635794597.4585369,25699,0.908947064401401
1635794598.289003,25749,0.9109932386408406
1635794599.8920052,25849,0.9106584431845044
1635794600.7558482,25899,0.9151450659107027
1635794601.596939,25949,0.9162745395464216
1635794602.4060106,25999,0.9200772237278529
1635794603.1982934,26049,0.9207963342367118
1635794604.0048938,26099,0.9290403005420271
1635794605.623435,26199,0.9339866803252163
1635794608.0525663,26349,0.9260170081951298
1635794611.4830382,26399,0.9181102049170778
1635794612.3322074,26449,0.9071161229502467
1635794613.9871664,26549,0.916144673770148
1635794614.7784724,26599,0.9199993042620888
1635794615.5762634,26649,0.9238745825572532
1635794616.3816268,26699,0.9261997495343519
1635794617.1812513,26749,0.9275948497206112
1635794617.9821641,26799,0.9174944098323667
1635794618.775742,26849,0.9208091458994201
1635794619.5790322,26899,0.908735487539652
1635794620.4876616,26949,0.9139912925237912
1635794621.2797534,26999,0.9155822755142747
1635794622.0801113,27049,0.9212243653085648
1635794622.8629751,27099,0.924609619185139
1635794623.6651561,27149,0.9235157715110833
1635794624.4830012,27199,0.92442196290665
1635794625.2629714,27249,0.92652817774399
1635794626.871592,27349,0.926229406646394
1635794627.6739633,27399,0.9260501439878364
1635794628.4905498,27449,0.9259425863927019
1635794630.1665876,27549,0.9227530518356211
1635794631.7287788,27649,0.9208393311013726
1635794632.545136,27699,0.9181285986608236
1635794633.3345215,27749,0.9086896591964941
1635794634.1456535,27799,0.9092762955178966
1635794634.9347868,27849,0.912753277310738
1635794636.5304766,27949,0.8976519663864428
1635794637.3287425,27999,0.9026536798318656
1635794638.1306033,28049,0.9212797078991193
1635794638.9281695,28099,0.9230803247394715
1635794639.722371,28149,0.9210356948436829
1635794640.5248392,28199,0.9119964169062097
1635794641.3295693,28249,0.9159478501437258
1635794642.9129708,28349,0.9089437100862354
1635794643.7109976,28399,0.9125537260517412
1635794644.5037024,28449,0.9069072356310447
1635794645.3089757,28499,0.9238318413786268
1635794646.1083732,28549,0.9246116048271761
1635794649.48243,28599,0.9282044628963058
1635794650.3720162,28649,0.9287976777377835
1635794651.1963475,28699,0.9354036066426702
1635794652.785897,28799,0.9346796639856021
1635794653.5789294,28849,0.9233077983913612
1635794654.3802488,28899,0.9117971790348167
1635794656.7342331,29049,0.9205158074208901
1635794659.9395068,29249,0.916371984452534
1635794660.7292273,29299,0.9216981906715205
1635794661.5258574,29349,0.9233314144029123
1635794663.1233127,29449,0.9133738486417474
1635794663.9270425,29499,0.9120868091850485
1635794664.730457,29549,0.9269395855110292
1635794665.5301702,29599,0.9202262513066175
1635794666.308458,29649,0.9318232507839705
1635794667.1025186,29699,0.9231564504703824
1635794667.9017234,29749,0.9257688702822295
1635794668.6926522,29799,0.9273363221693378
1635794669.5184965,29849,0.9189017933016027
1635794670.3100688,29899,0.9247785759809617
1635794671.1413267,29949,0.9267421455885769
1635794671.9421892,29999,0.9247952873531462
1635794673.5186017,30099,0.9220646724118877
1635794674.3450375,30149,0.9173013034471327
1635794675.1405427,30199,0.9253807820682796
1635794675.9286695,30249,0.9271034692409676
1635794676.7366881,30299,0.9250120815445806
1635794677.5295305,30349,0.9206322489267484
1635794678.3398678,30399,0.910191849356049
1635794679.2525444,30449,0.9133026096136294
1635794680.0461788,30499,0.9198565657681776
1635794680.838457,30549,0.9175389394609066
1635794682.4333575,30649,0.925523363676544
1635794683.2204864,30699,0.9365640182059265
1635794684.0197973,30749,0.9322509109235559
1635794687.3580544,30799,0.9296630465541336
1635794688.233907,30849,0.9296728279324802
1635794689.0828204,30899,0.9218661967594881
1635794689.8776364,30949,0.9374947180556928
1635794690.6689227,30999,0.9312468308334158
1635794691.4512901,31049,0.9306230985000494
1635794692.2470105,31099,0.9255613591000297
1635794693.0501356,31149,0.9318993154600178
1635794693.8600676,31199,0.9372645892760108
1635794695.4764376,31299,0.9279837535656064
1635794696.2679784,31349,0.9239777521393638
1635794697.0534382,31399,0.9246991512836183
1635794697.8618493,31449,0.928256990770171
1635794698.7464395,31499,0.9397666944621026
1635794701.178131,31649,0.9326100166772615
1635794701.987719,31699,0.933003510006357
1635794702.7925675,31749,0.9223021060038142
1635794703.6105099,31799,0.9268187636022887
1635794704.426125,31849,0.9232787581613732
1635794705.221199,31899,0.9320922548968239
1635794706.8247821,31999,0.9311303529380943
1635794707.6305158,32049,0.9274282117628566
1635794708.4159493,32099,0.936144427057714
1635794709.2310133,32149,0.9335616562346283
1635794710.0352044,32199,0.922636993740777
1635794710.9301662,32249,0.9270196962444661
1635794711.7559893,32299,0.9343368177466796
1635794712.5390506,32349,0.9434145906480078
1635794714.1335778,32449,0.9363612543888047
1635794714.9257462,32499,0.9399417526332828
1635794716.5434046,32599,0.9420900515799697
1635794717.342284,32649,0.9340040309479818
1635794718.1275885,32699,0.9338399185687891
1635794718.9272265,32749,0.9399914511412735
1635794719.7463536,32799,0.9421198706847641
1635794721.3774126,32899,0.9340219224108585
1635794722.172912,32949,0.9354131534465151
1635794725.6056614,32999,0.936247892067909
1635794726.4152186,33049,0.9367487352407454
1635794727.2946255,33099,0.9370492411444472
1635794728.8996608,33199,0.9387920446866683
1635794730.5299585,33299,0.924212726812001
1635794731.3580966,33349,0.9279651360872005
1635794732.159605,33399,0.9333415816523203
1635794733.7499278,33499,0.9225049489913922
1635794734.5519798,33549,0.9331904693948354
1635794735.3486927,33599,0.9442892816369013
1635794736.1990552,33649,0.9493860689821407
1635794737.019282,33699,0.9368191413892845
1635794738.6964989,33799,0.9402164848335707
1635794739.5122144,33849,0.9422548909001425
1635794740.3538568,33899,0.9403529345400855
1635794741.1619687,33949,0.9282742607240513
1635794741.9497645,33999,0.9304020564344309
1635794742.766485,34049,0.9363662338606585
1635794744.3861766,34149,0.9383822403163952
1635794745.18447,34199,0.9411543441898371
1635794745.9775286,34249,0.9365676065139024
1635794746.7776873,34299,0.9463155639083414
1635794748.394994,34399,0.9459143383450048
1635794749.2063837,34449,0.9472361030070029
1635794749.9989786,34499,0.9464666618042018
1635794750.8332574,34549,0.942879997082521
1635794752.4245234,34649,0.9422904982495126
1635794753.22689,34699,0.9263117989497076
1635794754.0324454,34749,0.9370370793698246
1635794754.8152938,34799,0.9387847476218948
1635794755.6125324,34849,0.9273333485731368
1635794756.4131,34899,0.922025009143882
1635794757.2208855,34949,0.9266525054863293
1635794758.079442,34999,0.9278665032917977
1635794758.8920445,35049,0.9254699019750786
1635794760.501678,35149,0.9255944411850472
1635794763.939507,35199,0.9381691647110283
1635794765.7080936,35299,0.948838998826617
1635794766.5089676,35349,0.9583658992959703
1635794767.309365,35399,0.9609570395775822
1635794768.1565607,35449,0.9625117237465494
1635794768.9856749,35499,0.9525070342479296
1635794769.7894895,35549,0.9496292205487578
1635794770.5890665,35599,0.9541525323292547
1635794771.404468,35649,0.9521790193975528
1635794772.2058215,35699,0.9541199116385316
1635794773.803775,35799,0.9459094469831191
1635794774.6260002,35849,0.9394206681898714
1635794775.4278011,35899,0.9417774009139228
1635794776.2348752,35949,0.9431914405483537
1635794777.1051054,35999,0.9362273643290122
1635794777.8961935,36049,0.9367364185974073
1635794778.697528,36099,0.9479793511584444
1635794779.564468,36149,0.9484751106950666
1635794780.3602984,36199,0.94564756641704
1635794781.1491828,36249,0.956451039850224
1635794781.9440846,36299,0.9598081239101344
1635794782.748583,36349,0.9461973743460806
1635794783.5783212,36399,0.9395934246076483
1635794784.3950572,36449,0.9418810547645889
1635794785.192326,36499,0.9307536328587533
1635794786.0068846,36549,0.9381396797152519
1635794786.7780519,36599,0.9347588078291511
1635794787.5993774,36649,0.9358552846974907
1635794788.4176955,36699,0.9380756708184944
1635794789.2336528,36749,0.9472204024910966
1635794790.0374098,36799,0.9480197414946581
1635794790.9139495,36849,0.9531868448967948
1635794792.519352,36949,0.950037106938077
1635794793.3113875,36999,0.9512722641628462
1635794794.1126258,37049,0.9567008584977077
1635794795.698786,37149,0.9537080150986246
1635794796.501435,37199,0.9440998090591748
1635794797.323781,37249,0.9539598854355049
1635794798.1270993,37299,0.952063431261303
1635794798.9332216,37349,0.9415505587567818
1635794805.7421815,37599,0.9321178352540691
1635794806.5723336,37649,0.9452082011524415
1635794807.3860488,37699,0.953062420691465
1635794808.9936547,37799,0.940587452414879
1635794809.7886214,37849,0.9424774714489274
1635794810.6155512,37899,0.9436114828693565
1635794811.4135838,37949,0.9380418897216138
1635794812.2244625,37999,0.9472001338329683
1635794813.8258646,38099,0.944882580299781
1635794814.6264362,38149,0.9403670481798687
1635794815.4172015,38199,0.9485952289079213
1635794816.2205985,38249,0.9379071373447527
1635794817.0378,38299,0.9455567824068516
1635794817.831176,38349,0.9517090694441109
1635794818.631649,38399,0.9413379416664666
1635794819.4323466,38449,0.93511526499988
1635794820.2473311,38499,0.939194158999928
1635794821.0621738,38549,0.9369539953999568
1635794821.8786118,38599,0.9340473972399741
1635794822.693272,38649,0.9401159383439845
1635794823.5202134,38699,0.9468820630063907
1635794825.1584015,38799,0.9556292378038345
1635794825.9514885,38849,0.9530650426823006
1635794826.7504075,38899,0.9515265256093803
1635794827.5654984,38949,0.9521659153656281
1635794828.3734741,38999,0.9509870492193768
1635794829.1705458,39049,0.9580922295316261
1635794829.9595885,39099,0.9607928377189757
1635794830.7618804,39149,0.9655382026313855
1635794831.592203,39199,0.9543229215788313
1635794833.972839,39349,0.9522812529472988
1635794834.8019812,39399,0.9463687517683793
1635794835.6018047,39449,0.9412587510610275
1635794836.4609895,39499,0.9444427506366164
1635794837.2545738,39549,0.9463531503819698
1635794840.6269255,39599,0.9506243902291819
1635794842.3448837,39699,0.9594371341375092
1635794843.169809,39749,0.9506622804825055
1635794844.0146842,39799,0.9485223682895033
1635794844.8101828,39849,0.948800920973702
1635794845.630989,39899,0.9489680525842212
1635794846.459299,39949,0.9521933315505328
1635794847.2474954,39999,0.9588159989303195
1635794848.0363295,40049,0.9549770993581916
1635794849.6307616,40149,0.954236259614915
1635794850.4140625,40199,0.945979255768949
1635794851.2587285,40249,0.9488375534613693
1635794852.0846994,40299,0.9552400320768216
1635794852.8822243,40349,0.959081519246093
1635794853.7011256,40399,0.9566989115476559
1635794854.5345073,40449,0.9490193469285935
1635794855.4398215,40499,0.9537866081571561
1635794856.2736444,40549,0.9628969648942937
