Wall time,Step,Value
1635827048.342122,49,0.80078125
1635827049.3974125,99,0.82734375
1635827050.3669894,149,0.84484375
1635827051.358727,199,0.86784375
1635827052.321658,249,0.8910187500000001
1635827053.3200095,299,0.9158612500000001
1635827054.3000572,349,0.91982925
1635827055.2676394,399,0.93158505
1635827056.2483704,449,0.9323885300000001
1635827057.2179086,499,0.9406831180000002
1635827058.194895,549,0.9581598708000001
1635827059.178165,599,0.95927092248
1635827060.1553907,649,0.963062553488
1635827061.1332774,699,0.9637750320928
1635827062.1307564,749,0.9673275192556801
1635827063.1130824,799,0.9616465115534081
1635827064.0833578,849,0.9598004069320448
1635827065.0670748,899,0.9665052441592269
1635827066.0556953,949,0.9658406464955361
1635827067.0467865,999,0.9716918878973216
1635827068.0408285,1049,0.975202632738393
1635827069.0414784,1099,0.9585590796430359
1635827070.0223875,1149,0.9657604477858215
1635827071.0011835,1199,0.9700812686714929
1635827071.9781733,1249,0.9757987612028958
1635827072.9547744,1299,0.9729792567217375
1635827073.9229054,1349,0.9712875540330426
1635827074.905867,1399,0.9702725324198256
1635827075.8946414,1449,0.9774760194518954
1635827076.8712232,1499,0.9724231116711373
1635827077.8866804,1549,0.9693913670026824
1635827078.8601756,1599,0.9722598202016094
1635827079.8412116,1649,0.9692933921209657
1635827080.8126426,1699,0.9706385352725795
1635827081.7880366,1749,0.9683206211635477
1635827082.7766426,1799,0.9747423726981286
1635827083.7425072,1849,0.9770329236188772
1635827084.7185388,1899,0.9830947541713264
1635827085.6940074,1949,0.9789193525027959
1635827086.6778755,1999,0.9811016115016776
1635827087.685857,2049,0.9808484669010066
1635827088.7282672,2099,0.9760090801406038
1635827089.7006128,2149,0.9746679480843623
1635827093.6226945,2199,0.9785507688506174
1635827094.6011312,2249,0.9793179613103704
1635827095.5722222,2299,0.9829032767862222
1635827096.535988,2349,0.9850544660717333
1635827097.5104055,2399,0.9800951796430399
1635827098.4748983,2449,0.984932107785824
1635827099.4442654,2499,0.9800217646714944
1635827100.4526994,2549,0.9739505588028966
1635827101.4167018,2599,0.9812453352817381
1635827102.375821,2649,0.9824972011690428
1635827103.3620355,2699,0.9863733207014258
1635827104.3292599,2749,0.9840114924208555
1635827105.30386,2799,0.9872818954525133
1635827106.2952526,2849,0.986119137271508
1635827107.2823212,2899,0.9869839823629047
1635827108.2444205,2949,0.9859403894177429
1635827109.223917,2999,0.9884392336506458
1635827110.1983907,3049,0.9852510401903875
1635827111.1910505,3099,0.9864631241142325
1635827112.158644,3149,0.9856278744685395
1635827113.139259,3199,0.9913767246811237
1635827114.109551,3249,0.9885760348086743
1635827115.0831141,3299,0.9822081208852045
1635827116.057195,3349,0.9799498725311226
1635827117.0482805,3399,0.9785949235186736
1635827118.0163596,3449,0.9793444541112042
1635827119.0887651,3499,0.9782316724667225
1635827120.0586915,3549,0.9791265034800335
1635827121.0354931,3599,0.9765384020880201
1635827121.998519,3649,0.978110541252812
1635827122.9797595,3699,0.9790538247516872
1635827123.9703507,3749,0.9811822948510124
1635827124.9464526,3799,0.9840218769106075
1635827125.9186585,3849,0.9826006261463645
1635827126.9048848,3899,0.9801853756878186
1635827127.8822472,3949,0.9849862254126911
1635827128.8626287,3999,0.9847417352476147
1635827129.8385465,4049,0.9783450411485688
1635827130.8123035,4099,0.9807570246891413
1635827131.7892005,4149,0.9790792148134847
1635827132.7729292,4199,0.9749475288880909
1635827133.746909,4249,0.9787185173328545
1635827134.718711,4299,0.9794186103997127
1635827135.7006836,4349,0.9782761662398276
1635827139.4079568,4399,0.9760281997438967
1635827140.3858685,4449,0.976241919846338
1635827141.4234574,4499,0.9826201519078028
1635827142.4052699,4549,0.9833220911446817
1635827143.4321005,4599,0.983743254686809
1635827144.398424,4649,0.9824334528120854
1635827145.4552789,4699,0.9753975716872513
1635827146.4230225,4749,0.9805510430123507
1635827147.3887658,4799,0.9789556258074105
1635827148.369693,4849,0.9811233754844463
1635827149.342097,4899,0.9824240252906677
1635827150.308476,4949,0.9769544151744007
1635827151.3051825,4999,0.9783601491046404
1635827152.2777207,5049,0.9776410894627843
1635827153.2738626,5099,0.9818971536776706
1635827154.2444644,5149,0.9813257922066023
1635827155.227559,5199,0.9669204753239614
1635827156.2266974,5249,0.9629647851943768
1635827157.1993172,5299,0.965278871116626
1635827158.1994288,5349,0.9697923226699756
1635827159.179918,5399,0.9740628936019854
1635827160.1697052,5449,0.9688127361611912
1635827161.158254,5499,0.9719126416967148
1635827162.1378188,5549,0.9737725850180289
1635827163.1353884,5599,0.9764510510108173
1635827164.1278975,5649,0.9811831306064904
1635827165.0930915,5699,0.9762098783638942
1635827166.0498276,5749,0.9732259270183365
1635827167.042833,5799,0.9745605562110019
1635827168.0275025,5849,0.9769238337266012
1635827168.9926686,5899,0.9767793002359607
1635827169.9697495,5949,0.9704425801415765
1635827170.9435792,5999,0.9744530480849459
1635827171.945147,6049,0.9674843288509676
1635827172.9267855,6099,0.9726780973105805
