Wall time,Step,Value
1635815228.1671104,49,0.5078125
1635815229.1477113,99,0.5546875
1635815230.1428206,149,0.5859375
1635815231.143386,199,0.6203125
1635815232.1437082,249,0.6471875
1635815233.1386626,299,0.6633125
1635815234.116889,349,0.6698625
1635815235.1129055,399,0.7425425
1635815236.122017,449,0.7674004999999999
1635815237.1178572,499,0.7698152999999999
1635815239.9473028,549,0.7931391799999999
1635815240.9732661,599,0.813383508
1635815241.9581535,649,0.7974051047999999
1635815242.9500644,699,0.81594306288
1635815243.930098,749,0.827065837728
1635815244.9229062,799,0.8368645026368
1635815245.9032686,849,0.8521187015820799
1635815246.8891554,899,0.842521220949248
1635815247.8973696,949,0.8648877325695488
1635815248.8958485,999,0.8814326395417292
1635815249.8968358,1049,0.8663595837250375
1635815252.7155876,1099,0.8854407502350226
1635815253.723494,1149,0.8937644501410136
1635815254.7212029,1199,0.8893836700846082
1635815255.716108,1249,0.8742552020507648
1635815256.714055,1299,0.8933031212304589
1635815257.6967065,1349,0.8797318727382752
1635815258.6972787,1399,0.8653391236429652
1635815259.7067995,1449,0.900453474185779
1635815260.7140064,1499,0.8715220845114674
1635815261.7158144,1549,0.8916632507068805
1635815262.717709,1599,0.8912479504241282
1635815265.5861142,1649,0.8941237702544769
1635815266.685443,1699,0.8864742621526862
1635815267.6746259,1749,0.8881345572916117
1635815268.6646593,1799,0.895380734374967
1635815269.6427991,1849,0.8622284406249803
1635815270.615017,1899,0.8610870643749882
1635815271.593085,1949,0.8729022386249929
1635815272.5849562,1999,0.8924913431749958
1635815273.5653071,2049,0.8667448059049975
1635815274.5445554,2099,0.8700468835429984
1635815275.5559099,2149,0.8689031301257991
1635815277.9948132,2199,0.9025918780754796
1635815279.0043535,2249,0.8978051268452878
1635815279.995519,2299,0.8855580761071727
1635815281.0060372,2349,0.8907098456643037
1635815282.007511,2399,0.9031759073985822
1635815283.0183053,2449,0.8981555444391494
1635815284.0225675,2499,0.8920183266634896
1635815285.0216045,2549,0.8852109959980938
1635815286.0347311,2599,0.8780015975988563
1635815287.0498312,2649,0.8893009585593138
1635815288.0667381,2699,0.8960805751355883
1635815290.4799323,2749,0.897023345081353
1635815291.5005033,2799,0.9038390070488118
1635815292.4960914,2849,0.8891784042292871
1635815293.4688993,2899,0.8678820425375722
1635815294.4707534,2949,0.8613542255225433
1635815295.4672375,2999,0.8605625353135259
1635815296.4664724,3049,0.8725875211881156
1635815297.4624345,3099,0.8704275127128693
1635815298.457451,3149,0.8535065076277216
1635815299.4423606,3199,0.8527289045766329
1635815300.46926,3249,0.8428873427459798
1635815302.9038205,3299,0.8526074056475879
1635815303.8909738,3349,0.8646894433885527
1635815304.8836286,3399,0.8625636660331316
1635815305.878152,3449,0.8769131996198789
1635815306.902911,3499,0.8667729197719274
1635815307.9250937,3549,0.8544387518631564
1635815308.9215298,3599,0.8720382511178938
1635815309.9310038,3649,0.8857229506707363
1635815310.96595,3699,0.8939337704024418
1635815311.973814,3749,0.8832352622414651
1635815313.0046453,3799,0.873691157344879
1635815315.4451885,3849,0.8929646944069274
1635815316.4660888,3899,0.8670288166441564
1635815317.506148,3949,0.8420922899864939
1635815318.5148811,3999,0.8365053739918964
1635815319.5195632,4049,0.8394032243951378
1635815320.5333724,4099,0.8567669346370826
1635815321.5395105,4149,0.8484351607822496
1635815322.5519009,4199,0.8403110964693498
1635815323.5738585,4249,0.8604366578816098
1635815324.5789218,4299,0.8412619947289659
1635815325.6081738,4349,0.8578821968373795
1635815328.0329216,4399,0.8647293181024278
1635815329.0426984,4449,0.8657125908614567
1635815330.033538,4499,0.875677554516874
1635815331.0601554,4549,0.8785315327101244
1635815332.0646927,4599,0.8427439196260746
1635815333.0633748,4649,0.8525213517756448
1635815334.158991,4699,0.8583878110653869
1635815335.1604435,4749,0.871282686639232
1635815336.158855,4799,0.8696446119835393
1635815337.1549072,4849,0.8561617671901236
1635815338.1670403,4899,0.8574470603140741
1635815340.551147,4949,0.8800932361884446
1635815341.5783086,4999,0.8718059417130667
1635815342.5677526,5049,0.88245856502784
1635815343.554652,5099,0.8794751390167039
1635815344.532295,5149,0.8683100834100224
1635815345.5287993,5199,0.8709860500460134
1635815346.5143926,5249,0.888216630027608
1635815347.522756,5299,0.8860549780165647
1635815348.5075498,5349,0.8722579868099389
1635815349.480825,5399,0.8796047920859633
1635815350.4867225,5449,0.877762875251578
1635815352.9043305,5499,0.8641577251509468
1635815353.9111338,5549,0.868494635090568
1635815354.9078634,5599,0.8742217810543408
1635815355.9238365,5649,0.8807830686326044
1635815356.9399774,5699,0.8972198411795627
1635815357.9392447,5749,0.8977069047077376
1635815358.9303026,5799,0.8761241428246426
1635815359.921525,5849,0.8506744856947854
1635815360.9100506,5899,0.8541546914168713
1635815361.914634,5949,0.8749928148501228
1635815362.9269025,5999,0.9062456889100736
1635815365.3529716,6049,0.8843724133460442
1635815366.3693426,6099,0.8931234480076266
1635815367.4651706,6149,0.8889990688045759
1635815368.4796774,6199,0.9021494412827455
1635815369.480184,6249,0.8944146647696474
1635815370.4666855,6299,0.9022737988617884
1635815371.4801993,6349,0.9069892793170731
1635815372.4814332,6399,0.9066935675902439
