Wall time,Step,Value
1636044896.5981185,49,0.6640625
1636044897.3241155,99,0.6937500000000001
1636044898.1886625,149,0.6896875
1636044898.9313707,199,0.7138125
1636044899.6531627,249,0.72985
1636044900.3692641,299,0.7519724999999999
1636044901.0963814,349,0.7761834999999999
1636044901.828117,399,0.7703975999999999
1636044902.5507455,449,0.7856760599999999
1636044903.2890818,499,0.8292181359999999
1636044903.9985366,549,0.8553433816
1636044904.7120755,599,0.86789352896
1636044905.4750762,649,0.881673617376
1636044906.208786,699,0.8821291704256
1636044906.9531624,749,0.88865250225536
1636044907.6869938,799,0.8863165013532159
1636044908.421114,849,0.8849149008119296
1636044909.1397958,899,0.9012614404871577
1636044909.8551419,949,0.8954443642922947
1636044910.588491,999,0.9075791185753769
1636044911.3191602,1049,0.916422471145226
1636044912.0430624,1099,0.9279784826871357
1636044912.7865775,1149,0.9427245896122814
1636044913.5195234,1199,0.9515722537673689
1636044914.2429636,1249,0.9428183522604212
1636044914.9737988,1299,0.9422535113562527
1636044915.6998525,1349,0.9450396068137517
1636044916.4390292,1399,0.948273764088251
1636044917.1962905,1449,0.9439642584529506
1636044919.8016086,1499,0.9445035550717704
1636044920.53421,1549,0.9510771330430623
1636044921.2802212,1599,0.9612712798258374
1636044922.0025244,1649,0.9705127678955024
1636044922.7166786,1699,0.9682451607373015
1636044923.4294708,1749,0.9731345964423809
1636044924.142853,1799,0.9776307578654285
1636044924.861769,1849,0.967828454719257
1636044925.5906744,1899,0.9697595728315542
1636044926.328652,1949,0.9724807436989326
1636044927.0395842,1999,0.9694259462193595
1636044927.7620919,2049,0.9707180677316156
1636044928.515146,2099,0.9714933406389694
1636044929.2325926,2149,0.9735210043833816
1636044929.953156,2199,0.974737602630029
1636044930.67622,2249,0.9723425615780175
1636044931.3986142,2299,0.9724680369468104
1636044932.118803,2349,0.9803558221680861
1636044932.8389425,2399,0.9725884933008517
1636044933.5678473,2449,0.971053095980511
1636044934.2965546,2499,0.9670068575883066
1636044935.0244935,2549,0.9677041145529839
1636044935.7395449,2599,0.9743724687317904
1636044936.4599285,2649,0.9736859812390743
1636044937.1705213,2699,0.9748365887434446
1636044937.8930054,2749,0.9724019532460668
1636044938.6120946,2799,0.9709411719476402
1636044939.3232098,2849,0.9685022031685842
1636044940.0313082,2899,0.9748513219011505
1636044942.6413085,2949,0.9724107931406902
1636044943.364746,2999,0.9756339758844141
1636044944.0829382,3049,0.9822553855306484
1636044944.7927988,3099,0.986228231318389
1636044945.5103912,3149,0.9854869387910334
1636044946.2326436,3199,0.9850421632746201
1636044946.953282,3249,0.9785252979647721
1636044947.677283,3299,0.9808651787788633
1636044948.4097779,3349,0.9791441072673179
1636044949.1605394,3399,0.9827989643603907
1636044949.8866954,3449,0.9787418786162345
1636044950.5964494,3499,0.9841201271697406
1636044951.3219752,3549,0.9748470763018444
1636044952.041354,3599,0.9739707457811067
1636044952.763965,3649,0.975007447468664
1636044953.480903,3699,0.9787544684811984
1636044954.221876,3749,0.977877681088719
1636044954.9493768,3799,0.9820391086532314
1636044955.6702259,3849,0.9782859651919389
1636044956.3930664,3899,0.9775965791151633
1636044957.115293,3949,0.981870447469098
1636044957.8322446,3999,0.9813097684814588
1636044958.5599995,4049,0.9825358610888753
1636044959.273128,4099,0.9863965166533251
1636044960.0026119,4149,0.9855879099919951
1636044960.8149984,4199,0.9757277459951971
1636044961.5409515,4249,0.9760616475971182
1636044962.2568314,4299,0.977824488558271
1636044962.9788866,4349,0.9820071931349625
1636044965.1548526,4399,0.9860793158809775
1636044965.879269,4449,0.9885225895285865
1636044966.6049633,4499,0.986863553717152
1636044967.3319752,4549,0.9843056322302912
1636044968.0529873,4599,0.9812083793381747
1636044968.7806652,4649,0.9793500276029048
1636044969.5170689,4699,0.9782350165617428
1636044970.2478018,4749,0.9775660099370457
1636044970.9687462,4799,0.9787271059622275
1636044971.6882038,4849,0.9856737635773365
1636044972.4177575,4899,0.9835917581464019
1636044973.1398106,4949,0.9792175548878412
1636044973.856563,4999,0.9797180329327048
1636044974.5962572,5049,0.9768933197596228
1636044975.3720026,5099,0.9783234918557737
1636044976.0912282,5149,0.9791815951134643
1636044976.7951865,5199,0.9765714570680786
1636044977.512552,5249,0.9687553742408471
1636044978.236972,5299,0.9671907245445083
1636044978.949969,5349,0.9693769347267049
1636044979.6680758,5399,0.9722511608360229
1636044980.3848786,5449,0.9739756965016138
1636044981.0990045,5499,0.9718854179009682
1636044981.8124654,5549,0.9721937507405809
1636044982.5384972,5599,0.9755037504443486
1636044983.261502,5649,0.9806147502666092
1636044983.9796507,5699,0.9821188501599655
1636044984.6932466,5749,0.9830213100959793
1636044985.4183648,5799,0.9788752860575876
1636044987.7178886,5849,0.9732626716345526
1636044988.4546616,5899,0.9761451029807315
1636044989.2470462,5949,0.9778745617884389
1636044989.9564848,5999,0.9757872370730634
1636044990.7401464,6049,0.9792223422438381
1636044991.4609766,6099,0.9750334053463028
1636044992.1969914,6149,0.9787700432077817
1636044992.9210613,6199,0.9763245259246691
1636044993.6468494,6249,0.9732947155548015
1636044994.3626182,6299,0.9777268293328809
1636044995.0954008,6349,0.9678860975997285
1636044995.8441734,6399,0.9713566585598371
1636044996.586495,6449,0.9718764951359022
1636044997.3242161,6499,0.9706258970815413
1636044998.0494885,6549,0.9792505382489247
1636044998.7743628,6599,0.9797378229493549
1636044999.4973712,6649,0.9784676937696128
1636045000.2321115,6699,0.9745806162617676
1636045000.955257,6749,0.9722483697570605
1636045001.6737225,6799,0.9677240218542363
1636045002.4019482,6849,0.9665719131125419
1636045003.1301513,6899,0.9705681478675251
1636045003.8515432,6949,0.969840888720515
1636045004.57944,6999,0.975654533232309
1636045005.3152392,7049,0.9775802199393854
1636045006.0489745,7099,0.9756106319636313
1636045006.7686741,7149,0.9728663791781789
1636045007.4930525,7199,0.9774698275069074
1636045008.202004,7249,0.9692943965041444
1636045010.4265635,7299,0.9675141379024866
1636045011.1511116,7349,0.9758209827414919
1636045011.8714938,7399,0.9714300896448952
