Wall time,Step,Value
1635821893.2397563,4149,0.9794419183139488
1635821894.2545214,4199,0.9782901509883692
1635821895.2739382,4249,0.9744740905930216
1635821896.299226,4299,0.975309454355813
1635821897.3450909,4349,0.9695606726134878
1635821901.0088832,4399,0.9817364035680927
1635821902.0834038,4449,0.9796668421408555
1635821903.107522,4499,0.9815501052845134
1635821904.1327176,4549,0.982680063170708
1635821905.1548393,4599,0.9771080379024248
1635821906.2155476,4649,0.983139822741455
1635821907.253049,4699,0.986758893644873
1635821908.2998662,4749,0.9858053361869238
1635821909.3161492,4799,0.9914832017121543
1635821910.3380866,4849,0.9855149210272925
1635821911.3547142,4899,0.9725589526163756
1635821912.392432,4949,0.9772853715698254
1635821913.4964073,4999,0.9832462229418952
1635821914.5119257,5049,0.9805727337651371
1635821915.532253,5099,0.9758436402590822
1635821916.5714881,5149,0.9761311841554493
1635821917.6064596,5199,0.9856787104932696
1635821918.6304386,5249,0.9820322262959618
1635821919.672961,5299,0.973594335777577
1635821920.706214,5349,0.9841566014665463
1635821921.833128,5399,0.9811189608799278
1635821922.8504105,5449,0.9886713765279567
1635821923.8735974,5499,0.980702825916774
1635821924.8923638,5549,0.9790466955500644
1635821925.912081,5599,0.9749280173300385
1635821926.9340787,5649,0.9787068103980231
1635821927.9722614,5699,0.9809740862388139
1635821928.9864292,5749,0.9792094517432883
1635821930.007928,5799,0.984400671045973
1635821933.2088876,5849,0.9843904026275838
1635821934.2526498,5899,0.9812592415765503
1635821935.2712972,5949,0.9887555449459302
1635821936.3006802,5999,0.990128326967558
1635821937.3197622,6049,0.9878269961805348
1635821938.3491244,6099,0.9770711977083208
1635821939.389777,6149,0.9768677186249924
1635821940.4038296,6199,0.9798706311749955
1635821941.4328165,6249,0.9879223787049973
1635821942.4503956,6299,0.9865034272229984
1635821943.500858,6349,0.985652056333799
1635821944.5357184,6399,0.9820162338002794
1635821945.6047173,6449,0.9798347402801676
1635821946.6363955,6499,0.9816508441681006
1635821947.674031,6549,0.9827405065008603
1635821948.7223215,6599,0.9771443039005161
1635821949.7709332,6649,0.9737865823403096
1635821950.8139102,6699,0.9655219494041858
1635821951.8611155,6749,0.9761881696425114
1635821952.9135995,6799,0.9825879017855068
1635821953.9441466,6849,0.9739277410713041
1635821955.0002813,6899,0.9593566446427825
1635821956.0314715,6949,0.9662389867856694
1635821957.082921,6999,0.9766183920714018
1635821958.1399984,7049,0.951596035242841
1635821959.1623995,7099,0.9584576211457045
1635821960.1874757,7149,0.9656995726874227
1635821961.2139244,7199,0.9669197436124537
1635821962.243759,7249,0.9645268461674722
1635821965.3724682,7299,0.9724661077004834
1635821966.3957849,7349,0.9803546646202901
1635821967.4180968,7399,0.978837798772174
1635821968.4395664,7449,0.9748026792633044
1635821969.4745555,7499,0.9755066075579827
1635821970.5048676,7549,0.9728039645347897
1635821971.5246513,7599,0.9618073787208739
1635821972.5665047,7649,0.9708344272325243
1635821973.649052,7699,0.9762506563395146
1635821974.6849086,7749,0.9670003938037088
1635821975.7145483,7799,0.9739502362822253
1635821976.7564507,7849,0.9812451417693353
1635821977.8380086,7899,0.9824970850616012
1635821978.8732429,7949,0.9707482510369607
1635821979.9076288,7999,0.9699489506221763
1635821980.941002,8049,0.9632193703733058
1635821981.9964464,8099,0.9529316222239835
1635821983.0294807,8149,0.9436339733343901
1635821984.0631106,8199,0.9630553840006342
1635821985.1006868,8249,0.9715832304003805
1635821986.126159,8299,0.9673249382402284
1635821987.1440098,8349,0.974144962944137
1635821988.174217,8399,0.9688619777664822
1635821989.1988773,8449,0.9719421866598893
1635821990.2256768,8499,0.9706653119959336
1635821991.263174,8549,0.9667741871975601
1635821992.3049831,8599,0.9581895123185361
1635821993.3483274,8649,0.9686637073911217
1635821994.3789275,8699,0.9718232244346731
1635821997.6025488,8749,0.9674689346608039
1635821998.6558075,8799,0.9648563607964823
1635821999.6919572,8849,0.9664138164778893
1635822000.7563574,8899,0.9642232898867336
1635822001.8016539,8949,0.9629089739320401
1635822002.854626,8999,0.958995384359224
1635822003.8747618,9049,0.9503972306155344
1635822004.9176002,9099,0.9671133383693207
1635822005.9569962,9149,0.9740180030215925
1635822006.9848402,9199,0.9812858018129555
1635822008.017794,9249,0.9700214810877734
1635822009.0621536,9299,0.978887888652664
1635822010.071034,9349,0.9654577331915984
1635822011.1077745,9399,0.966774639914959
1635822012.1255643,9449,0.9706897839489754
1635822013.1500525,9499,0.9667888703693852
1635822014.1793106,9549,0.9738233222216311
1635822015.2006836,9599,0.9624189933329788
1635822016.2328925,9649,0.9712013959997873
1635822017.2876616,9699,0.9795958375998723
1635822018.3217142,9749,0.9658825025599235
1635822019.3475256,9799,0.9701545015359541
1635822020.4655228,9849,0.9664677009215724
1635822021.4784493,9899,0.9736306205529435
1635822022.51378,9949,0.9716783723317661
1635822023.5600278,9999,0.9736320233990596
1635822024.5841255,10049,0.9654292140394358
1635822025.6183732,10099,0.9573825284236616
1635822026.642991,10149,0.955679517054197
1635822030.0086136,10199,0.9702827102325182
1635822031.135292,10249,0.975919626139511
1635822032.1374705,10299,0.9793017756837066
1635822033.2873778,10349,0.975081065410224
1635822034.3227613,10399,0.9756736392461344
1635822035.350102,10449,0.9697791835476807
1635822036.3887055,10499,0.9756175101286084
1635822037.423384,10549,0.9822455060771651
1635822038.4551508,10599,0.9799723036462991
1635822039.4822042,10649,0.9723583821877795
1635822040.5168648,10699,0.9709150293126676
1635822041.5689778,10749,0.9700490175876006
1635822042.6144867,10799,0.9789044105525604
1635822043.6650677,10849,0.9779676463315362
1635822044.6997585,10899,0.9836555877989217
1635822045.7158241,10949,0.974568352679353
1635822046.7570765,10999,0.9597410116076118
1635822047.804605,11049,0.947719606964567
1635822048.822606,11099,0.9530067641787402
1635822049.856057,11149,0.9593040585072441
1635822050.8749065,11199,0.9662074351043465
1635822051.9125822,11249,0.9640994610626079
1635822052.9340365,11299,0.9628346766375647
1635822053.9540586,11349,0.9620758059825388
1635822054.9912848,11399,0.9647454835895233
1635822056.0137625,11449,0.950722290153714
1635822057.030983,11499,0.9454333740922284
1635822058.066173,11549,0.951635024455337
1635822059.090236,11599,0.9459810146732022
1635822060.1135952,11649,0.9582136088039213
1635822063.404878,11699,0.9655531652823527
1635822064.4314878,11749,0.9699568991694116
1635822065.4757168,11799,0.975724139501647
1635822066.5196204,11849,0.9666844837009883
1635822067.5611448,11899,0.973760690220593
1635822068.6010282,11949,0.9655064141323557
1635822069.6246119,11999,0.9761788484794134
1635822070.651782,12049,0.979457309087648
1635822071.6753256,12099,0.9814243854525888
1635822072.704068,12149,0.9763546312715532
1635822073.7443798,12199,0.9733127787629319
1635822074.7897305,12249,0.9746126672577591
1635822075.8175757,12299,0.9660176003546554
1635822076.8695314,12349,0.9608605602127933
1635822077.887374,12399,0.960891336127676
1635822078.919764,12449,0.9702848016766056
1635822079.9470305,12499,0.9602958810059634
1635822080.9584212,12549,0.9668025286035781
1635822081.9740884,12599,0.9644565171621469
1635822083.0034568,12649,0.9599239102972881
1635822084.0460165,12699,0.9634543461783729
1635822085.1055324,12749,0.9624476077070238
1635822086.1279936,12799,0.9618435646242143
1635822087.1574528,12849,0.9646061387745286
1635822088.191406,12899,0.9631386832647172
1635822089.2236145,12949,0.9591332099588303
1635822090.2448075,12999,0.9692299259752982
1635822091.2558033,13049,0.972162955585179
1635822092.2790473,13099,0.9676727733511074
1635822095.5059462,13149,0.9681036640106644
1635822096.534938,13199,0.9714871984063986
1635822097.5668685,13249,0.9672673190438392
1635822098.6048625,13299,0.9647353914263035
1635822099.6309512,13349,0.966341234855782
1635822100.6739106,13399,0.9673047409134692
1635822101.7044759,13449,0.9710078445480815
1635822102.7364433,13499,0.9701047067288489
1635822103.7595382,13549,0.9601878240373093
1635822104.7845113,13599,0.9698626944223856
1635822105.8019881,13649,0.9756676166534314
1635822106.8459444,13699,0.9822755699920589
1635822107.8589113,13749,0.9831153419952353
1635822108.8756185,13799,0.9836192051971412
1635822109.9149065,13849,0.9776715231182846
1635822110.938768,13899,0.9834779138709708
1635822111.9547026,13949,0.9838367483225825
1635822113.002563,13999,0.9778020489935495
1635822114.0630894,14049,0.9710562293961297
1635822115.1196427,14099,0.9795087376376779
1635822116.1385748,14149,0.9627052425826067
1635822117.1705167,14199,0.968248145549564
1635822118.220982,14249,0.9746988873297384
1635822119.2496722,14299,0.969194332397843
1635822120.3686748,14349,0.9658915994387058
1635822121.3890774,14399,0.9639099596632235
1635822122.417991,14449,0.968970975797934
1635822123.4791718,14499,0.9782575854787605
1635822124.4950554,14549,0.9744545512872562
1635822127.7796118,14599,0.9721727307723538
1635822128.819068,14649,0.9708036384634122
1635822129.8610976,14699,0.9699821830780473
1635822131.0095546,14749,0.9601143098468284
1635822132.0428185,14799,0.972943585908097
1635822133.0796988,14849,0.9743911515448582
1635822134.1446102,14899,0.981509690926915
1635822135.1647935,14949,0.967030814556149
1635822136.198611,14999,0.9739684887336895
1635822137.2343204,15049,0.9750060932402137
1635822138.2738755,15099,0.9787536559441282
1635822139.3474832,15149,0.965377193566477
1635822140.3705945,15199,0.9667263161398862
1635822141.3906455,15249,0.9800357896839318
1635822142.4263866,15299,0.9661464738103591
1635822143.4565566,15349,0.9703128842862154
1635822144.4948704,15399,0.9696877305717293
1635822145.5191085,15449,0.9661876383430376
1635822146.5704846,15499,0.9703375830058225
1635822147.5941794,15549,0.9759525498034936
1635822148.6090846,15599,0.9855715298820962
1635822149.653534,15649,0.9757179179292577
1635822150.6808429,15699,0.9698057507575546
1635822151.7146244,15749,0.9693834504545327
1635822152.7475276,15799,0.9722550702727196
1635822153.835816,15849,0.9739780421636317
1635822154.8844874,15899,0.9656368252981791
1635822155.9187512,15949,0.9575070951789074
1635822156.9679275,15999,0.9651292571073444
1635822160.221884,16049,0.9759525542644067
1635822161.2506301,16099,0.982446532558644
1635822162.2752473,16149,0.9863429195351865
1635822163.297931,16199,0.9761807517211119
1635822164.3410954,16249,0.9794584510326672
1635822165.3798766,16299,0.9658000706196003
1635822166.4215226,16349,0.96698004237176
1635822167.471731,16399,0.9583130254230561
1635822168.4899714,16449,0.9624878152538336
1635822169.5149136,16499,0.9774926891523001
1635822170.5303586,16549,0.9802456134913801
1635822171.5832222,16599,0.9756473680948281
1635822172.6051018,16649,0.9728884208568969
1635822173.6295273,16699,0.9774830525141381
1635822174.674668,16749,0.9677398315084829
1635822175.6998394,16799,0.9681438989050897
1635822176.731996,16849,0.9621363393430538
1635822177.7874644,16899,0.9491568036058322
1635822178.8242366,16949,0.9601190821634993
1635822179.865307,16999,0.9541964492980995
1635822180.8959556,17049,0.9693928695788598
1635822181.9378035,17099,0.9722607217473159
1635822182.9727578,17149,0.9802314330483897
1635822184.0065274,17199,0.9818888598290338
1635822185.0245535,17249,0.9828833158974203
1635822186.0546982,17299,0.9709799895384521
1635822187.073217,17349,0.9700879937230713
1635822188.1041527,17399,0.9726777962338428
1635822189.1238124,17449,0.9617316777403057
1635822192.33045,17499,0.9707890066441834
1635822193.3563712,17549,0.9762234039865101
1635822194.3808086,17599,0.982609042391906
1635822195.4100366,17649,0.9864404254351435
1635822196.4512124,17699,0.9887392552610861
1635822197.4797118,17749,0.9838685531566517
1635822198.5164733,17799,0.984071131893991
1635822199.5521374,17849,0.9779426791363945
1635822200.5897772,17899,0.9773906074818367
1635822201.628674,17949,0.983309364489102
1635822202.6476345,17999,0.9806106186934612
1635822203.7004359,18049,0.9758663712160767
1635822204.717301,18099,0.973019822729646
1635822205.7518024,18149,0.9713118936377876
1635822206.803059,18199,0.9671621361826725
1635822207.8480518,18249,0.9709222817096035
1635822208.8974495,18299,0.9794283690257621
1635822209.937117,18349,0.9814070214154573
1635822210.9818866,18399,0.9857192128492744
1635822212.0036695,18449,0.9820565277095646
1635822213.0308664,18499,0.9798589166257388
1635822214.066499,18549,0.9722903499754433
1635822215.1129642,18599,0.961499209985266
1635822216.149078,18649,0.9675245259911596
1635822217.1811233,18699,0.9711397155946957
1635822218.1971116,18749,0.9795588293568174
1635822219.2239745,18799,0.9752352976140903
1635822220.353029,18849,0.9757661785684542
1635822221.3869455,18899,0.9854597071410724
