Wall time,Step,Value
1635822234.2482474,49,0.4609375
1635822235.2744882,99,0.5078125
1635822236.279813,149,0.5234375
1635822237.285075,199,0.5359375
1635822238.2969198,249,0.5684374999999999
1635822239.327671,299,0.6035625
1635822240.3516653,349,0.5996375
1635822241.3671336,399,0.6754075
1635822242.3884106,449,0.7364945
1635822243.4191964,499,0.7668967
1635822246.4032805,549,0.76326302
1635822247.4189105,599,0.789207812
1635822248.4447773,649,0.7735246872
1635822249.494674,699,0.7828648123199999
1635822250.5014396,749,0.800968887392
1635822251.5447645,799,0.7962063324352
1635822252.571457,849,0.82459879946112
1635822253.6037047,899,0.8447592796766721
1635822254.622454,949,0.8506055678060033
1635822255.6550586,999,0.8791133406836019
1635822256.7037847,1049,0.8743430044101612
1635822259.77543,1099,0.8933558026460967
1635822260.802762,1149,0.895388481587658
1635822261.8352938,1199,0.9091080889525949
1635822262.8770118,1249,0.911089853371557
1635822263.8877945,1299,0.9216539120229342
1635822264.8951685,1349,0.9248673472137605
1635822265.907247,1399,0.9174204083282563
1635822266.9223258,1449,0.9254522449969538
1635822267.936787,1499,0.9240213469981723
1635822268.9797318,1549,0.9200378081989034
1635822269.9988375,1599,0.9145226849193421
1635822273.0134995,1649,0.9205886109516053
1635822274.0184839,1699,0.9304781665709632
1635822275.049149,1749,0.9426618999425779
1635822276.061614,1799,0.9530971399655468
1635822277.0873756,1849,0.9218582839793281
1635822278.109717,1899,0.9249899703875968
1635822279.1435733,1949,0.9049939822325581
1635822280.1768627,1999,0.908621389339535
1635822281.2023795,2049,0.926422833603721
1635822282.2601464,2099,0.9058537001622327
1635822283.3174493,2149,0.9153872200973396
1635822285.8484633,2199,0.9273573320584038
1635822286.8727,2249,0.9282893992350423
1635822287.8910732,2299,0.9319736395410253
1635822288.9162462,2349,0.9404341837246153
1635822289.9469118,2399,0.9392605102347692
1635822290.9816055,2449,0.9385563061408615
1635822292.001812,2499,0.9318837836845169
1635822293.0223274,2549,0.94038027021071
1635822294.0632849,2599,0.936103162126426
1635822295.1140995,2649,0.9272868972758557
1635822296.1443214,2699,0.9282471383655133
1635822298.7132547,2749,0.931948283019308
1635822299.761745,2799,0.9372939698115849
1635822300.8021502,2849,0.940501381886951
1635822301.8252153,2899,0.9080508291321706
1635822302.8524306,2949,0.9229554974793024
1635822303.8729472,2999,0.9225232984875814
1635822304.947248,3049,0.9253889790925489
1635822305.9748688,3099,0.9208583874555294
1635822307.0083122,3149,0.9337650324733175
1635822308.0312722,3199,0.9227590194839905
1635822309.0668974,3249,0.9161554116903944
1635822311.6526506,3299,0.9153182470142367
1635822312.6968136,3349,0.911690948208542
1635822313.7609415,3399,0.9126395689251252
1635822314.7987325,3449,0.9288337413550751
1635822315.8352833,3499,0.929175244813045
1635822316.8630052,3549,0.916880146887827
1635822317.8818307,3599,0.9188780881326962
1635822318.9112904,3649,0.9263268528796177
1635822319.9484153,3699,0.9276711117277705
1635822320.9648106,3749,0.9222276670366623
1635822321.9907546,3799,0.9064616002219974
1635822324.6086535,3849,0.9063769601331985
1635822325.6466382,3899,0.903201176079919
1635822326.69195,3949,0.8887957056479514
1635822327.729426,3999,0.9020274233887708
1635822328.7811491,4049,0.9224664540332626
1635822329.808485,4099,0.9284798724199576
1635822330.8301132,4149,0.9258379234519746
1635822331.8571465,4199,0.9211277540711849
1635822332.8711202,4249,0.9276766524427109
1635822333.9100802,4299,0.9128559914656265
1635822334.9472632,4349,0.9039635948793758
1635822337.531464,4399,0.9173781569276255
1635822338.5665314,4449,0.9191768941565753
1635822339.6793046,4499,0.9108811364939452
1635822340.7863052,4549,0.918403681896367
1635822341.8448286,4599,0.9104172091378202
1635822342.8674922,4649,0.9212503254826921
1635822343.9081676,4699,0.9121251952896152
1635822344.938511,4749,0.9254001171737691
1635822345.995383,4799,0.9114900703042614
1635822347.0073578,4849,0.9062690421825569
1635822348.0212278,4899,0.9125114253095341
1635822350.6257267,4949,0.9256318551857204
1635822351.6633472,4999,0.9178791131114323
1635822352.671977,5049,0.9288524678668594
1635822353.7100644,5099,0.9416864807201156
1635822354.7526426,5149,0.9400118884320694
1635822355.7799015,5199,0.9233821330592417
1635822356.8124022,5249,0.916529279835545
1635822357.8412638,5299,0.924917567901327
1635822358.8880966,5349,0.9174505407407962
1635822359.9338949,5399,0.9285953244444778
1635822360.9468482,5449,0.9165321946666867
1635822363.5196905,5499,0.912419316800012
1635822364.6269195,5549,0.9099515900800073
1635822365.6449325,5599,0.9147209540480044
1635822366.6552894,5649,0.9113325724288026
1635822367.695052,5699,0.9342995434572816
1635822368.708459,5749,0.9418297260743689
1635822369.7325585,5799,0.9432228356446214
1635822370.7655404,5849,0.9346837013867728
1635822371.8291585,5899,0.9233102208320637
1635822372.8472555,5949,0.9321111324992383
1635822373.8672786,5999,0.9530166794995429
1635822376.4875755,6049,0.9280600076997259
1635822377.5307267,6099,0.9255860046198355
1635822378.5570908,6149,0.9428516027719014
1635822379.588149,6199,0.9250859616631408
1635822380.6084569,6249,0.9331765769978845
1635822381.6601398,6299,0.9349059461987307
1635822382.6750598,6349,0.9390685677192384
1635822383.7011595,6399,0.9353161406315431
1635822384.7493286,6449,0.9393146843789258
1635822385.7770286,6499,0.9479638106273555
1635822386.8202634,6549,0.9500282863764133
1635822389.3799255,6599,0.948141971825848
1635822390.4083939,6649,0.9501351830955089
1635822391.421858,6699,0.9357061098573054
1635822392.4372766,6749,0.9395486659143832
1635822393.4711034,6799,0.9418541995486299
1635822394.5229414,6849,0.927612519729178
1635822395.548214,6899,0.9284425118375068
1635822396.5869036,6949,0.941440507102504
1635822397.624025,6999,0.9398643042615024
1635822398.6668544,7049,0.9264185825569015
1635822399.6906974,7099,0.9183511495341409
