Wall time,Step,Value
1636493798.0922735,49,0.66015625
1636493798.9394329,99,0.71328125
1636493799.7438395,149,0.74671875
1636493800.547758,199,0.76365625
1636493801.341328,249,0.79413125
1636493802.1380606,299,0.8030412499999999
1636493802.9545894,349,0.8255747499999999
1636493803.7692065,399,0.83284485
1636493804.6147804,449,0.84189441
1636493805.4133766,499,0.841074146
1636493806.2047007,549,0.8405819875999999
1636493807.0124927,599,0.8480991925599999
1636493807.8262286,649,0.855734515536
1636493808.6375976,699,0.8556282093216001
1636493809.431067,749,0.84931442559296
1636493810.2485394,799,0.854901155355776
1636493811.0695224,849,0.8707531932134656
1636493811.8622305,899,0.8740144159280793
1636493812.6694546,949,0.8603461495568475
1636493813.4956384,999,0.8552701897341085
1636493814.3253498,1049,0.870974613840465
1636493815.1295671,1099,0.866334768304279
1636493815.9260347,1149,0.8619883609825674
1636493816.7297006,1199,0.8640680165895405
1636493817.539314,1249,0.8668783099537243
1636493818.3497474,1299,0.8576269859722345
1636493819.1449769,1349,0.8645761915833408
1636493820.0112429,1399,0.8671832149500045
1636493820.8126273,1449,0.8640599289700027
1636493821.6135175,1499,0.8840609573820017
1636493822.4702225,1549,0.8726240744292011
1636493823.2560954,1599,0.8782619446575207
1636493824.072803,1649,0.8769571667945124
1636493824.8652425,1699,0.8808618000767074
1636493825.6868315,1749,0.8878920800460245
1636493826.4875324,1799,0.8671102480276147
1636493827.2912958,1849,0.8749536488165689
1636493828.1061914,1899,0.8640346892899413
1636493828.9148698,1949,0.8746708135739647
1636493829.7206721,1999,0.8794899881443788
1636493830.5210302,2049,0.8808189928866273
1636493831.3266401,2099,0.8659913957319764
1636493832.132672,2149,0.8477198374391858
1636493832.9325695,2199,0.8570694024635115
1636493833.7264853,2249,0.861116641478107
1636493834.5303848,2299,0.8572949848868641
1636493835.3366268,2349,0.8753144909321184
1636493836.1357558,2399,0.8830011945592711
1636493836.9293704,2449,0.8938632167355627
1636493837.7445805,2499,0.8878804300413375
1636493838.5597186,2549,0.8842907580248025
1636493839.3520873,2599,0.8868244548148816
1636493840.1521578,2649,0.874282172888929
1636493841.0239332,2699,0.8745693037333573
1636493841.8334205,2749,0.8872415822400144
1636493842.6365855,2799,0.8901574493440085
1636493843.4539356,2849,0.8715944696064051
1636493847.1355364,2899,0.880769181763843
1636493847.9309692,2949,0.8893990090583058
1636493848.7507727,2999,0.8977019054349835
1636493849.5587056,3049,0.9026836432609902
1636493850.3953419,3099,0.9041101859565941
1636493851.2028606,3149,0.9049661115739565
1636493852.0088518,3199,0.8882921669443739
1636493852.8463006,3249,0.8751628001666243
1636493853.665983,3299,0.8719726800999746
1636493854.4957356,3349,0.8809961080599849
1636493855.303591,3399,0.8645351648359909
1636493856.1125534,3449,0.8718460989015946
1636493856.9220927,3499,0.8731076593409568
1636493857.7333205,3549,0.8848020956045741
1636493858.555682,3599,0.8824437573627445
1636493859.3477411,3649,0.8841537544176468
1636493860.1487575,3699,0.8851797526505881
1636493860.961656,3749,0.8701703515903529
1636493861.7578099,3799,0.8799147109542118
1636493862.543746,3849,0.8826363265725271
1636493863.3432262,3899,0.9014567959435162
1636493864.1719244,3949,0.9049365775661098
1636493864.9808795,3999,0.9054619465396659
1636493865.783443,4049,0.9057771679237996
1636493866.577385,4099,0.8997163007542797
1636493867.3737724,4149,0.8929547804525678
1636493868.169598,4199,0.9013978682715407
1636493868.9616716,4249,0.8986512209629245
1636493869.80351,4299,0.9032532325777547
1636493870.5988812,4349,0.8841394395466529
1636493871.463017,4399,0.8836086637279917
1636493872.272321,4449,0.8786026982367949
1636493873.0636082,4499,0.8802866189420769
1636493873.8710372,4549,0.8719219713652462
1636493874.713883,4599,0.8794031828191478
1636493875.5065126,4649,0.8948294096914886
1636493876.2867491,4699,0.8884601458148932
1636493877.0783358,4749,0.8830760874889358
1636493877.864348,4799,0.8814081524933615
1636493878.679302,4849,0.8819698914960169
1636493879.4741144,4899,0.8557444348976102
1636493880.2830074,4949,0.8431341609385661
1636493881.071072,4999,0.8636929965631397
1636493881.8567982,5049,0.8619657979378837
1636493882.653772,5099,0.8515544787627303
1636493883.4410658,5149,0.8499951872576382
1636493884.2302449,5199,0.8490596123545829
1636493885.0596983,5249,0.8625607674127498
1636493885.8746777,5299,0.8675364604476499
1636493886.6759086,5349,0.8689593762685899
1636493887.4710748,5399,0.8776256257611539
1636493888.2440898,5449,0.8703253754566923
1636493889.0252063,5499,0.8596952252740154
1636493889.8370814,5549,0.8595671351644092
1636493890.6267405,5599,0.8641777810986455
1636493891.4270232,5649,0.8700691686591873
1636493892.2282822,5699,0.8564165011955123
1636493893.039822,5749,0.8560374007173073
1636493896.4819667,5799,0.8604974404303843
1636493897.2793038,5849,0.8678609642582306
1636493898.0630445,5899,0.8691540785549383
1636493898.8522336,5949,0.874617447132963
1636493899.6543865,5999,0.8794579682797778
1636493900.57617,6049,0.8807997809678667
1636493901.3622375,6099,0.8753548685807201
1636493902.1723711,6149,0.8814629211484319
1636493902.951509,6199,0.8820027526890591
1636493903.7414534,6249,0.8885766516134355
1636493904.5636954,6299,0.8940834909680613
1636493905.3570294,6349,0.8895750945808367
1636493906.1451604,6399,0.897807556748502
1636493906.9329462,6449,0.8949345340491013
1636493907.797398,6499,0.8760232204294608
1636493908.592587,6549,0.8756139322576766
1636493909.4234939,6599,0.8769308593546059
1636493910.2325985,6649,0.8777210156127635
1636493911.0315905,6699,0.8766326093676582
1636493911.8323298,6749,0.8853545656205949
1636493912.63435,6799,0.885900239372357
1636493913.4285722,6849,0.8737276436234143
1636493914.2478654,6899,0.8882990861740485
1636493915.0578153,6949,0.8876669517044291
1636493915.8529766,6999,0.8904126710226574
1636493916.6571038,7049,0.8842476026135944
1636493917.4814866,7099,0.8789860615681566
1636493918.2944698,7149,0.8695791369408941
