Wall time,Step,Value
1636467257.2502751,49,0.484375
1636467258.0800705,99,0.5015624999999999
1636467258.9191597,149,0.5196874999999999
1636467259.7656662,199,0.5383749999999998
1636467260.6011536,249,0.6027125
1636467261.4401915,299,0.6022525
1636467262.2731144,349,0.6113515
1636467263.1325846,399,0.6308734
1636467263.9597793,449,0.67383654
1636467264.783926,499,0.690239424
1636467265.6315858,549,0.7125811544
1636467266.4934607,599,0.7322361926400001
1636467267.3441374,649,0.7424667155840001
1636467268.1808887,699,0.7501675293504
1636467269.0186465,749,0.75635051761024
1636467269.852326,799,0.769435310566144
1636467270.7093732,849,0.7882236863396864
1636467271.5564456,899,0.8260592118038119
1636467272.3953133,949,0.8159480270822872
1636467273.2428837,999,0.8098813162493723
1636467274.0929935,1049,0.7953037897496233
1636467274.9487667,1099,0.811557273849774
1636467275.7861574,1149,0.8228718643098645
1636467276.6257484,1199,0.8140356185859187
1636467277.4640665,1249,0.8227963711515511
1636467278.2966306,1299,0.8343028226909306
1636467279.1201766,1349,0.8271441936145583
1636467279.9589705,1399,0.8353490161687349
1636467280.788462,1449,0.835584409701241
1636467281.6446276,1499,0.8497881458207446
1636467282.4973886,1549,0.8536228874924467
1636467283.3329852,1599,0.8512362324954681
1636467284.169825,1649,0.8560542394972809
1636467285.0241866,1699,0.8526950436983686
1636467285.8507755,1749,0.8350545262190212
1636467286.6906724,1799,0.8416577157314127
1636467287.5336885,1849,0.8393696294388475
1636467288.3647738,1899,0.8426842776633086
1636467289.204685,1949,0.8509230665979851
1636467290.0486748,1999,0.846491339958791
1636467290.8885033,2049,0.8469573039752746
1636467291.7283573,2099,0.8534868823851648
1636467292.5682619,2149,0.8652171294310989
1636467293.4211128,2199,0.8628802776586593
1636467294.2492194,2249,0.8646031665951955
1636467295.0889196,2299,0.8687618999571174
1636467295.9308262,2349,0.8712571399742703
1636467296.7751794,2399,0.8790042839845622
1636467297.6454039,2449,0.8774025703907373
1636467298.487989,2499,0.8623790422344424
1636467299.3469772,2549,0.8689899253406654
1636467300.1799073,2599,0.8713939552043992
1636467301.0154815,2649,0.8775238731226396
1636467301.9484127,2699,0.8827643238735838
1636467302.7754607,2749,0.8843460943241503
1636467303.611799,2799,0.8759201565944902
1636467304.4700954,2849,0.8677395939566941
1636467308.3728235,2899,0.8753312563740164
1636467309.2305567,2949,0.8720737538244099
1636467310.0624633,2999,0.8701192522946459
1636467310.9230845,3049,0.8736340513767875
1636467311.757452,3099,0.8726179308260724
1636467312.619492,3149,0.8766957584956434
1636467313.4729395,3199,0.8697674550973861
1636467314.322573,3249,0.8702979730584317
1636467315.1623733,3299,0.876866283835059
1636467316.0096588,3349,0.8667447703010354
1636467316.8620634,3399,0.8762968621806213
1636467317.7072525,3449,0.8742156173083728
1636467318.5437305,3499,0.8807793703850237
1636467319.4034946,3549,0.8675301222310142
1636467320.249097,3599,0.8689555733386085
1636467321.0816903,3649,0.8760608440031651
1636467321.9461167,3699,0.8850115064018991
1636467322.777424,3749,0.8810069038411394
1636467323.6051118,3799,0.8879791423046837
1636467324.4434464,3849,0.8843499853828102
1636467325.297567,3899,0.8946724912296862
1636467326.1396446,3949,0.8836784947378117
1636467326.9982204,3999,0.873957096842687
1636467327.8259487,4049,0.8806242581056121
1636467328.668108,4099,0.8783745548633672
1636467329.5178676,4149,0.8817122329180204
1636467330.375564,4199,0.8805898397508122
1636467331.2329807,4249,0.8799164038504873
1636467332.0793185,4299,0.8795123423102924
1636467332.936724,4349,0.8745824053861755
1636467333.8534932,4399,0.8684994432317052
1636467334.6933715,4449,0.8648496659390231
