Wall time,Step,Value
1635813920.9990346,49,0.2421875
1635813921.9183915,99,0.28593749999999996
1635813922.8707638,149,0.3340625
1635813923.7933517,199,0.3473125
1635813924.7223876,249,0.40213750000000004
1635813925.6559913,299,0.41940750000000004
1635813926.6020133,349,0.4422695
1635813927.5386796,399,0.4778617
1635813928.4922574,449,0.49296702000000003
1635813929.427883,499,0.480155212
1635813930.3504426,549,0.4818431272
1635813931.2924097,599,0.52035587632
1635813932.266826,649,0.527838525792
1635813933.2369266,699,0.5292031154751999
1635813934.255943,749,0.5581468692851199
1635813935.208439,799,0.5442631215710719
1635813936.1488814,849,0.5390578729426432
1635813937.0905244,899,0.5671847237655859
1635813938.1052337,949,0.5715608342593516
1635813939.11422,999,0.6210615005556109
1635813940.139327,1049,0.6320119003333666
1635813941.1507378,1099,0.6635821402000199
1635813942.1523974,1149,0.6637742841200119
1635813943.1541698,1199,0.6451395704720071
1635813944.1225054,1249,0.6589587422832043
1635813945.1267824,1299,0.6453752453699226
1635813946.1548936,1349,0.6872251472219536
1635813947.1673727,1399,0.7092100883331722
1635813948.159236,1449,0.7380260529999033
1635813949.0912528,1499,0.733440631799942
1635813950.0414286,1549,0.7213143790799652
1635813951.0349488,1599,0.7202886274479792
1635813952.0160315,1649,0.6977981764687875
1635813953.029946,1699,0.7280539058812725
1635813954.0350947,1749,0.7399573435287635
1635813955.02766,1799,0.7533494061172581
1635813956.0427392,1849,0.7301346436703549
1635813957.0488439,1899,0.7443307862022129
1635813958.0131135,1949,0.7528484717213277
1635813958.9727821,1999,0.7642090830327966
1635813959.9743125,2049,0.758525449819678
1635813960.9524415,2099,0.7519902698918067
1635813961.8908088,2149,0.763694161935084
1635813962.852581,2199,0.7582164971610504
1635813963.8054779,2249,0.7768048982966302
1635813964.7585876,2299,0.7660829389779782
1635813965.750845,2349,0.794024763386787
1635813966.7123532,2399,0.7951648580320723
1635813967.6581411,2449,0.7770989148192433
1635813968.6437812,2499,0.778759348891546
1635813969.625848,2549,0.7703806093349276
1635813970.5963151,2599,0.7591033656009565
1635813971.6062193,2649,0.7867120193605739
1635813972.5902624,2699,0.8064022116163443
1635813973.547165,2749,0.8088413269698065
1635813974.6168258,2799,0.8134297961818839
1635813975.6090662,2849,0.8161828777091303
1635813980.1448624,2899,0.7834597266254781
1635813981.2334526,2949,0.7919508359752869
1635813982.2005794,2999,0.8126705015851722
1635813983.208271,3049,0.8219773009511033
1635813984.1763134,3099,0.805686380570662
1635813985.2306688,3149,0.8177868283423972
1635813986.1816769,3199,0.8344220970054383
1635813987.1124895,3249,0.806903258203263
1635813988.0467858,3299,0.8185169549219578
1635813988.974589,3349,0.8129851729531746
1635813989.9130867,3399,0.8221661037719048
1635813990.8428454,3449,0.8339246622631429
1635813991.773754,3499,0.8191047973578858
1635813992.734779,3549,0.8070878784147315
1635813993.6838465,3599,0.8186277270488389
1635813994.6221097,3649,0.8099266362293034
1635813995.5684216,3699,0.8203309817375821
1635813996.4816391,3749,0.8265735890425493
1635813997.4326243,3799,0.8021941534255296
1635813998.363376,3849,0.7906914920553177
